mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10111100209804,1132010500105330043,서울특별시 도봉구 쌍문동 533-43번지,서울특별시 도봉구 삼양로162가길 42-11 (쌍문동),예다음,302동,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,0.0,169.4,532.32,0.0,0.0,16.6,5,0,1,0,0,8,0,0,0,0,0,2016-09-23,2016-10-10,2017-05-12,2022-08-13
10111100218122,1132010500105330046,서울특별시 도봉구 쌍문동 533-46번지,서울특별시 도봉구 삼양로162가길 42-15 (쌍문동),쌍문동 글로리아 캐슬,비동,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,347.0,189.76,518.49,54.69,149.42,16.09,5,0,1,0,0,7,0,0,0,7,0,2019-03-27,2019-05-15,2019-12-24,2022-08-13
10111100218114,1132010500105330047,서울특별시 도봉구 쌍문동 533-47번지,서울특별시 도봉구 삼양로162가길 42-19 (쌍문동),쌍문동 글로리아 캐슬,씨동,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,320.48,169.62,467.24,52.93,145.79,16.09,5,0,1,0,0,7,0,0,0,7,0,2019-03-27,2019-05-15,2019-12-24,2022-08-13
101113791,1132010500105540000,서울특별시 도봉구 쌍문동 554번지,서울특별시 도봉구 방학로3길 95 (쌍문동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,벽돌구조,(철근)콘크리트,180.0,89.62,388.42,49.78,159.46,13.4,4,1,0,0,0,0,1,0,0,0,2,,,1980-08-26,2022-08-13
101113792,1132010500105540002,서울특별시 도봉구 쌍문동 554-2번지,서울특별시 도봉구 도봉로135길 15 (쌍문동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,기와,0.0,84.6,189.46,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,,,1980-09-30,2022-08-13
10111100190804,1132010500105540004,서울특별시 도봉구 쌍문동 554-4번지,서울특별시 도봉구 도봉로135길 15-6 (쌍문동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,170.0,97.96,563.36,57.62,331.39,20.8,7,0,1,0,0,12,0,0,0,0,8,2011-06-01,2011-06-09,2011-11-18,2022-08-13
101114973,1132010500105540006,서울특별시 도봉구 쌍문동 554-6번지,서울특별시 도봉구 도봉로135길 15-12 (쌍문동),,쌍문동 다세대,표제부,02000,공동주택,공동주택,,일반철골구조,기타지붕,170.0,101.93,399.43,59.96,234.96,17.0,5,0,0,0,0,4,0,0,0,0,4,2002-05-22,2002-05-31,2002-10-16,2022-08-13
10111100184029,1132010500105540007,서울특별시 도봉구 쌍문동 554-7번지,서울특별시 도봉구 도봉로135길 15-14 (쌍문동),베스트원,,표제부,02000,공동주택,다세대주택 및 제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,170.0,98.68,388.46,58.05,228.51,14.4,5,0,0,0,0,4,0,0,0,0,4,2008-07-07,2008-09-19,2009-02-10,2022-08-13
101114974,1132010500105540009,서울특별시 도봉구 쌍문동 554-9번지,서울특별시 도봉구 도봉로133길 8-13 (쌍문동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,170.0,117.85,578.39,69.32,272.21,13.1,4,1,0,0,0,9,0,0,0,6,0,2000-10-20,2000-12-16,2001-04-23,2022-08-13
10111100184750,1132010500105540010,서울특별시 도봉구 쌍문동 554-10번지,서울특별시 도봉구 도봉로135길 15-3 (쌍문동),북한산그랑빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,170.0,101.87,416.28,59.92,244.87,13.0,5,0,0,0,0,8,0,0,0,6,2,2009-01-06,2009-03-09,2009-07-27,2022-08-13
10111100184868,1132010500105540011,서울특별시 도봉구 쌍문동 554-11번지,서울특별시 도봉구 도봉로133길 8-37 (쌍문동),북한산그랑빌,,표제부,02000,공동주택,"제1종근린생활시설, 다세대주택",,철근콘크리트구조,(철근)콘크리트,255.0,152.52,653.32,59.81,256.2,13.0,5,0,0,0,0,8,0,0,0,6,2,2008-07-15,2008-11-01,2009-08-17,2022-08-13
10111100184769,1132010500105540013,서울특별시 도봉구 쌍문동 554-13번지,서울특별시 도봉구 도봉로135길 15-7 (쌍문동),북한산그랑빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,170.0,101.87,416.28,59.92,244.87,13.0,5,0,0,0,0,8,0,0,0,6,2,2009-01-02,2009-03-09,2009-08-03,2022-08-13
101114975,1132010500105540014,서울특별시 도봉구 쌍문동 554-14번지,서울특별시 도봉구 도봉로135길 15-11 (쌍문동),한신빌라,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,170.0,101.44,419.2,59.67,246.59,12.95,5,0,0,0,0,8,0,0,0,6,0,2002-02-25,2002-04-08,2002-07-10,2022-08-13
10111100184858,1132010500105540015,서울특별시 도봉구 쌍문동 554-15번지,서울특별시 도봉구 도봉로133길 8-33 (쌍문동),북한산그랑빌,,표제부,02000,공동주택,"제1종근린생활시설, 다세대주택",,철근콘크리트구조,(철근)콘크리트,255.0,152.52,659.0,59.81,258.43,13.0,5,0,0,0,1,8,0,0,0,5,3,2008-07-15,2008-11-01,2009-08-17,2022-08-13
101114976,1132010500105540016,서울특별시 도봉구 쌍문동 554-16번지,서울특별시 도봉구 도봉로133길 8-29 (쌍문동),청화주택,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,340.0,195.82,659.78,57.59,194.05,12.2,4,0,0,0,0,8,0,0,0,0,7,2000-06-28,2000-08-09,2000-11-21,2026-04-03
101113800,1132010500105560000,서울특별시 도봉구 쌍문동 556번지,서울특별시 도봉구 방학로3길 99 (쌍문동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 점포, 주택",근린생활1,벽돌구조,기와,0.0,83.5,250.5,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-10-27,2022-08-13
101113801,1132010500105570000,서울특별시 도봉구 쌍문동 557번지,서울특별시 도봉구 방학로3길 103 (쌍문동),,,일반건축물,04000,제2종근린생활시설,"노유자시설,근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,479.0,275.5,2365.59,57.52,359.27,26.5,7,2,1,0,0,0,0,19,0,0,1,2005-03-09,2005-03-25,2006-09-25,2022-08-13
101113802,1132010500105580001,서울특별시 도봉구 쌍문동 558-1번지,서울특별시 도봉구 방학로3길 105 (쌍문동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,경량철골구조,기타지붕,180.3,51.8,51.8,28.73,28.73,5.3,1,0,0,0,0,0,0,0,0,0,0,1999-06-25,1999-06-25,1999-08-09,2022-08-13
101113803,1132010500105590000,서울특별시 도봉구 쌍문동 559번지,서울특별시 도봉구 도봉로135길 13 (쌍문동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,63.21,312.27,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1989-05-01,,1989-09-12,2022-08-13
101114977,1132010500105610000,서울특별시 도봉구 쌍문동 561번지,서울특별시 도봉구 도봉로135길 15-16 (쌍문동),,,표제부,02000,공동주택,다세대주택(14세대),,철근콘크리트구조,(철근)콘크리트,311.4,132.42,599.38,42.52,153.12,12.9,4,1,0,0,0,14,0,0,0,0,4,1993-05-11,1993-05-18,1993-09-13,2022-08-13
10111100184409,1132010500105610001,서울특별시 도봉구 쌍문동 561-1번지,서울특별시 도봉구 방학로3길 109 (쌍문동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,198.4,118.8,665.34,59.88,301.75,19.8,6,0,1,0,0,0,0,0,0,4,0,2008-05-03,2008-12-16,2009-05-21,2022-08-13
101113805,1132010500105630000,서울특별시 도봉구 쌍문동 563번지,서울특별시 도봉구 방학로3길 113 (쌍문동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,99.44,198.88,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1974-08-07,2022-08-13
101114978,1132010500105670000,서울특별시 도봉구 쌍문동 567번지,서울특별시 도봉구 도봉로133길 8-9 (쌍문동),,성원하이츠아파트(C동),표제부,02000,공동주택,공동주택(제1종근린생활시설),,철근콘크리트구조,(철근)콘크리트,898.9,537.77,3371.37,59.83,305.43,23.0,8,1,1,0,0,25,0,0,0,20,9,2006-03-09,2006-04-07,2006-12-28,2022-08-13
101113807,1132010500105680000,서울특별시 도봉구 쌍문동 568번지,서울특별시 도봉구 방학로3길 121 (쌍문동),,1,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,383.8,223.93,737.57,58.34,157.1,10.6,3,1,0,0,0,0,0,0,0,0,0,,,1977-12-30,2022-08-13
101113808,1132010500105690000,서울특별시 도봉구 쌍문동 569번지,서울특별시 도봉구 방학로3길 123 (쌍문동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,261.5,130.68,619.08,49.97,168.81,12.9,4,1,0,0,0,0,1,0,0,0,4,1990-07-07,,1991-06-14,2022-08-13
101113809,1132010500105710000,서울특별시 도봉구 쌍문동 571번지,서울특별시 도봉구 방학로3길 127 (쌍문동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택, 제2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,129.39,342.84,0.0,0.0,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1971-10-10,2022-08-13
101113810,1132010500105720000,서울특별시 도봉구 쌍문동 572번지,서울특별시 도봉구 도봉로133길 20 (쌍문동),,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,252.4,128.66,658.61,50.97,212.83,16.35,5,1,0,0,5,0,1,0,0,0,5,1993-12-28,1994-05-09,1994-11-01,2022-08-13
101114979,1132010500105740000,서울특별시 도봉구 쌍문동 574번지,서울특별시 도봉구 도봉로133길 14 (쌍문동),성원하이츠아파트A동,,표제부,02000,공동주택,공동주택및제1종근린생활시설,,철근콘크리트구조,(철근)콘크리트,589.9,352.88,2368.26,59.82,315.57,16.1,6,1,1,0,0,19,0,0,0,17,4,2003-07-04,2003-07-11,2004-03-09,2022-08-13
101114980,1132010500105740001,서울특별시 도봉구 쌍문동 574-1번지,서울특별시 도봉구 도봉로133길 8-5 (쌍문동),성원하이츠 아파트(B동),,표제부,02000,공동주택,"공동주택(아파트),근린생활시설",,철근콘크리트구조,(철근)콘크리트,418.0,250.49,1152.27,59.93,275.66,16.0,6,0,1,0,0,12,0,0,0,14,0,2003-06-30,2003-07-11,2004-07-07,2022-08-13
101114981,1132010500105750000,서울특별시 도봉구 쌍문동 575번지,서울특별시 도봉구 도봉로 601 (쌍문동),시그마팰리스,,표제부,02000,공동주택,"공동주택(아파트 및 근린생활시설,노유자시설)",,철근콘크리트구조,(철근)콘크리트,1091.6,467.95,5238.98,42.87,383.21,46.85,14,2,2,0,0,40,0,46,0,0,11,2002-01-16,2002-04-26,2003-11-28,2026-06-17
101114982,1132010500105760000,서울특별시 도봉구 쌍문동 576번지,서울특별시 도봉구 도봉로135길 9 (쌍문동),,,표제부,02000,공동주택,공동주택(다세대주택)및근린생활시설,,철근콘크리트구조,(철근)콘크리트,153.2,91.67,356.53,59.84,232.72,13.35,5,0,0,0,0,5,0,0,0,6,0,2003-06-26,2003-07-08,2003-12-17,2022-08-13
101113811,1132010500105770000,서울특별시 도봉구 쌍문동 577번지,서울특별시 도봉구 도봉로133길 8-28 (쌍문동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,210.4,125.61,729.87,59.7,346.9,17.4,6,0,0,0,0,0,0,0,0,0,5,2007-09-16,2007-09-20,2008-02-28,2022-08-13
101113812,1132010500105800000,서울특별시 도봉구 쌍문동 580번지,서울특별시 도봉구 도봉로 599 (쌍문동),,,일반건축물,01000,단독주택,"제1,2종 근린생활시설 및 단독주택",,철근콘크리트구조,(철근)콘크리트,163.0,75.69,224.17,46.44,92.87,9.5,2,1,0,0,0,0,2,0,0,0,0,1986-03-28,1986-04-15,1986-09-04,2022-08-13
101114983,1132010500105810000,서울특별시 도봉구 쌍문동 581번지,서울특별시 도봉구 도봉로133길 8-24 (쌍문동),북한산하이빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,192.6,115.32,473.69,59.88,245.94,16.1,5,0,0,0,0,8,0,0,0,4,4,2007-06-13,2007-07-27,2008-01-18,2022-08-13
101113813,1132010500105820000,서울특별시 도봉구 쌍문동 582번지,서울특별시 도봉구 도봉로133길 8-22 (쌍문동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,기와,0.0,110.41,220.82,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1980-12-16,2022-08-13
101114984,1132010500105830000,서울특별시 도봉구 쌍문동 583번지,서울특별시 도봉구 도봉로133길 8-20 (쌍문동),예승에버빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,171.7,101.67,391.68,59.21,228.12,14.3,5,0,0,0,0,4,0,0,0,4,0,2004-03-11,2004-03-17,2004-06-19,2022-08-13
101114985,1132010500105850000,서울특별시 도봉구 쌍문동 585번지,서울특별시 도봉구 도봉로 595 (쌍문동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,364.0,174.96,633.6,48.96,146.49,12.8,4,1,0,0,0,12,0,0,0,0,5,1993-07-05,1994-01-25,1994-09-07,2022-08-13
101113814,1132010500105860000,서울특별시 도봉구 쌍문동 586번지,서울특별시 도봉구 도봉로 597 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(11),,철근콘크리트구조,(철근)콘크리트,275.4,156.12,508.54,56.68,139.97,10.4,3,1,0,0,0,0,11,0,0,0,4,1995-09-27,1995-10-11,1997-03-10,2022-08-13
101113815,1132010500105870000,서울특별시 도봉구 쌍문동 587번지,서울특별시 도봉구 도봉로 595-1 (쌍문동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,116.0,57.78,267.9,49.81,184.75,13.3,4,1,0,0,0,0,3,0,0,0,0,1993-05-01,1993-06-10,1996-06-13,2022-08-13
10111100187680,1132010500105880000,서울특별시 도봉구 쌍문동 588번지,서울특별시 도봉구 도봉로133길 8-18 (쌍문동),,해날하이빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.5,118.85,486.2,59.87,244.94,15.1,5,0,0,0,0,8,0,0,0,7,0,2010-04-22,2010-05-19,2010-08-19,2022-08-13
10111100187679,1132010500105890000,서울특별시 도봉구 쌍문동 589번지,서울특별시 도봉구 도봉로133길 8-16 (쌍문동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철골콘크리트구조,(철근)콘크리트,236.3,134.73,942.09,57.02,342.51,24.3,7,1,1,0,0,0,0,0,0,7,0,2010-01-14,2010-02-01,2010-08-17,2022-08-13
101113818,1132010500105900000,서울특별시 도봉구 쌍문동 590번지,서울특별시 도봉구 도봉로 591-6 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,222.4,93.3,305.52,41.95,83.9,7.5,2,1,0,0,0,0,3,0,0,1,1,1989-03-28,1989-04-27,1989-08-22,2022-08-13
101113819,1132010500105910000,서울특별시 도봉구 쌍문동 591번지,서울특별시 도봉구 도봉로 591-4 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(2),,벽돌구조,(철근)콘크리트,363.1,138.85,329.01,38.24,59.0,8.1,2,1,0,0,0,0,3,0,0,0,2,1992-10-27,1993-02-11,1993-07-27,2022-08-13
101113820,1132010500105910001,서울특별시 도봉구 쌍문동 591-1번지,서울특별시 도봉구 도봉로 593 (쌍문동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,벽돌구조,(철근)콘크리트,0.0,115.27,214.08,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,1971-09-06,2022-08-13
10111100182125,1132010500105940000,서울특별시 도봉구 쌍문동 594번지,서울특별시 도봉구 도봉로133길 8-10 (쌍문동),젬스톤타운아파트,,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,509.97,229.5,1482.91,45.03,290.93,27.1,9,0,1,0,2,14,0,0,0,3,13,2007-12-31,2008-01-07,2008-07-02,2022-08-13
101113821,1132010500105970000,서울특별시 도봉구 쌍문동 597번지,서울특별시 도봉구 도봉로 591 (쌍문동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택(다가구)",근린생활1,철근콘크리트구조,(철근)콘크리트,392.7,198.81,744.24,50.63,150.2,10.35,3,1,0,0,0,0,2,0,0,0,5,,,1980-11-13,2022-08-13
101113822,1132010500105980000,서울특별시 도봉구 쌍문동 598번지,서울특별시 도봉구 도봉로 589 (쌍문동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,824.76,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1982-08-12,2022-08-13
101114986,1132010500106000000,서울특별시 도봉구 쌍문동 600번지,서울특별시 도봉구 도봉로133길 8-6 (쌍문동),신라 샤르망,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,549.4,328.17,1527.14,59.73,277.97,17.1,6,0,1,0,0,19,0,0,0,10,9,2004-01-08,2004-01-09,2004-06-17,2022-08-13
10111100203680,1132010500106010000,서울특별시 도봉구 쌍문동 601번지,서울특별시 도봉구 도봉로133길 8 (쌍문동),대원쉐르빌,,표제부,02000,공동주택,"제2종근린생활시설,업무시설(오피스텔2호),다세대주택(8세대)",,철근콘크리트구조,(철근)콘크리트,318.9,150.6,998.08,47.22,307.32,24.9,8,1,1,0,7,8,0,0,0,6,5,2015-03-18,2015-04-24,2015-10-22,2022-08-13
101113823,1132010500106020000,서울특별시 도봉구 쌍문동 602번지,서울특별시 도봉구 도봉로 587 (쌍문동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,221.46,574.25,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1982-12-10,2022-08-13
101113825,1132010500106190000,서울특별시 도봉구 쌍문동 619번지,서울특별시 도봉구 해등로 166 (쌍문동),,B동,일반건축물,04000,제2종근린생활시설,업무시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,487.5,2404.79,0.0,0.0,17.4,4,1,0,0,0,0,1,0,0,0,0,1988-08-03,1989-05-29,1990-07-06,2022-08-13
101113824,1132010500106190000,서울특별시 도봉구 쌍문동 619번지,서울특별시 도봉구 해등로 166 (쌍문동),,A동,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,일반철골구조,(철근)콘크리트,0.0,500.43,868.13,0.0,0.0,8.2,2,1,0,0,0,0,1,0,0,0,0,,,1964-10-15,2022-08-13
