PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1120010400101650003,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로24길 18 (도선동),근린생활1,제1종근린생활시설,100515176,지번
1120010300101320000,서울특별시 성동구 홍익동,서울특별시 성동구 고산자로 281 (홍익동),근린생활2,제2종근린생활시설,100514555,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110647,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110648,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110649,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 75 (행당동),근린생활1,제1종근린생활시설,1005110650,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로9길 43 (행당동),근린생활1,제1종근린생활시설,1005110651,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110652,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110653,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110654,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110655,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110656,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110657,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110658,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110659,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110660,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110661,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110662,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110663,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110664,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110665,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110666,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110667,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110668,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110669,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110670,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110671,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110672,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110673,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110674,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110675,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110676,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110677,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110678,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,종교시설,1005110680,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 87 (행당동),근린생활1,근린생활시설,1005110681,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 75 (행당동),근린생활1,제1종근린생활시설,1005110682,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 난계로 56 (행당동),근린생활1,제2종근린생활시설,1005110683,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110684,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110685,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110686,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110687,지번
1120010700103470000,서울특별시 성동구 행당동,서울특별시 성동구 행당로 79 (행당동),근린생활1,공동주택,1005110688,지번
1120010200108660000,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로 386-1 (하왕십리동),근린생활1,제1종근린생활시설,100513183,지번
1120010200109590013,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로 345-2 (하왕십리동),근린생활1,제1종근린생활시설,100513453,지번
1120010200108900093,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31가길 8 (하왕십리동),근린생활1,공동주택,1000000000000007118688,지번
1120010200108910044,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 4 (하왕십리동),근린생활1,제1종근린생활시설,100513346,지번
1120010400102890000,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로 348 (도선동),근린생활1,제1종근린생활시설,100515533,지번
1120010400103520000,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로 352-1 (도선동),근린생활2,제2종근린생활시설,100515473,지번
1120010400103550000,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로 356 (도선동),근린생활1,제1종근린생활시설,100515476,지번
1120010400104020000,서울특별시 성동구 도선동,서울특별시 성동구 무학로 8 (도선동),근린생활2,제2종근린생활시설,100515515,지번
1120010400103400000,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로28길 5 (도선동),근린생활1,제1종근린생활시설,100515451,지번
1120010200109660017,서울특별시 성동구 하왕십리동,서울특별시 성동구 무학봉28길 7 (하왕십리동),근린생활2,제2종근린생활시설,100513476,지번
1120010200109460016,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로 363-1 (하왕십리동),근린생활1,제1종근린생활시설,100513370,지번
1120010200109460016,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로 363-1 (하왕십리동),근린생활1,제2종근린생활시설,100513371,지번
1120010200108900381,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 8 (하왕십리동),근린생활2,제2종근린생활시설,100513331,지번
1120010200108890001,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로33길 8 (하왕십리동),근린생활1,제1종근린생활시설,100513213,지번
1120010200110620000,서울특별시 성동구 하왕십리동,서울특별시 성동구 무학봉길 36 (하왕십리동),근린생활1,제1종근린생활시설,100514408,지번
1120010200108900337,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 12-1 (하왕십리동),근린생활2,제2종근린생활시설,100513328,지번
1120010200108900079,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 3 (하왕십리동),근린생활1,제1종근린생활시설,100513281,지번
1120010200108900084,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 10-1 (하왕십리동),근린생활1,공동주택,10051100247657,지번
1120010200109660023,서울특별시 성동구 하왕십리동,서울특별시 성동구 무학봉28길 6 (하왕십리동),근린생활2,제2종근린생활시설,100513482,지번
1120010200108900124,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 11-2 (하왕십리동),근린생활1,제1종근린생활시설,100513307,지번
1120010200108900391,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 9 (하왕십리동),근린생활1,제1종근린생활시설,100513333,지번
1120010200109460015,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로 363 (하왕십리동),근린생활1,제1종근린생활시설,100513369,지번
1120010200108900095,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31길 9-15 (하왕십리동),근린생활2,제2종근린생활시설,100513289,지번
