mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1004121155,1117010900100010181,서울특별시 용산구 청파동1가 1-181번지,서울특별시 용산구 효창원로104마길 26 (청파동1가),,,일반건축물,01000,단독주택,단독주택외1,,경량철골구조,(철근)콘크리트,67.77,32.53,62.71,48.0,92.53,6.4,2,0,0,0,0,0,1,0,0,0,0,,,2004-09-16,2022-08-13
1004126190,1117010900100010191,서울특별시 용산구 청파동1가 1-191번지,서울특별시 용산구 청파로71가길 34 (청파동1가),동광빌라,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,226.0,135.41,623.28,59.92,210.15,10.2,4,1,0,0,0,7,0,0,0,7,0,2003-06-30,2003-09-04,2004-01-08,2022-08-13
100416389,1117010900100010196,서울특별시 용산구 청파동1가 1-196번지,서울특별시 용산구 청파로73길 37-2 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,179.1,88.49,248.78,49.4,89.88,7.9,2,1,0,0,0,6,0,0,0,0,0,1986-03-24,1986-04-17,1986-07-30,2022-08-13
1004126507,1117010900100010197,서울특별시 용산구 청파동1가 1-197번지,서울특별시 용산구 청파로71길 34-6 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,134.46,63.24,177.66,47.85,88.09,8.7,2,1,0,0,0,3,0,0,0,0,0,1986-04-28,1986-05-12,1986-09-15,2022-08-13
1004115415,1117010900100010199,서울특별시 용산구 청파동1가 1-199번지,서울특별시 용산구 청파로71가길 41 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,152.1,74.92,269.94,49.25,97.93,7.95,2,2,0,0,0,3,0,0,0,0,0,1988-05-16,1988-06-13,1988-12-16,2022-08-13
100412686,1117010900100010200,서울특별시 용산구 청파동1가 1-200번지,서울특별시 용산구 청파로71가길 1 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,166.78,83.27,243.36,49.93,96.92,7.55,2,1,0,0,0,3,0,0,0,0,0,1988-06-28,1988-07-12,1988-12-02,2022-08-13
1004125711,1117010900100010201,서울특별시 용산구 청파동1가 1-201번지,서울특별시 용산구 청파로71가길 60-7 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,121.32,59.58,186.54,49.11,98.22,7.7,2,1,0,0,0,0,1,0,0,0,0,1989-04-27,1989-05-02,1989-12-08,2022-08-13
100411716,1117010900100010205,서울특별시 용산구 청파동1가 1-205번지,서울특별시 용산구 효창원로104길 39 (청파동1가),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,226.92,112.46,377.74,49.56,96.87,7.7,2,1,0,0,0,0,1,0,0,2,0,1989-08-19,,1991-12-27,2022-08-13
100418560,1117010900100010206,서울특별시 용산구 청파동1가 1-206번지,서울특별시 용산구 청파로71가길 62 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,170.95,85.17,249.51,40.7,97.3,7.7,2,1,0,0,0,3,0,0,0,0,0,1990-04-23,1990-06-14,1991-03-08,2022-08-13
1004125835,1117010900100010207,서울특별시 용산구 청파동1가 1-207번지,서울특별시 용산구 청파로71길 58-16 (청파동1가),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,171.7,92.08,339.31,53.62,168.91,11.1,4,1,0,0,0,0,8,0,0,0,2,,,1993-06-03,2022-08-13
100416667,1117010900100010210,서울특별시 용산구 청파동1가 1-210번지,서울특별시 용산구 효창원로104라길 12-9 (청파동1가),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,741.51,334.44,1725.48,45.1,173.03,12.4,4,2,0,0,0,19,0,0,0,6,4,1994-08-08,1994-08-10,1995-02-13,2022-08-13
1004111308,1117010900100010211,서울특별시 용산구 청파동1가 1-211번지,서울특별시 용산구 효창원로104라길 16 (청파동1가),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,579.06,276.73,1109.16,47.48,150.41,12.9,4,1,0,0,0,15,0,0,0,4,4,1994-10-27,1994-10-31,1995-04-26,2022-08-13
1004113486,1117010900100010214,서울특별시 용산구 청파동1가 1-214번지,서울특별시 용산구 청파로71길 40 (청파동1가),,,일반건축물,01000,단독주택,"단독주택,근린생활시설, 창고시설",,철근콘크리트구조,(철근)콘크리트,150.99,89.42,418.48,59.22,224.05,12.5,4,1,0,0,0,0,1,0,0,0,3,1996-05-28,1996-05-00,1996-10-12,2022-08-13
1004115185,1117010900100030001,서울특별시 용산구 청파동1가 3-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,198.35,198.35,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100412350,1117010900100030002,서울특별시 용산구 청파동1가 3-2번지,서울특별시 용산구 청파로71길 78-8 (청파동1가),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,820.74,444.96,1931.2,54.21,178.78,12.0,4,1,0,0,0,19,0,0,0,17,1,1997-08-28,1997-08-30,1998-02-28,2022-08-13
1004122064,1117010900100030003,서울특별시 용산구 청파동1가 3-3번지,서울특별시 용산구 청파로71길 73 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,135.6,62.86,188.58,46.35,92.71,5.3,2,1,0,0,0,0,1,0,0,0,0,1985-07-05,,1986-04-23,2022-08-13
1004116399,1117010900100030005,서울특별시 용산구 청파동1가 3-5번지,서울특별시 용산구 청파로71길 78 (청파동1가),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,394.11,41.47,658.08,54.06,102.63,7.8,3,1,0,0,0,8,0,0,0,0,2,1991-07-11,1991-07-00,1991-12-10,2022-08-13
1004120123,1117010900100030005,서울특별시 용산구 청파동1가 3-5번지,서울특별시 용산구 청파로71길 78 (청파동1가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,165.29,165.29,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1956-05-08,2022-08-13
1004121233,1117010900100030006,서울특별시 용산구 청파동1가 3-6번지,서울특별시 용산구 청파로71길 78-7 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,196.9,85.09,245.97,43.41,86.42,9.0,2,1,0,0,0,3,0,0,0,0,0,,1985-02-12,1986-05-17,2022-08-13
1004121244,1117010900100030009,서울특별시 용산구 청파동1가 3-9번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1946-10-02,2022-08-13
100416400,1117010900100030010,서울특별시 용산구 청파동1가 3-10번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1945-10-01,2022-08-13
100413019,1117010900100030011,서울특별시 용산구 청파동1가 3-11번지,서울특별시 용산구 청파로71길 95 (청파동1가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,171.21,200.14,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1961-04-20,2022-08-13
1004114421,1117010900100030011,서울특별시 용산구 청파동1가 3-11번지,서울특별시 용산구 청파로71길 95 (청파동1가),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,290.84,999.97,0.0,0.0,0.0,3,1,0,0,0,19,0,0,0,0,0,,,1983-08-04,2022-08-13
1004115510,1117010900100030012,서울특별시 용산구 청파동1가 3-12번지,서울특별시 용산구 청파로71길 93 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,158.74,329.39,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-11-07,2022-08-13
1004118487,1117010900100030013,서울특별시 용산구 청파동1가 3-13번지,서울특별시 용산구 청파로71길 87 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,225.5,420.01,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1968-11-10,2022-08-13
1004116914,1117010900100030014,서울특별시 용산구 청파동1가 3-14번지,서울특별시 용산구 청파로71길 85 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,171.8,81.25,180.44,47.29,94.59,7.5,2,1,0,0,0,0,1,0,0,0,0,,,1984-05-07,2022-08-13
1004126496,1117010900100030021,서울특별시 용산구 청파동1가 3-21번지,서울특별시 용산구 효창원로98길 41 (청파동1가),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,198.67,118.73,296.49,59.76,99.44,7.5,2,1,0,0,0,0,5,0,0,0,2,1993-02-09,1993-02-24,1993-09-02,2022-08-13
100419441,1117010900100030022,서울특별시 용산구 청파동1가 3-22번지,서울특별시 용산구 청파로71길 84 (청파동1가),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,220.95,885.72,0.0,0.0,0.0,3,1,0,0,0,9,0,0,0,0,0,1983-07-05,,1983-11-08,2022-08-13
10041100183132,1117010900100030024,서울특별시 용산구 청파동1가 3-24번지,서울특별시 용산구 청파로71길 75 (청파동1가),은정아트빌,,표제부,02000,공동주택,제2종근린생활시설 및 다세대주택,,철근콘크리트구조,(철근)콘크리트,326.7,195.61,555.34,59.87,149.59,11.8,4,1,0,0,1,8,0,0,0,0,8,2008-02-12,2008-05-21,2008-12-03,2022-08-13
1004124368,1117010900100030026,서울특별시 용산구 청파동1가 3-26번지,서울특별시 용산구 청파로71길 90 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,170.0,81.75,201.06,48.09,96.18,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-11-01,2022-08-13
1004126446,1117010900100030027,서울특별시 용산구 청파동1가 3-27번지,서울특별시 용산구 청파로71길 78-6 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,423.48,181.41,542.79,42.84,85.45,7.85,2,1,0,0,0,9,0,0,0,0,3,1987-11-02,1987-11-19,1988-05-18,2022-08-13
10041100179708,1117010900100030028,서울특별시 용산구 청파동1가 3-28번지,서울특별시 용산구 효창원로104마길 5 (청파동1가),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,233.16,122.77,306.81,52.65,131.59,11.18,4,0,0,0,0,7,0,0,0,0,7,2006-11-17,2007-05-21,2008-04-21,2022-08-13
1004121137,1117010900100030029,서울특별시 용산구 청파동1가 3-29번지,서울특별시 용산구 청파로71길 78-24 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,215.1,106.97,246.63,49.73,94.99,9.6,3,1,0,0,0,5,0,0,0,0,0,1985-08-29,1985-09-10,1987-01-19,2022-08-13
100418782,1117010900100030030,서울특별시 용산구 청파동1가 3-30번지,서울특별시 용산구 청파로71길 78-16 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,81.0,243.0,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-05-10,,1986-11-24,2022-08-13
1004126064,1117010900100030035,서울특별시 용산구 청파동1가 3-35번지,서울특별시 용산구 청파로71길 92-12 (청파동1가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,74.55,74.55,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-29,2022-08-13
10041100188332,1117010900100030037,서울특별시 용산구 청파동1가 3-37번지,서울특별시 용산구 청파로71길 92-10 (청파동1가),스마일빌,스마일빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,94.22,45.04,145.99,47.8,142.46,3.9,4,0,0,0,0,2,0,0,0,2,0,2009-12-03,2009-12-05,2010-09-06,2022-08-13
10041100183392,1117010900100030039,서울특별시 용산구 청파동1가 3-39번지,서울특별시 용산구 청파로71길 92-9 (청파동1가),청파빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,121.5,58.15,266.89,47.86,149.43,11.7,4,1,0,0,0,4,0,0,0,3,1,2008-01-28,2008-03-27,2008-12-15,2022-08-13
100415486,1117010900100030041,서울특별시 용산구 청파동1가 3-41번지,서울특별시 용산구 청파로71길 92-8 (청파동1가),,,일반건축물,01000,단독주택,주택,,철근콘크리트구조,(철근)콘크리트,86.72,42.6,127.8,49.12,98.25,7.1,2,1,0,0,0,0,1,0,0,0,0,1988-04-04,1988-05-03,1988-12-30,2022-08-13
1004117336,1117010900100030042,서울특별시 용산구 청파동1가 3-42번지,서울특별시 용산구 청파로71길 92-6 (청파동1가),,,일반건축물,01000,단독주택,주택,,철근콘크리트구조,(철근)콘크리트,124.9,62.24,186.72,49.83,99.66,7.1,2,1,0,0,0,0,1,0,0,0,0,1988-04-04,1988-04-25,1988-12-28,2022-08-13
1004117245,1117010900100030044,서울특별시 용산구 청파동1가 3-44번지,서울특별시 용산구 청파로71길 96-4 (청파동1가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,36.57,55.85,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1985-06-29,2022-08-13
10041100181146,1117010900100030045,서울특별시 용산구 청파동1가 3-45번지,서울특별시 용산구 청파로71길 96-6 (청파동1가),만리빌딩,,표제부,04000,제2종근린생활시설,제2종 근린생활시설 및 단독주택,근린생활2,철근콘크리트구조,(철근)콘크리트,39.3,20.64,50.11,52.51,127.51,7.95,3,0,0,0,2,1,0,0,0,0,0,2008-01-10,2008-02-10,2008-07-15,2022-08-13
1004124523,1117010900100030047,서울특별시 용산구 청파동1가 3-47번지,서울특별시 용산구 청파로71길 96-2 (청파동1가),,,일반건축물,01000,단독주택,단독주택,,석구조,(철근)콘크리트,179.61,107.23,312.4,59.7,107.12,7.3,2,1,0,0,0,0,1,0,0,0,0,,,1980-08-19,2022-08-13
100416692,1117010900100030048,서울특별시 용산구 청파동1가 3-48번지,서울특별시 용산구 청파로71길 92-19 (청파동1가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,39.47,39.47,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-29,2022-08-13
1004120731,1117010900100030051,서울특별시 용산구 청파동1가 3-51번지,서울특별시 용산구 청파로71길 96 (청파동1가),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,102.9,60.79,199.99,59.07,135.27,9.0,3,1,0,0,0,0,1,0,0,0,0,1995-06-26,,1996-02-14,2022-08-13
1004123312,1117010900100030053,서울특별시 용산구 청파동1가 3-53번지,서울특별시 용산구 청파로71길 96-3 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,55.44,68.8,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-09-23,2022-08-13
1004112233,1117010900100030054,서울특별시 용산구 청파동1가 3-54번지,서울특별시 용산구 효창원로98길 17-5 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,114.75,55.8,180.09,48.63,97.25,6.3,2,1,0,0,0,0,1,0,0,0,0,1989-02-24,1989-04-17,1989-06-27,2022-08-13
1004118861,1117010900100030055,서울특별시 용산구 청파동1가 3-55번지,서울특별시 용산구 효창원로98길 17-3 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,112.75,55.86,172.86,49.54,99.08,6.35,2,1,0,0,0,0,1,0,0,0,0,1989-01-23,1989-02-27,1989-05-29,2022-08-13
1004122581,1117010900100030058,서울특별시 용산구 청파동1가 3-58번지,서울특별시 용산구 효창원로98길 17 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,113.1,55.64,134.55,49.2,96.34,5.9,2,1,0,0,0,0,1,0,0,0,0,,,1979-08-02,2022-08-13
1004112626,1117010900100030059,서울특별시 용산구 청파동1가 3-59번지,서울특별시 용산구 청파로71길 100 (청파동1가),,,일반건축물,11000,노유자시설,청파제1노인정,,벽돌구조,(철근)콘크리트,0.0,38.48,75.84,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1992-12-30,2022-08-13
1004117381,1117010900100030060,서울특별시 용산구 청파동1가 3-60번지,서울특별시 용산구 청파로71길 98 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,148.8,70.2,201.96,47.18,88.55,6.4,2,1,0,0,0,0,1,0,0,0,0,1983-04-21,,1983-09-02,2022-08-13
1004123616,1117010900100030067,서울특별시 용산구 청파동1가 3-67번지,서울특별시 용산구 청파로71길 78-11 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,144.25,67.39,202.17,46.71,93.43,7.6,2,1,0,0,0,0,1,0,0,0,0,1989-03-13,1989-03-28,1989-06-02,2022-08-13
1004116068,1117010900100030068,서울특별시 용산구 청파동1가 3-68번지,서울특별시 용산구 청파로71길 78-23 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,119.4,58.17,174.51,48.72,97.44,7.3,2,1,0,0,0,0,1,0,0,0,0,1989-02-16,1989-02-23,1989-06-03,2022-08-13
1004123557,1117010900100030069,서울특별시 용산구 청파동1가 3-69번지,서울특별시 용산구 효창원로104마길 11 (청파동1가),시티파크빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,896.03,382.42,1852.41,42.68,149.84,14.25,4,1,0,0,0,16,0,0,0,16,0,2003-12-12,2003-12-31,2004-05-20,2022-08-13
1004121521,1117010900100030070,서울특별시 용산구 청파동1가 3-70번지,서울특별시 용산구 청파로71길 94 (청파동1가),,,일반건축물,01000,단독주택,주택,,철근콘크리트구조,(철근)콘크리트,0.0,43.83,100.55,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1960-10-31,2022-08-13
10041100179405,1117010900100030085,서울특별시 용산구 청파동1가 3-85번지,서울특별시 용산구 효창원로98길 43 (청파동1가),,,표제부,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,128.5,61.13,235.12,47.57,139.06,8.41,3,1,0,0,8,0,0,0,0,0,2,2007-10-26,2007-11-07,2008-03-26,2022-08-13
10041100180195,1117010900100030086,서울특별시 용산구 청파동1가 3-86번지,서울특별시 용산구 효창원로98길 47 (청파동1가),,,표제부,04000,제2종근린생활시설,제1종 및 제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,123.9,52.74,184.62,42.57,149.01,10.75,4,0,0,0,7,0,0,0,0,0,1,2007-12-18,2008-01-04,2008-05-30,2022-08-13
10041100188414,1117010900100030090,서울특별시 용산구 청파동1가 3-90번지,서울특별시 용산구 효창원로104마길 7 (청파동1가),,,표제부,02000,공동주택,다세대주택 및 제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,154.4,87.65,281.48,56.77,138.93,7.9,3,1,0,0,1,3,0,0,0,0,3,2010-05-19,2010-06-07,2010-10-05,2022-08-13
1004121766,1117010900100030096,서울특별시 용산구 청파동1가 3-96번지,서울특별시 용산구 청파로71길 88 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,196.9,96.25,207.15,48.88,89.54,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-11-01,2022-08-13
1004112309,1117010900100030097,서울특별시 용산구 청파동1가 3-97번지,서울특별시 용산구 청파로71길 83 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,171.8,81.25,180.44,47.29,94.59,9.0,2,1,0,0,0,0,1,0,0,0,0,,,1984-04-20,2022-08-13
10041100181734,1117010900100030098,서울특별시 용산구 청파동1가 3-98번지,서울특별시 용산구 효창원로98길 37 (청파동1가),,,표제부,04000,제2종근린생활시설,"제1종,제2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,168.8,92.64,351.77,54.88,138.42,7.9,3,1,0,0,11,0,0,0,0,2,0,2008-01-07,2008-01-16,2008-07-29,2022-08-13
1004113889,1117010900100030099,서울특별시 용산구 청파동1가 3-99번지,서울특별시 용산구 청파로71다길 2 (청파동1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,132.85,66.305,198.915,49.9,99.82,5.3,2,1,0,0,0,0,1,0,0,0,0,1985-06-29,,1986-04-23,2022-08-13
10041100183512,1117010900100030100,서울특별시 용산구 청파동1가 3-100번지,서울특별시 용산구 청파로71다길 6 (청파동1가),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,302.7,162.12,524.0,53.56,154.34,12.0,4,0,0,0,0,7,0,0,0,2,5,2008-04-23,2008-08-01,2008-12-24,2022-08-13
10041100183606,1117010900100030102,서울특별시 용산구 청파동1가 3-102번지,서울특별시 용산구 효창원로98길 49 (청파동1가),지산 빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,155.34,84.31,288.73,54.27,131.25,7.85,3,1,0,0,0,4,0,0,0,1,3,2007-11-08,2008-01-29,2009-01-21,2022-08-13
1004118735,1117010900100030105,서울특별시 용산구 청파동1가 3-105번지,서울특별시 용산구 청파로71길 78-5 (청파동1가),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,239.5,92.28,276.84,38.53,77.06,7.2,2,1,0,0,0,3,0,0,2,0,0,1985-07-23,1985-09-06,1986-05-17,2022-08-13
