PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1114016200101430016,서울특별시 중구 신당동,서울특별시 중구 퇴계로84길 43 (신당동),근린생활1,제1종근린생활시설,1003116534,지번
1114013900100690005,서울특별시 중구 필동3가,서울특별시 중구 필동로 67-1 (필동3가),근린생활2,제2종근린생활시설,100318287,지번
1114012700100520001,서울특별시 중구 명동2가,서울특별시 중구 명동8길 24 (명동2가),근린생활1,제1종근린생활시설,100315260,지번
1114016500104050000,서울특별시 중구 황학동,서울특별시 중구 퇴계로87길 29-17 (황학동),근린생활1,제1종근린생활시설,1003122974,지번
1114013600100280007,서울특별시 중구 묵정동,서울특별시 중구 퇴계로50길 12-1 (묵정동),근린생활1,제1종근린생활시설,10031100232062,지번
1114013400101280015,서울특별시 중구 인현동2가,,근린생활2,공동주택,100316855,본번
1114016200102510072,서울특별시 중구 신당동,서울특별시 중구 퇴계로73가길 14 (신당동),근린생활1,제1종근린생활시설,1003117756,지번
1114012800100170001,서울특별시 중구 남산동1가,서울특별시 중구 소공로6길 20 (남산동1가),근린생활2,제2종근린생활시설,100315456,지번
1114016200101520012,서울특별시 중구 신당동,서울특별시 중구 퇴계로88길 17-10 (신당동),근린생활1,제1종근린생활시설,1003116628,지번
1114016500101460000,서울특별시 중구 황학동,서울특별시 중구 마장로9길 33-19 (황학동),근린생활1,제1종근린생활시설,1003122710,지번
1114010200100600000,서울특별시 중구 다동,서울특별시 중구 다동길 36 (다동),근린생활1,제1종근린생활시설,100311413,지번
1114012700100320003,서울특별시 중구 명동2가,서울특별시 중구 명동8길 19 (명동2가),근린생활1,제1종근린생활시설,10031100231542,지번
1114016200101200016,서울특별시 중구 신당동,서울특별시 중구 다산로44길 19 (신당동),근린생활1,제1종근린생활시설,1003116276,지번
1114015000101690000,서울특별시 중구 을지로4가,서울특별시 중구 을지로30길 16 (을지로4가),근린생활1,제1종근린생활시설,1003111528,지번
1114016500100860000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 28 (황학동),근린생활1,제1종근린생활시설,1003122630,지번
1114016200103570003,서울특별시 중구 신당동,,근린생활2,제2종근린생활시설,1003119858,지번
1114016200102920126,서울특별시 중구 신당동,서울특별시 중구 다산로 217-1 (신당동),근린생활1,제1종근린생활시설,1003118298,지번
1114016200102360018,서울특별시 중구 신당동,서울특별시 중구 다산로31길 42-11 (신당동),근린생활1,단독주택,1003117250,지번
1114016200102360018,서울특별시 중구 신당동,서울특별시 중구 다산로31길 42-11 (신당동),근린생활1,제1종근린생활시설,1003117251,지번
1114016200102360018,서울특별시 중구 신당동,서울특별시 중구 다산로31길 42-11 (신당동),근린생활1,단독주택,1003117252,지번
1114013200100360043,서울특별시 중구 충무로4가,서울특별시 중구 퇴계로41길 22 (충무로4가),근린생활2,제2종근린생활시설,100316027,지번
1114016500116850000,서울특별시 중구 황학동,서울특별시 중구 난계로 201 (황학동),근린생활2,제2종근린생활시설,1003123951,지번
1114016500101480000,서울특별시 중구 황학동,,근린생활1,제1종근린생활시설,1003122713,지번
1114016500101480000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 3-4 (황학동),근린생활1,제1종근린생활시설,1003122716,지번
1114014500102770001,서울특별시 중구 광희동1가,서울특별시 중구 동호로34길 30-1 (광희동1가),근린생활1,제1종근린생활시설,10031100179586,지번
1114013000100310001,서울특별시 중구 남산동3가,서울특별시 중구 퇴계로24길 13-8 (남산동3가),근린생활2,제2종근린생활시설,100315801,지번
1114015200100620001,서울특별시 중구 주교동,서울특별시 중구 을지로27길 32-5 (주교동),근린생활1,제1종근린생활시설,1003112068,지번
1114013400101810022,서울특별시 중구 인현동2가,서울특별시 중구 마른내로8길 16 (인현동2가),근린생활2,제2종근린생활시설,100316658,지번
1114013200101510005,서울특별시 중구 충무로4가,서울특별시 중구 충무로2길 14-1 (충무로4가),근린생활2,제2종근린생활시설,100316191,지번
1114016700100110004,서울특별시 중구 정동,서울특별시 중구 정동길 41-3 (정동),근린생활1,제1종근린생활시설,1003124376,지번
1114016200104010000,서울특별시 중구 신당동,서울특별시 중구 청구로19길 9-6 (신당동),근린생활1,제1종근린생활시설,1003120574,지번
1114011200100340134,서울특별시 중구 남창동,서울특별시 중구 남대문시장길 22-14 (남창동),근린생활2,제2종근린생활시설,100312366,지번
1114016200103980004,서울특별시 중구 신당동,서울특별시 중구 청구로 109-7 (신당동),근린생활2,제2종근린생활시설,1003120543,지번
1114011300100880002,서울특별시 중구 북창동,서울특별시 중구 세종대로14길 28-6 (북창동),근린생활2,제2종근린생활시설,100312958,지번
1114013800101030001,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36가길 36-6 (필동2가),근린생활1,제1종근린생활시설,100317827,지번
1114011300101040002,서울특별시 중구 북창동,서울특별시 중구 세종대로12길 27 (북창동),근린생활2,제2종근린생활시설,100313025,지번
1114016400100270000,서울특별시 중구 무학동,서울특별시 중구 퇴계로76길 39 (무학동),근린생활1,제1종근린생활시설,1003122493,지번
1114016500103950003,서울특별시 중구 황학동,서울특별시 중구 퇴계로87길 23-27 (황학동),근린생활1,제1종근린생활시설,1003122960,지번
1114013900100180017,서울특별시 중구 필동3가,서울특별시 중구 서애로1길 2 (필동3가),근린생활2,제2종근린생활시설,100318029,지번
1114014300100020000,서울특별시 중구 장충동1가,서울특별시 중구 퇴계로58길 7 (장충동1가),근린생활1,제1종근린생활시설,100318669,지번
1114016200100520270,서울특별시 중구 신당동,서울특별시 중구 다산로36나길 5 (신당동),근린생활1,제1종근린생활시설,1003115359,지번
1114013600100290006,서울특별시 중구 묵정동,서울특별시 중구 퇴계로48길 25 (묵정동),근린생활1,제1종근린생활시설,100317302,지번
1114013800101280004,서울특별시 중구 필동2가,서울특별시 중구 퇴계로36가길 94-5 (필동2가),근린생활1,제1종근린생활시설,100317908,지번
1114012300100010008,서울특별시 중구 회현동3가,서울특별시 중구 퇴계로 114-2 (회현동3가),근린생활1,제1종근린생활시설,100314648,지번
1114015500102120000,서울특별시 중구 을지로3가,서울특별시 중구 을지로15길 12 (을지로3가),근린생활1,제1종근린생활시설,1003113090,지번
1114016500111040000,서울특별시 중구 황학동,서울특별시 중구 마장로 119 (황학동),근린생활1,제1종근린생활시설,1003123569,지번
1114016200103690074,서울특별시 중구 신당동,서울특별시 중구 다산로12길 5 (신당동),근린생활1,제1종근린생활시설,1003120071,지번
1114014800100180096,서울특별시 중구 을지로6가,서울특별시 중구 장충단로13길 11 (을지로6가),근린생활2,제2종근린생활시설,1003111115,지번
1114015000101630001,서울특별시 중구 을지로4가,서울특별시 중구 을지로30길 12 (을지로4가),근린생활1,제1종근린생활시설,1003111518,지번
1114016200107750000,서울특별시 중구 신당동,서울특별시 중구 마장로 11 (신당동),판매시설,업무시설,1003121328,지번
1114016200107750000,서울특별시 중구 신당동,서울특별시 중구 마장로 13 (신당동),판매시설,판매시설,1003122047,지번
1114016200103770102,서울특별시 중구 신당동,서울특별시 중구 다산로15길 16 (신당동),근린생활2,제2종근린생활시설,1003120286,지번
1114014400101870026,서울특별시 중구 장충동2가,서울특별시 중구 동호로24길 19-6 (장충동2가),근린생활2,제2종근린생활시설,100319446,지번
1114016200103660101,서울특별시 중구 신당동,서울특별시 중구 다산로 66 (신당동),근린생활2,제2종근린생활시설,1003119938,지번
1114015100102690002,서울특별시 중구 을지로5가,,근린생활1,단독주택,1003111909,지번
1114015100102690002,서울특별시 중구 을지로5가,서울특별시 중구 을지로32길 8 (을지로5가),근린생활1,제1종근린생활시설,1003111910,지번
1114015100102690002,서울특별시 중구 을지로5가,서울특별시 중구 을지로32길 16 (을지로5가),근린생활1,제2종근린생활시설,1003111911,지번
1114016500102650000,서울특별시 중구 황학동,서울특별시 중구 마장로 86 (황학동),근린생활1,제1종근린생활시설,1003122807,지번
1114012500100490007,서울특별시 중구 충무로2가,,근린생활2,단독주택,100314866,지번
1114012500100490007,서울특별시 중구 충무로2가,,근린생활2,제2종근린생활시설,100314867,지번
1114013700100100023,서울특별시 중구 필동1가,서울특별시 중구 퇴계로27길 6 (필동1가),근린생활2,제2종근린생활시설,100317403,지번
1114015400101390017,서울특별시 중구 오장동,서울특별시 중구 마른내로 123 (오장동),근린생활2,단독주택,10031100205753,지번
1114015200102000000,서울특별시 중구 주교동,서울특별시 중구 창경궁로 58-2 (주교동),근린생활1,제1종근린생활시설,1003112211,지번
1114014800100180040,서울특별시 중구 을지로6가,서울특별시 중구 장충단로 249-24 (을지로6가),근린생활2,제2종근린생활시설,1003111070,지번
1114016500101910000,서울특별시 중구 황학동,서울특별시 중구 퇴계로83길 52 (황학동),근린생활1,제1종근린생활시설,1003122747,지번
1114012700100530014,서울특별시 중구 명동2가,서울특별시 중구 명동6길 22 (명동2가),근린생활1,제1종근린생활시설,100315282,지번
1114015900100530011,서울특별시 중구 초동,서울특별시 중구 충무로 21-13 (초동),근린생활1,제1종근린생활시설,1003114312,지번
1114015900100530011,서울특별시 중구 초동,서울특별시 중구 충무로 21-13 (초동),근린생활1,단독주택,1003114313,지번
1114014700102400000,서울특별시 중구 쌍림동,서울특별시 중구 퇴계로56길 18 (쌍림동),근린생활1,제1종근린생활시설,1003110930,지번
1114016200100560009,서울특별시 중구 신당동,서울특별시 중구 다산로36나길 21 (신당동),근린생활1,제1종근린생활시설,1003115441,지번
1114016200103330093,서울특별시 중구 신당동,서울특별시 중구 다산로24길 29 (신당동),근린생활2,제2종근린생활시설,1003119376,지번
