PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1165010700100700001,서울특별시 서초구 반포동,서울특별시 서초구 사평대로28길 31 (반포동),판매시설,공동주택,1023113500,지번
1165010700100700001,서울특별시 서초구 반포동,서울특별시 서초구 사평대로28길 31 (반포동),판매시설,공동주택,1023113501,지번
1165010700100700001,서울특별시 서초구 반포동,서울특별시 서초구 사평대로28길 31 (반포동),판매시설,판매시설,1023113502,지번
1165010700100700001,서울특별시 서초구 반포동,서울특별시 서초구 사평대로28길 31 (반포동),판매시설,공동주택,1023113503,지번
1165010700100700001,서울특별시 서초구 반포동,서울특별시 서초구 사평대로28길 31 (반포동),판매시설,공동주택,1023113504,지번
1165010100104560017,서울특별시 서초구 방배동,서울특별시 서초구 방배천로8길 19 (방배동),근린생활2,제2종근린생활시설,102311211,지번
1165010600100340016,서울특별시 서초구 잠원동,서울특별시 서초구 강남대로95길 67 (잠원동),근린생활2,제2종근린생활시설,1023111453,지번
1165010100108100009,서울특별시 서초구 방배동,서울특별시 서초구 동광로 82-1 (방배동),근린생활2,제2종근린생활시설,102312645,지번
1165010800114380015,서울특별시 서초구 서초동,서울특별시 서초구 효령로66길 11 (서초동),근린생활1,제1종근린생활시설,1023114797,지번
1165010200100020012,서울특별시 서초구 양재동,서울특별시 서초구 남부순환로364길 8-15 (양재동),근린생활2,제2종근린생활시설,102317801,지번
1165010200100910008,서울특별시 서초구 양재동,서울특별시 서초구 양재천로23길 10 (양재동),근린생활1,제1종근린생활시설,102318404,지번
1165010700107340000,서울특별시 서초구 반포동,,근린생활2,제2종근린생활시설,1023113132,지번
1165010100110020017,서울특별시 서초구 방배동,서울특별시 서초구 명달로 25 (방배동),근린생활2,제2종근린생활시설,102315605,지번
1165010600100720002,서울특별시 서초구 잠원동,서울특별시 서초구 신반포로23길 30 (잠원동),근린생활1,제1종근린생활시설,1023111974,지번
1165010900100100000,서울특별시 서초구 내곡동,서울특별시 서초구 능안말2길 11 (내곡동),근린생활1,제1종근린생활시설,1023118465,지번
1165010600100100041,서울특별시 서초구 잠원동,서울특별시 서초구 강남대로101안길 32 (잠원동),근린생활2,제2종근린생활시설,1023111188,지번
1165010600100120001,서울특별시 서초구 잠원동,서울특별시 서초구 강남대로105길 15 (잠원동),근린생활1,제1종근린생활시설,1023111209,지번
1165010600100240002,서울특별시 서초구 잠원동,서울특별시 서초구 강남대로97길 59 (잠원동),근린생활1,제1종근린생활시설,1023111324,지번
1165010600100430004,서울특별시 서초구 잠원동,서울특별시 서초구 신반포로43길 26 (잠원동),근린생활1,제1종근린생활시설,1023111585,지번
1165010800113030036,서울특별시 서초구 서초동,서울특별시 서초구 서초대로77길 58 (서초동),근린생활2,제2종근린생활시설,10231100190090,지번
1165010600100220001,서울특별시 서초구 잠원동,서울특별시 서초구 강남대로99길 35 (잠원동),근린생활2,제2종근린생활시설,1023111289,지번
1165010600100260007,서울특별시 서초구 잠원동,서울특별시 서초구 강남대로97길 19 (잠원동),근린생활2,제2종근린생활시설,1023111373,지번
1165010600100300008,서울특별시 서초구 잠원동,서울특별시 서초구 신반포로47길 61 (잠원동),근린생활2,제2종근린생활시설,1023111426,지번
1165010100108250002,서울특별시 서초구 방배동,서울특별시 서초구 동광로 20 (방배동),근린생활2,제2종근린생활시설,102312909,지번
1165010100109010010,서울특별시 서초구 방배동,서울특별시 서초구 방배로22길 20 (방배동),근린생활2,제2종근린생활시설,102317155,지번
1165010100109110021,서울특별시 서초구 방배동,서울특별시 서초구 효령로31길 27 (방배동),근린생활2,제2종근린생활시설,102314115,지번
1165010100109350019,서울특별시 서초구 방배동,서울특별시 서초구 방배로19길 16 (방배동),근린생활2,제2종근린생활시설,102314530,지번
1165010100104450004,서울특별시 서초구 방배동,서울특별시 서초구 방배천로 5-1 (방배동),근린생활2,제2종근린생활시설,10231100191271,지번
1165010100109370023,서울특별시 서초구 방배동,서울특별시 서초구 서초대로24길 4 (방배동),근린생활2,제2종근린생활시설,102314566,지번
1165010800115630004,서울특별시 서초구 서초동,서울특별시 서초구 반포대로20길 45 (서초동),근린생활2,제2종근린생활시설,1023115789,지번
1165010700107260026,서울특별시 서초구 반포동,,근린생활2,제2종근린생활시설,1023112966,지번
1165010700100500005,서울특별시 서초구 반포동,,근린생활2,제2종근린생활시설,1023112075,지번
1165010700100540001,서울특별시 서초구 반포동,,근린생활1,제1종근린생활시설,1023112100,지번
1165010400103850006,서울특별시 서초구 원지동,서울특별시 서초구 청계산로 241 (원지동),근린생활2,제2종근린생활시설,1023111082,지번
1165010900100011387,서울특별시 서초구 내곡동,서울특별시 서초구 신흥안길 88 (내곡동),근린생활2,제2종근린생활시설,1023118339,지번
1165011100101920038,서울특별시 서초구 신원동,서울특별시 서초구 청계산로 229-4 (신원동),근린생활2,제2종근린생활시설,1023119000,지번
1165010100127260000,서울특별시 서초구 방배동,서울특별시 서초구 과천대로 892 (방배동),근린생활2,제2종근린생활시설,102315772,지번
1165011100102190001,서울특별시 서초구 신원동,서울특별시 서초구 청룡마을길 14 (신원동),근린생활2,제2종근린생활시설,1023119048,지번
1165011100102530007,서울특별시 서초구 신원동,서울특별시 서초구 청룡마을길 23-15 (신원동),근린생활1,제1종근린생활시설,1023119075,지번
1165010100129220000,서울특별시 서초구 방배동,서울특별시 서초구 과천대로 796 (방배동),근린생활2,자동차관련시설,102315971,지번
1165010100129220000,서울특별시 서초구 방배동,서울특별시 서초구 과천대로 796 (방배동),근린생활2,제2종근린생활시설,102315972,지번
1165010100129220000,서울특별시 서초구 방배동,서울특별시 서초구 과천대로 796 (방배동),근린생활2,자동차관련시설,102315973,지번
1165010800113060005,서울특별시 서초구 서초동,서울특별시 서초구 강남대로 421 (서초동),근린생활2,제2종근린생활시설,1023114216,지번
1165010600100400001,서울특별시 서초구 잠원동,서울특별시 서초구 신반포로47길 9-21 (잠원동),근린생활2,제2종근린생활시설,1023111560,지번
1165010700107220031,서울특별시 서초구 반포동,,근린생활1,제1종근린생활시설,1023113918,지번
1165010800113160028,서울특별시 서초구 서초동,서울특별시 서초구 서초대로73길 7 (서초동),근린생활2,제2종근린생활시설,1023114260,지번
1165010800113440010,서울특별시 서초구 서초동,서울특별시 서초구 서운로 43 (서초동),근린생활2,제2종근린생활시설,1023114406,지번
1165010800117140007,서울특별시 서초구 서초동,서울특별시 서초구 법원로4길 40 (서초동),근린생활2,제2종근린생활시설,1023117089,지번
1165010200100110008,서울특별시 서초구 양재동,서울특별시 서초구 남부순환로350길 19-5 (양재동),근린생활2,제2종근린생활시설,102319969,지번
1165010800113030037,서울특별시 서초구 서초동,서울특별시 서초구 서초대로77길 54 (서초동),근린생활1,제1종근린생활시설,10231100191331,지번
1165010800115690009,서울특별시 서초구 서초동,서울특별시 서초구 반포대로22길 81 (서초동),근린생활1,제1종근린생활시설,1023115852,지번
1165010800115710001,서울특별시 서초구 서초동,서울특별시 서초구 서초대로48길 13 (서초동),근린생활2,제2종근린생활시설,1023115874,지번
1165010800115710018,서울특별시 서초구 서초동,서울특별시 서초구 서초대로50길 24 (서초동),근린생활1,제1종근린생활시설,1023115890,지번
1165010800116020001,서울특별시 서초구 서초동,서울특별시 서초구 효령로 279 (서초동),근린생활1,제1종근린생활시설,1023116106,지번
1165010700111410000,서울특별시 서초구 반포동,서울특별시 서초구 신반포로 23 (반포동),판매시설,판매시설,1023114086,지번
1165010200100810002,서울특별시 서초구 양재동,서울특별시 서초구 바우뫼로 182 (양재동),근린생활2,제2종근린생활시설,102318302,지번
1165010200104010003,서울특별시 서초구 양재동,서울특별시 서초구 논현로1길 12 (양재동),근린생활2,제2종근린생활시설,102319852,지번
1165010200100070041,서울특별시 서초구 양재동,서울특별시 서초구 바우뫼로41길 58 (양재동),근린생활1,제1종근린생활시설,102317899,지번
1165010200102770006,서울특별시 서초구 양재동,서울특별시 서초구 언남길 87 (양재동),근린생활1,제1종근린생활시설,102319062,지번
1165010200102880001,서울특별시 서초구 양재동,서울특별시 서초구 논현로 47 (양재동),근린생활2,제2종근린생활시설,10231100191251,지번
1165010100104370003,서울특별시 서초구 방배동,서울특별시 서초구 방배천로18길 6 (방배동),근린생활2,제2종근린생활시설,10231986,지번
1165010900100010175,서울특별시 서초구 내곡동,서울특별시 서초구 샘마을길 3-2 (내곡동),근린생활1,제1종근린생활시설,1023118273,지번
1165010200103760001,서울특별시 서초구 양재동,서울특별시 서초구 동산로 54 (양재동),근린생활2,제2종근린생활시설,102319729,지번
1165010600100130001,서울특별시 서초구 잠원동,서울특별시 서초구 강남대로101길 17 (잠원동),근린생활2,제2종근린생활시설,1023111227,지번
