PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1156012300100120000,서울특별시 영등포구 문래동5가,서울특별시 영등포구 선유로9나길 17 (문래동5가),근린생활1,제1종근린생활시설,1020115283,지번
1156010300102220002,서울특별시 영등포구 영등포동2가,서울특별시 영등포구 영등포로53길 22 (영등포동2가),근린생활1,제1종근린생활시설,102013952,지번
1156013200102960057,서울특별시 영등포구 신길동,서울특별시 영등포구 도신로 116 (신길동),근린생활1,제1종근린생활시설,1020122797,지번
1156010100106310013,서울특별시 영등포구 영등포동,서울특별시 영등포구 영신로9라길 16 (영등포동),근린생활1,제1종근린생활시설,102013089,지번
1156012100100540043,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 755 (문래동3가),근린생활1,제1종근린생활시설,1020114205,지번
1156012100100540043,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 755 (문래동3가),근린생활1,제1종근린생활시설,1020114206,지번
1156012100100540043,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 755 (문래동3가),근린생활1,제1종근린생활시설,1020114207,지번
1156012100100540043,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 755 (문래동3가),근린생활1,제1종근린생활시설,1020114208,지번
1156012100100540043,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 755 (문래동3가),근린생활1,제1종근린생활시설,1020114209,지번
1156012100100540043,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 755 (문래동3가),근린생활1,제1종근린생활시설,1020114210,지번
1156012100100540043,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 755 (문래동3가),근린생활1,제1종근린생활시설,1020114211,지번
1156010400100130000,서울특별시 영등포구 영등포동3가,서울특별시 영등포구 영등포로50길 5 (영등포동3가),근린생활2,제2종근린생활시설,102014433,지번
1156013300110570013,서울특별시 영등포구 대림동,서울특별시 영등포구 도림천로11길 15 (대림동),근린생활1,제1종근린생활시설,1020134220,지번
1156010600100380001,서울특별시 영등포구 영등포동5가,서울특별시 영등포구 영중로24길 4 (영등포동5가),근린생활1,제1종근린생활시설,102015166,지번
1156013200101110013,서울특별시 영등포구 신길동,서울특별시 영등포구 도신로64길 9 (신길동),근린생활2,제2종근린생활시설,1020119263,지번
1156011300103070000,서울특별시 영등포구 당산동3가,서울특별시 영등포구 당산로26길 8-1 (당산동3가),근린생활2,제2종근린생활시설,102018794,지번
1156013300107230000,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31길 19 (대림동),근린생활2,제2종근린생활시설,10201100200265,지번
1156013300107560006,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로 196 (대림동),근린생활1,제1종근린생활시설,1020131272,지번
1156012000100340006,서울특별시 영등포구 문래동2가,서울특별시 영등포구 경인로77가길 20 (문래동2가),근린생활2,제2종근린생활시설,1020113751,지번
1156012000100170002,서울특별시 영등포구 문래동2가,서울특별시 영등포구 도림로125길 14 (문래동2가),근린생활2,제2종근린생활시설,1020113684,지번
1156013300107060001,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로 144 (대림동),근린생활1,제1종근린생활시설,10201100264588,지번
1156012800101080000,서울특별시 영등포구 양평동4가,서울특별시 영등포구 선유로49길 34-1 (양평동4가),근린생활2,제2종근린생활시설,1020117197,지번
1156013200101660004,서울특별시 영등포구 신길동,서울특별시 영등포구 도신로 223-6 (신길동),근린생활1,제1종근린생활시설,1020120220,지번
1156011300100440000,서울특별시 영등포구 당산동3가,서울특별시 영등포구 당산로28길 18-1 (당산동3가),근린생활2,제2종근린생활시설,102018536,지번
1156010800100700003,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 영중로 95-1 (영등포동7가),근린생활1,제1종근린생활시설,102016623,지번
1156011300100420000,서울특별시 영등포구 당산동3가,서울특별시 영등포구 양산로25길 5 (당산동3가),근린생활1,제1종근린생활시설,102018535,지번
1156011400100730010,서울특별시 영등포구 당산동4가,서울특별시 영등포구 당산로35길 4-3 (당산동4가),근린생활2,제2종근린생활시설,102019466,지번
1156010500100650002,서울특별시 영등포구 영등포동4가,서울특별시 영등포구 영중로 31 (영등포동4가),근린생활2,제2종근린생활시설,102014624,지번
1156011600103400002,서울특별시 영등포구 당산동6가,서울특별시 영등포구 선유로52길 17 (당산동6가),근린생활1,제1종근린생활시설,1020110137,지번
1156012900100590000,서울특별시 영등포구 양평동5가,서울특별시 영등포구 양평로22가길 3 (양평동5가),근린생활2,제2종근린생활시설,1020117690,지번
1156010100106180063,서울특별시 영등포구 영등포동,서울특별시 영등포구 영신로20길 6-1 (영등포동),근린생활2,제2종근린생활시설,102012719,지번
1156011000100350002,서울특별시 영등포구 여의도동,서울특별시 영등포구 국제금융로6길 30 (여의도동),근린생활2,제2종근린생활시설,102017175,지번
1156013300110570059,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로38길 12 (대림동),근린생활2,제2종근린생활시설,1020134232,지번
1156011800100320011,서울특별시 영등포구 도림동,서울특별시 영등포구 신길로 215 (도림동),근린생활2,제2종근린생활시설,1020110991,지번
1156012700100780002,서울특별시 영등포구 양평동3가,서울특별시 영등포구 선유동2로 15 (양평동3가),근린생활2,제2종근린생활시설,1020116903,지번
1156013300110800030,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로 355 (대림동),근린생활2,제2종근린생활시설,1020134755,지번
1156013300106820002,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 364 (대림동),근린생활2,제2종근린생활시설,1020130484,지번
1156013200101670008,서울특별시 영등포구 신길동,서울특별시 영등포구 도신로53길 23 (신길동),근린생활2,제2종근린생활시설,1020120242,지번
1156012000100490017,서울특별시 영등포구 문래동2가,서울특별시 영등포구 도림로139가길 18-1 (문래동2가),근린생활2,제2종근린생활시설,1020113865,지번
1156012200100100013,서울특별시 영등포구 문래동4가,서울특별시 영등포구 도림로147길 12 (문래동4가),근린생활2,제2종근린생활시설,1020114645,지번
1156010100106180279,서울특별시 영등포구 영등포동,서울특별시 영등포구 영신로19길  (영등포동),근린생활1,제1종근린생활시설,102013197,지번
1156013200104420105,서울특별시 영등포구 신길동,서울특별시 영등포구 대방천로 150 (신길동),근린생활1,제1종근린생활시설,1020125561,지번
1156013300107180001,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로27가길 5 (대림동),근린생활1,제1종근린생활시설,1020130814,지번
1156010500104350001,서울특별시 영등포구 영등포동4가,서울특별시 영등포구 영중로3길 12-1 (영등포동4가),근린생활2,제2종근린생활시설,102014900,지번
1156013200101100047,서울특별시 영등포구 신길동,서울특별시 영등포구 도신로 236 (신길동),근린생활1,제1종근린생활시설,1020119254,지번
1156013300108070009,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로31길 22 (대림동),근린생활2,제2종근린생활시설,1020135242,지번
1156012100100030001,서울특별시 영등포구 문래동3가,서울특별시 영등포구 경인로 795 (문래동3가),근린생활2,제2종근린생활시설,1020113920,지번
1156011300105220002,서울특별시 영등포구 당산동3가,서울특별시 영등포구 양산로 97 (당산동3가),근린생활2,제2종근린생활시설,102018995,지번
1156013200102200012,서울특별시 영등포구 신길동,서울특별시 영등포구 신길로 220 (신길동),근린생활2,제2종근린생활시설,1020121676,지번
1156011400100390005,서울특별시 영등포구 당산동4가,서울특별시 영등포구 당산로 159 (당산동4가),근린생활2,제2종근린생활시설,10201100191494,지번
1156013300110550001,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로 126 (대림동),근린생활2,제2종근린생활시설,1020134141,지번
1156013300110390013,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로53길 23 (대림동),근린생활1,제1종근린생활시설,1020134059,지번
1156012800101160000,서울특별시 영등포구 양평동4가,서울특별시 영등포구 양평로 118 (양평동4가),근린생활2,제2종근린생활시설,10201100212076,지번
1156011800100880001,서울특별시 영등포구 도림동,서울특별시 영등포구 도신로29다길 16 (도림동),근린생활1,제1종근린생활시설,1020111165,지번
1156011800102020050,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로7길 14-4 (도림동),근린생활2,제2종근린생활시설,10201100236286,지번
1156012100100770044,서울특별시 영등포구 문래동3가,서울특별시 영등포구 선유로 58 (문래동3가),근린생활1,제1종근린생활시설,1020114351,지번
1156011400100320047,서울특별시 영등포구 당산동4가,서울특별시 영등포구 당산로 176 (당산동4가),근린생활1,제1종근린생활시설,102019297,지번
