mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10101100187166,1130510200100900000,서울특별시 강북구 번동 90번지,서울특별시 강북구 월계로 173 (번동),글래스파빌리온,글래스파빌리온,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,323.6,461.44,0.0,0.0,7.5,1,1,0,0,0,0,0,0,0,0,0,2008-10-17,2008-11-11,2009-10-08,2022-08-13
10101100187170,1130510200100900000,서울특별시 강북구 번동 90번지,서울특별시 강북구 월계로 173 (번동),야외화장실,야외화장실,일반건축물,27000,관광휴게시설,관광휴게시설,,철근콘크리트구조,(철근)콘크리트,0.0,206.28,206.28,0.0,0.0,4.25,0,1,0,0,0,0,0,0,0,0,0,2008-10-17,2008-11-11,2009-10-08,2022-08-13
10101100187164,1130510200100900000,서울특별시 강북구 번동 90번지,서울특별시 강북구 월계로 173 (번동),레스토랑,레스토랑,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,662.34,667.39,0.0,0.0,5.3,1,0,0,0,0,0,0,0,0,0,0,2008-10-17,2008-11-11,2009-10-08,2022-08-13
10101100187169,1130510200100900000,서울특별시 강북구 번동 90번지,서울특별시 강북구 월계로 173 (번동),방문자주차장,방문자주차장,일반건축물,20000,자동차관련시설,자동차관련시설,,철근콘크리트구조,(철근)콘크리트,0.0,3914.55,10071.79,0.0,0.0,13.85,2,2,0,0,0,0,0,0,0,0,0,2008-10-17,2008-11-11,2009-10-08,2022-08-13
10101100187167,1130510200100900000,서울특별시 강북구 번동 90번지,서울특별시 강북구 월계로 173 (번동),미술관,미술관,일반건축물,05000,문화및집회시설,문화및집회시설/제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,0.0,662.61,991.02,0.0,0.0,10.2,2,1,0,0,0,0,0,0,0,0,0,2008-10-17,2008-11-11,2009-10-08,2022-08-13
1010114698,1130510200100930000,서울특별시 강북구 번동 93번지,서울특별시 강북구 월계로 173 (번동),,,일반건축물,01000,단독주택,단독주택,,일반목구조,기와,0.0,264.46,264.46,0.0,0.0,0.0,1,0,0,0,0,0,4,0,0,0,0,,,1962-03-09,2022-08-13
1010114699,1130510200100940000,서울특별시 강북구 번동 94번지,서울특별시 강북구 월계로 173 (번동),,62호,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,1370.6,4321.8,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1986-09-06,,1987-04-21,2022-08-13
1010114702,1130510200101050000,서울특별시 강북구 번동 105번지,,,,일반건축물,01000,단독주택,단독주택,,일반목구조,기와,0.0,66.12,66.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10101100187882,1130510200101050001,서울특별시 강북구 번동 105-1번지,서울특별시 강북구 월계로 183 (번동),,,일반건축물,09000,의료시설,"의료시설(병원, 근린생활시설)",,철근콘크리트구조,(철근)콘크리트,1987.0,1083.83,9098.6,54.55,296.45,33.0,6,2,3,0,0,0,0,0,0,63,0,2003-06-27,2004-06-25,2010-01-22,2023-03-15
10101100214962,1130510200101060000,서울특별시 강북구 번동 106번지,서울특별시 강북구 월계로 191 (번동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,(철근)콘크리트,908.0,252.24,434.98,27.78,47.9,9.1,2,0,0,0,0,0,0,0,0,0,3,2015-05-06,2015-05-26,2015-08-17,2022-08-13
1010114704,1130510200101060002,서울특별시 강북구 번동 106-2번지,서울특별시 강북구 월계로 187 (번동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,457.0,241.49,1058.93,52.84,180.85,13.5,4,1,1,0,0,0,1,0,0,4,0,1989-01-20,1989-02-25,1989-11-29,2022-08-13
1010114705,1130510200101100000,서울특별시 강북구 번동 110번지,서울특별시 강북구 월계로 201 (번동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,544.0,199.62,814.86,36.69,118.99,14.45,4,1,1,0,0,0,0,0,0,0,5,1988-09-19,,1985-04-08,2022-08-13
1000000000000003206866,1130510200101110001,서울특별시 강북구 번동 111-1번지,서울특별시 강북구 월계로 199 (번동),,,일반건축물,20000,자동차관련시설,세차장,,경량철골구조,기타지붕,315.0,26.13,26.13,8.3,8.3,3.1,1,0,0,0,0,0,0,0,0,0,0,2023-11-21,2023-12-26,2024-02-20,2024-02-20
1000000000000005729210,1130510200101120000,서울특별시 강북구 번동 112번지,서울특별시 강북구 월계로 195 (번동),에덴골프타운,,일반건축물,13000,운동시설,운동시설(골프연습장),,일반철골구조,(철근)콘크리트,1127.0,649.49,2367.54,57.63,199.0231,34.23,6,1,1,0,0,0,0,68,0,4,0,2023-12-14,2024-10-14,2025-05-27,2025-05-28
10101100186882,1130510200101120001,서울특별시 강북구 번동 112-1번지,서울특별시 강북구 월계로 193 (번동),에덴빌딩,에덴빌딩,일반건축물,03000,제1종근린생활시설,"제1, 2종근린생활시설",근린생활1,철골철근콘크리트구조,(철근)콘크리트,1628.0,621.67,1528.14,38.19,93.87,14.5,3,0,1,0,0,0,0,0,0,0,24,2009-05-07,2009-05-14,2009-08-18,2025-06-02
10101100202542,1130510200101130008,서울특별시 강북구 번동 113-8번지,서울특별시 강북구 월계로 191-16 (번동),,주건축물제2동,일반건축물,04000,제2종근린생활시설,자동차관련시설 및 사무소,근린생활2,일반철골구조,(철근)콘크리트,617.0,77.69,144.41,12.59,23.41,6.1,2,0,0,0,0,0,0,0,0,0,2,2012-10-31,2012-11-08,2013-04-11,2022-08-13
1010118265,1130510200101150010,서울특별시 강북구 번동 115-10번지,서울특별시 강북구 월계로 191-40 (번동),강북재활용품선별처리시설,,일반건축물,22000,분뇨.쓰레기처리시설,분뇨.쓰레기처리시설(폐기물재활용시설),,철근콘크리트구조,(철근)콘크리트,6503.0,0.0,10958.95,0.0,0.0,0.0,0,4,1,0,0,0,0,0,0,43,0,2004-09-24,2004-11-29,2007-08-08,2022-08-13
1010114711,1130510200101180002,서울특별시 강북구 번동 118-2번지,서울특별시 강북구 월계로37길 35 (번동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,경량철골구조,기타지붕,175.0,101.64,101.64,58.08,58.08,4.2,1,0,0,0,0,0,0,0,0,0,0,1995-12-05,1995-12-08,1996-01-31,2022-08-13
1010114712,1130510200101180004,서울특별시 강북구 번동 118-4번지,서울특별시 강북구 월계로37길 31 (번동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,기와,66.0,38.4,38.4,58.18,58.18,3.5,1,0,0,0,0,0,0,0,0,0,0,1993-10-26,1993-10-30,1994-12-19,2022-08-13
1010114713,1130510200101180007,서울특별시 강북구 번동 118-7번지,서울특별시 강북구 월계로37길 25 (번동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,경량철골구조,기타지붕,63.0,36.0,72.0,57.14,114.29,6.8,2,0,0,0,0,0,0,0,0,0,0,1995-01-12,1995-01-17,1995-05-11,2022-08-13
1010114714,1130510200101180012,서울특별시 강북구 번동 118-12번지,서울특별시 강북구 월계로37길 29 (번동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,66.0,39.52,39.52,59.87,59.87,3.8,1,0,0,0,0,0,1,0,0,0,0,1994-03-26,1994-03-30,1994-05-16,2022-08-13
1010114716,1130510200101180014,서울특별시 강북구 번동 118-14번지,서울특별시 강북구 월계로37길 33 (번동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,블록구조,기와,0.0,28.96,28.96,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1985-08-03,2022-08-13
1010117523,1130510200101180015,서울특별시 강북구 번동 118-15번지,서울특별시 강북구 월계로37길 43 (번동),꿈의숲 수림채 아파트,,표제부,02000,공동주택,공동주택(아파트19세대),,철근콘크리트구조,(철근)콘크리트,856.0,274.13,2938.23,32.02,276.6,31.6,10,1,0,1,0,19,0,0,0,13,15,2003-02-07,2003-06-09,2006-12-01,2022-08-13
1010114717,1130510200101180016,서울특별시 강북구 번동 118-16번지,서울특별시 강북구 월계로37길 21 (번동),번동상가,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,323.0,154.8,592.5,47.93,183.44,13.65,4,0,0,0,0,0,0,0,0,0,4,2003-10-24,2003-10-24,2005-02-05,2022-08-13
1010114718,1130510200101180017,서울특별시 강북구 번동 118-17번지,서울특별시 강북구 월계로37길 15 (번동),번동상가,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,341.0,154.8,599.7,45.4,175.87,13.65,4,0,0,0,0,0,0,0,0,0,4,2003-10-24,2003-10-31,2004-12-31,2022-08-13
1010114721,1130510200101210000,서울특별시 강북구 번동 121번지,서울특별시 강북구 월계로 173 (번동),,,일반건축물,01000,단독주택,단독주택,,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1010114720,1130510200101210000,서울특별시 강북구 번동 121번지,서울특별시 강북구 월계로 173 (번동),,64호,일반건축물,Z3000,근린생활시설,근린생활시설,,일반철골구조,기타지붕,0.0,0.0,25.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1986-09-06,,1987-04-21,2022-08-13
1010114722,1130510200101220010,서울특별시 강북구 번동 122-10번지,서울특별시 강북구 오현로 117 (번동),오동골프클럽,,일반건축물,13000,운동시설,운동시설,,일반철골구조,기타지붕,17890.0,792.43,2121.16,4.42,11.09,12.3,3,1,0,0,0,0,0,0,0,0,100,1997-12-12,1997-12-30,1999-10-20,2022-08-13
1010114723,1130510200101230001,서울특별시 강북구 번동 123-1번지,서울특별시 강북구 오현로 131 (번동),,,일반건축물,14000,업무시설,근린생활시설,업무시설,철근콘크리트구조,(철근)콘크리트,1132.0,636.7,3348.58,56.25,247.82,26.8,6,1,1,0,0,0,0,34,0,0,3,1996-07-20,1996-10-04,1997-09-30,2022-08-13
1010117524,1130510200101300001,서울특별시 강북구 번동 130-1번지,서울특별시 강북구 오현로20길 52 (번동),행운빌라,,표제부,02000,공동주택,"다세대주택(6세대),근린생활시설(3호)",,철근콘크리트구조,(철근)콘크리트,248.7,141.78,629.8,57.01,253.24,15.1,5,0,0,0,3,6,3,0,0,4,1,2002-07-11,2002-10-08,2003-05-27,2022-08-13
1010114724,1130510200101330000,서울특별시 강북구 번동 133번지,서울특별시 강북구 한천로109길 81-21 (번동),,,일반건축물,04000,제2종근린생활시설,"문화및집회시설, 교육연구및복지시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,190.3,598.68,0.0,0.0,0.0,4,1,0,0,0,0,2,0,0,0,4,1990-05-31,,1991-06-18,2022-08-13
1010117526,1130510200101330001,서울특별시 강북구 번동 133-1번지,서울특별시 강북구 한천로109길 69 (번동),한양아파트,103동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,13537.0,2381.3236,8619.34,17.52,190.21,62.45,15,1,3,0,0,89,0,0,0,26,142,1989-12-07,1989-12-15,1992-11-06,2022-08-13
1010117528,1130510200101330001,서울특별시 강북구 번동 133-1번지,서울특별시 강북구 한천로109길 69 (번동),한양아파트,102동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,13537.0,2381.3236,8663.31,17.52,190.21,43.624,15,1,3,0,0,85,0,0,0,26,142,1989-12-07,1989-12-15,1992-11-06,2022-08-13
1010117525,1130510200101330001,서울특별시 강북구 번동 133-1번지,서울특별시 강북구 한천로109길 69 (번동),한양아파트,101동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,13537.0,2381.3236,8842.63,17.52,190.21,43.6245,15,1,3,0,0,87,0,0,0,26,142,1989-12-07,1989-12-15,1992-11-06,2022-08-13
1010117527,1130510200101330001,서울특별시 강북구 번동 133-1번지,서울특별시 강북구 한천로109길 67 (번동),한양아파트,상가108동,표제부,07000,판매시설,판매및영업시설,판매시설,철근콘크리트구조,(철근)콘크리트,13594.05,2381.3236,1363.56,17.52,190.21,0.0,3,1,0,0,35,0,0,0,0,26,142,1989-12-07,,1992-11-06,2022-08-13
1010117531,1130510200101360000,서울특별시 강북구 번동 136번지,서울특별시 강북구 한천로109길 83 (번동),번동솔그린아파트,102동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,419.08,8526.72,0.0,0.0,53.9,20,2,1,1,0,80,0,0,0,0,0,1995-08-22,1995-11-01,1999-09-16,2022-08-13
1010117529,1130510200101360000,서울특별시 강북구 번동 136번지,서울특별시 강북구 한천로109길 83 (번동),번동솔그린아파트,101동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,509.38,8315.71,0.0,0.0,48.3,18,2,1,1,0,80,0,0,0,0,0,1995-08-22,1995-11-01,1999-09-16,2022-08-13
1010117530,1130510200101360000,서울특별시 강북구 번동 136번지,서울특별시 강북구 한천로109길 83 (번동),번동솔그린아파트,103동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,506.34,9837.84,0.0,0.0,53.9,20,2,1,1,0,80,0,0,0,0,0,1995-08-22,1995-11-01,1999-09-16,2022-08-13
1010117532,1130510200101360000,서울특별시 강북구 번동 136번지,서울특별시 강북구 한천로109길 83 (번동),번동솔그린아파트,104동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,754.14,13708.1,0.0,0.0,53.9,20,2,1,1,0,140,0,0,0,0,0,1995-08-22,1995-11-01,1999-09-16,2022-08-13
1010117533,1130510200101360000,서울특별시 강북구 번동 136번지,서울특별시 강북구 오현로20길 62 (번동),번동솔그린아파트,상가,표제부,02000,공동주택,근린생활시설,,철근콘크리트구조,(철근)콘크리트,0.0,161.28,481.97,0.0,0.0,7.9,2,1,0,0,4,0,0,0,0,0,0,1995-08-22,1995-11-01,1999-09-16,2022-08-13
1010117541,1130510200101380000,서울특별시 강북구 번동 138번지,서울특별시 강북구 오현로 180 (번동),한솔 솔파크아파트,104동,표제부,02000,공동주택,아파트,,철근콘크리트구조,기타지붕,0.0,255.13,3988.38,0.0,0.0,48.6,18,1,0,1,0,36,0,0,0,128,127,2003-03-10,2003-04-07,2005-09-01,2022-08-13
1010117534,1130510200101380000,서울특별시 강북구 번동 138번지,서울특별시 강북구 오현로 180 (번동),한솔 솔파크아파트,101동,표제부,02000,공동주택,아파트,,철근콘크리트구조,기타지붕,0.0,543.6,6603.94,0.0,0.0,40.2,15,1,0,2,0,60,0,0,0,0,0,2003-03-10,2003-04-07,2005-09-01,2022-08-13
1010117540,1130510200101380000,서울특별시 강북구 번동 138번지,서울특별시 강북구 오현로 180 (번동),한솔 솔파크아파트,103동,표제부,02000,공동주택,아파트,,철근콘크리트구조,기타지붕,0.0,639.09,7769.07,0.0,0.0,40.2,15,1,0,3,0,69,0,0,0,128,127,2003-03-10,2003-04-07,2005-09-01,2022-08-13
1010117539,1130510200101380000,서울특별시 강북구 번동 138번지,서울특별시 강북구 오현로 180 (번동),한솔 솔파크아파트,102동,표제부,02000,공동주택,아파트,,철근콘크리트구조,기타지붕,0.0,498.56,6583.82,0.0,0.0,40.2,15,1,0,2,0,60,0,0,0,0,0,2003-03-10,2003-04-07,2005-09-01,2022-08-13
1010117545,1130510200101390000,서울특별시 강북구 번동 139번지,서울특별시 강북구 오현로 156 (번동),해모로아파트,102동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,기타지붕,0.0,496.6,11185.84,0.0,0.0,53.9,20,3,2,2,0,78,0,0,0,0,0,1996-10-28,1996-10-29,2003-07-28,2022-08-13
1010117546,1130510200101390000,서울특별시 강북구 번동 139번지,서울특별시 강북구 오현로 156 (번동),해모로아파트,103동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,기타지붕,0.0,353.22,8114.62,0.0,0.0,53.9,20,3,2,0,0,40,0,0,0,0,0,1996-10-28,1996-10-29,2003-07-28,2022-08-13
1010117544,1130510200101390000,서울특별시 강북구 번동 139번지,서울특별시 강북구 오현로 156 (번동),해모로아파트,105동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,기타지붕,0.0,775.07,17687.16,0.0,0.0,53.9,20,3,2,0,0,158,0,0,0,0,0,1996-10-28,1996-10-29,2003-07-28,2022-08-13
1010117543,1130510200101390000,서울특별시 강북구 번동 139번지,서울특별시 강북구 오현로 156 (번동),해모로아파트,상가동,표제부,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,기타지붕,0.0,238.67,955.8,0.0,0.0,10.9,3,1,0,0,17,0,0,0,0,0,0,1996-10-28,1996-10-29,2003-07-28,2022-08-13
1010117547,1130510200101390000,서울특별시 강북구 번동 139번지,서울특별시 강북구 오현로 156 (번동),해모로아파트,104동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,기타지붕,0.0,601.52,13180.71,0.0,0.0,53.9,20,3,2,0,0,76,0,0,0,0,0,1996-10-28,1996-10-29,2003-07-28,2022-08-13
1010117542,1130510200101390000,서울특별시 강북구 번동 139번지,서울특별시 강북구 오현로 156 (번동),해모로아파트,101동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,기타지붕,0.0,496.6,11185.84,0.0,0.0,53.9,20,3,2,0,0,78,0,0,0,0,0,1996-10-28,1996-10-29,2003-07-28,2022-08-13
1010114729,1130510200101470000,서울특별시 강북구 번동 147번지,서울특별시 강북구 오현로 145 (번동),강북문화정보센터,,일반건축물,10000,교육연구시설,교육연구시설(도서관),,철근콘크리트구조,(철근)콘크리트,8002.0,1334.32,5574.45,16.67,55.36,19.1,4,1,1,0,0,0,0,0,0,0,42,1998-08-01,1998-10-23,2001-01-31,2022-08-13
1010117548,1130510200101480001,서울특별시 강북구 번동 148-1번지,서울특별시 강북구 오현로25길 22 (번동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,177.18,104.99,477.89,59.25,213.58,12.6,4,1,0,0,0,9,0,0,0,1,2,1993-04-30,1993-05-21,1994-06-14,2022-08-13
1010117549,1130510200101480002,서울특별시 강북구 번동 148-2번지,서울특별시 강북구 오현로25길 18-6 (번동),번동호경빌라,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,340.5,203.18,659.94,59.67,193.81,14.65,5,0,0,0,0,11,0,0,0,8,0,2001-10-25,2001-11-06,2002-08-02,2022-08-13
1010117550,1130510200101480003,서울특별시 강북구 번동 148-3번지,서울특별시 강북구 오현로25길 18 (번동),,,표제부,02000,공동주택,공동주택,,벽돌구조,(철근)콘크리트,228.0,109.5,328.5,49.35,96.05,7.5,2,1,0,0,0,9,0,0,0,0,2,1989-11-23,1990-02-05,1990-06-19,2022-08-13
1010117551,1130510200101480004,서울특별시 강북구 번동 148-4번지,서울특별시 강북구 오현로25길 16 (번동),,,표제부,02000,공동주택,공동주택,,벽돌구조,(철근)콘크리트,0.0,109.44,328.32,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1988-10-21,,1989-05-09,2022-08-13
1010117552,1130510200101480005,서울특별시 강북구 번동 148-5번지,서울특별시 강북구 오현로25길 12-5 (번동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,343.7,206.12,1060.82,59.97,224.33,14.85,5,1,0,0,0,12,0,0,0,9,0,1999-09-07,1999-09-10,2000-05-20,2022-08-13
1010114730,1130510200101480007,서울특별시 강북구 번동 148-7번지,서울특별시 강북구 오현로 179-9 (번동),청화어린이집,청화어린이집,일반건축물,11000,노유자시설,노유자시설(어린이집),,철근콘크리트구조,(철근)콘크리트,456.67,234.54,887.31,51.36,149.33,16.8,4,1,0,0,0,0,0,0,0,4,0,2006-07-10,2007-03-28,2007-12-05,2022-08-13
10101100231844,1130510200101480008,서울특별시 강북구 번동 148-8번지,서울특별시 강북구 오현로25길 6-5 (번동),시온그린빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,439.37,207.48,905.16,47.22,145.68,11.6,4,1,1,0,0,12,0,0,0,7,3,2018-02-01,2018-06-25,2018-12-13,2022-08-13
1010117553,1130510200101480009,서울특별시 강북구 번동 148-9번지,서울특별시 강북구 오현로25길 12 (번동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,기타지붕,257.0,147.7,632.85,57.47,195.34,12.7,4,1,0,0,0,14,0,0,0,3,1,1992-10-07,1993-02-26,1993-09-14,2022-08-13
1010117554,1130510200101480013,서울특별시 강북구 번동 148-13번지,서울특별시 강북구 오현로25길 6-10 (번동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,240.5,141.42,634.27,58.8,204.93,11.4,4,1,0,0,0,9,0,0,0,2,3,1996-11-13,1997-06-10,1997-12-05,2022-08-13
1010117555,1130510200101480014,서울특별시 강북구 번동 148-14번지,서울특별시 강북구 오현로25길 6-6 (번동),,,표제부,02000,공동주택,다세대주택(6세대),,벽돌구조,(철근)콘크리트,0.0,106.24,318.72,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1989-06-09,,1989-11-06,2022-08-13
1010117556,1130510200101480015,서울특별시 강북구 번동 148-15번지,서울특별시 강북구 오현로25길 6 (번동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,213.94,122.81,556.15,57.4,204.94,12.7,4,1,0,0,0,13,0,0,0,1,3,1992-11-25,1993-01-26,1994-02-04,2022-08-13
1010114732,1130510200101480016,서울특별시 강북구 번동 148-16번지,서울특별시 강북구 오현로 175 (번동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 및 다가구주택,근린생활2,철근콘크리트구조,(철근)콘크리트,208.0,118.76,502.48,57.1,167.79,11.9,4,1,0,0,0,0,2,0,0,0,4,1988-04-25,,1989-06-26,2022-08-13
1010114733,1130510200101480017,서울특별시 강북구 번동 148-17번지,서울특별시 강북구 오현로 177 (번동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,경량철골구조,기타지붕,208.0,81.84,81.84,39.34,39.34,4.0,1,0,0,0,0,0,0,0,0,0,0,1998-06-13,1998-04-22,1998-12-30,2022-08-13
