PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1171011100101930022,서울특별시 송파구 방이동,서울특별시 송파구 양재대로71길 30-7 (방이동),근린생활2,제2종근린생활시설,1025114965,지번
1171011100100470011,서울특별시 송파구 방이동,서울특별시 송파구 오금로11길 51 (방이동),근린생활2,제2종근린생활시설,1025122867,지번
1171010600101710009,서울특별시 송파구 삼전동,서울특별시 송파구 삼학사로1길 26-1 (삼전동),근린생활2,제2종근린생활시설,1025123668,지번
1171010400100970017,서울특별시 송파구 송파동,서울특별시 송파구 송파대로 376 (송파동),근린생활2,제2종근린생활시설,1025119920,지번
1171010500102350017,서울특별시 송파구 석촌동,서울특별시 송파구 백제고분로34길 3 (석촌동),근린생활2,제2종근린생활시설,102517351,지번
1171010800100450017,서울특별시 송파구 문정동,서울특별시 송파구 문정로1길 27 (문정동),근린생활2,제2종근린생활시설,1025125287,지번
1171010500102730013,서울특별시 송파구 석촌동,서울특별시 송파구 가락로 94-8 (석촌동),근린생활2,제2종근린생활시설,1025111464,지번
1171010400100950040,서울특별시 송파구 송파동,서울특별시 송파구 가락로 139 (송파동),근린생활1,제1종근린생활시설,1025124688,지번
1171011100100360000,서울특별시 송파구 방이동,서울특별시 송파구 올림픽로32길 3 (방이동),근린생활2,제2종근린생활시설,1025120167,지번
1171010400101010030,서울특별시 송파구 송파동,서울특별시 송파구 송이로 12 (송파동),근린생활2,제2종근린생활시설,10251100174274,지번
1171010700100870000,서울특별시 송파구 가락동,서울특별시 송파구 중대로9길 50 (가락동),근린생활1,제1종근린생활시설,102519179,지번
1171010700100940002,서울특별시 송파구 가락동,서울특별시 송파구 양재대로60길 3-17 (가락동),근린생활2,제2종근린생활시설,1025113296,지번
1171011100102230009,서울특별시 송파구 방이동,서울특별시 송파구 오금로31길 7 (방이동),근린생활2,제2종근린생활시설,1025113890,지번
1171011400100770002,서울특별시 송파구 마천동,서울특별시 송파구 성내천로 214 (마천동),근린생활2,제2종근린생활시설,1025122518,지번
1171010500101740010,서울특별시 송파구 석촌동,서울특별시 송파구 송파대로 437 (석촌동),근린생활2,제2종근린생활시설,102519132,지번
1171010900108410007,서울특별시 송파구 장지동,서울특별시 송파구 충민로2길 36 (장지동),근린생활2,제2종근린생활시설,10251100171644,지번
1171010700101940007,서울특별시 송파구 가락동,서울특별시 송파구 오금로44길 48 (가락동),근린생활1,제1종근린생활시설,1025113435,지번
1171011100101900007,서울특별시 송파구 방이동,서울특별시 송파구 양재대로71길 20-29 (방이동),근린생활2,제2종근린생활시설,1025114758,지번
1171010700100830018,서울특별시 송파구 가락동,서울특별시 송파구 중대로9길 42-28 (가락동),근린생활1,제1종근린생활시설,1025125048,지번
1171010400100550004,서울특별시 송파구 송파동,서울특별시 송파구 오금로16길 9 (송파동),근린생활2,제2종근린생활시설,102515069,지번
1171010700101670003,서울특별시 송파구 가락동,서울특별시 송파구 오금로 410 (가락동),근린생활2,제2종근린생활시설,102514428,지번
1171010500102960015,서울특별시 송파구 석촌동,서울특별시 송파구 송파대로 369 (석촌동),근린생활2,제2종근린생활시설,102519422,지번
1171010800100090006,서울특별시 송파구 문정동,서울특별시 송파구 송이로32길 4 (문정동),근린생활1,제1종근린생활시설,1025116538,지번
1171011100101490010,서울특별시 송파구 방이동,서울특별시 송파구 백제고분로 492 (방이동),근린생활1,제1종근린생활시설,1025116373,지번
1171010100102060009,서울특별시 송파구 잠실동,서울특별시 송파구 백제고분로9길 46 (잠실동),근린생활2,제2종근린생활시설,1025124830,지번
1171011100102010001,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로16길 23 (방이동),근린생활2,제2종근린생활시설,1025112805,지번
1171011100101960017,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로12길 9 (방이동),근린생활2,제2종근린생활시설,1025119886,지번
1171010700101580024,서울특별시 송파구 가락동,서울특별시 송파구 오금로38길 10 (가락동),근린생활2,제2종근린생활시설,1025110368,지번
1171010800100890008,서울특별시 송파구 문정동,서울특별시 송파구 송이로36길 68 (문정동),근린생활1,제1종근린생활시설,102514921,지번
1171010300102650007,서울특별시 송파구 풍납동,서울특별시 송파구 토성로 40 (풍납동),근린생활1,제1종근린생활시설,1025116854,지번
1171010600100040003,서울특별시 송파구 삼전동,서울특별시 송파구 백제고분로21길 25 (삼전동),근린생활2,제2종근린생활시설,10251100234770,지번
1171011100101360004,서울특별시 송파구 방이동,서울특별시 송파구 백제고분로48길 43 (방이동),근린생활2,제2종근린생활시설,1025119266,지번
1171011100101080008,서울특별시 송파구 방이동,서울특별시 송파구 백제고분로 449 (방이동),근린생활2,제2종근린생활시설,1025114268,지번
1171010700101910005,서울특별시 송파구 가락동,서울특별시 송파구 동남로20길 24 (가락동),근린생활2,제2종근린생활시설,1025114468,지번
1171010600100220000,서울특별시 송파구 삼전동,서울특별시 송파구 석촌호수로 134 (삼전동),근린생활2,제2종근린생활시설,1025119975,지번
1171011100100620009,서울특별시 송파구 방이동,서울특별시 송파구 올림픽로32길 28 (방이동),근린생활2,제2종근린생활시설,1025122968,지번
1171010300102300015,서울특별시 송파구 풍납동,서울특별시 송파구 올림픽로51길 41 (풍납동),근린생활2,제2종근린생활시설,102517557,지번
1171010300102220012,서울특별시 송파구 풍납동,서울특별시 송파구 풍성로14길 9 (풍납동),근린생활1,제1종근린생활시설,1025116548,지번
1171011100100700002,서울특별시 송파구 방이동,서울특별시 송파구 오금로13길 22 (방이동),근린생활2,제2종근린생활시설,102517832,지번
1171011100100890011,서울특별시 송파구 방이동,서울특별시 송파구 양재대로 1222 (방이동),판매시설,판매시설,1025110403,지번
1171010500102960011,서울특별시 송파구 석촌동,서울특별시 송파구 송파대로 379 (석촌동),근린생활2,제2종근린생활시설,1025123390,지번
1171010500101740000,서울특별시 송파구 석촌동,서울특별시 송파구 백제고분로39길 6 (석촌동),근린생활2,제2종근린생활시설,102512509,지번
1171010700100930000,서울특별시 송파구 가락동,서울특별시 송파구 양재대로62길 8 (가락동),근린생활2,제2종근린생활시설,1025111218,지번
1171010500102130014,서울특별시 송파구 석촌동,서울특별시 송파구 삼학사로 36 (석촌동),근린생활2,제2종근린생활시설,1025116909,지번
1171010600101330005,서울특별시 송파구 삼전동,서울특별시 송파구 백제고분로 265 (삼전동),근린생활2,제2종근린생활시설,1025120802,지번
1171011100102010000,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로16길 21 (방이동),근린생활2,제2종근린생활시설,102515919,지번
1171010500102830010,서울특별시 송파구 석촌동,서울특별시 송파구 백제고분로40길 14 (석촌동),근린생활1,제1종근린생활시설,1025113966,지번
1171011200100580006,서울특별시 송파구 오금동,서울특별시 송파구 동남로23길 23 (오금동),근린생활2,제2종근린생활시설,1025114260,지번
1171010100103130000,서울특별시 송파구 잠실동,서울특별시 송파구 백제고분로 130 (잠실동),근린생활2,제2종근린생활시설,1025110120,지번
1171011100100640008,서울특별시 송파구 방이동,서울특별시 송파구 오금로11길 10 (방이동),근린생활2,제2종근린생활시설,1025117708,지번
1171011200100040011,서울특별시 송파구 오금동,서울특별시 송파구 위례성대로 202 (오금동),근린생활2,제2종근린생활시설,1025121248,지번
1171011400101270001,서울특별시 송파구 마천동,서울특별시 송파구 마천로41길 12 (마천동),근린생활1,노유자시설,102511277,지번
1171011400101270001,서울특별시 송파구 마천동,서울특별시 송파구 마천로 287 (마천동),근린생활1,제1종근린생활시설,102511278,지번
1171010100102420017,서울특별시 송파구 잠실동,서울특별시 송파구 삼전로 99 (잠실동),근린생활2,제2종근린생활시설,1025121995,지번
1171010300105030010,서울특별시 송파구 풍납동,서울특별시 송파구 올림픽로51길 13 (풍납동),근린생활2,제2종근린생활시설,1025124775,지번
1171010300102200022,서울특별시 송파구 풍납동,서울특별시 송파구 풍성로6길 11 (풍납동),근린생활2,제2종근린생활시설,102515528,지번
1171010300104060001,서울특별시 송파구 풍납동,서울특별시 송파구 토성로 65 (풍납동),근린생활1,제1종근린생활시설,102515036,지번
1171011200100400018,서울특별시 송파구 오금동,서울특별시 송파구 오금로35길 43 (오금동),근린생활2,제2종근린생활시설,102517932,지번
1171010800101160006,서울특별시 송파구 문정동,서울특별시 송파구 송이로31길 4 (문정동),근린생활2,제2종근린생활시설,10251100240960,지번
1171011100100690000,서울특별시 송파구 방이동,서울특별시 송파구 오금로13길 12 (방이동),근린생활2,제2종근린생활시설,1025111669,지번
1171010100102340014,서울특별시 송파구 잠실동,서울특별시 송파구 백제고분로 169 (잠실동),근린생활2,제2종근린생활시설,1025119953,지번
1171010100102100046,서울특별시 송파구 잠실동,서울특별시 송파구 석촌호수로12길 1-20 (잠실동),근린생활2,제2종근린생활시설,102515802,지번
1171011100101000000,서울특별시 송파구 방이동,서울특별시 송파구 올림픽로32길 44 (방이동),근린생활1,제1종근린생활시설,102516668,지번
