PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1159010700101470053,서울특별시 동작구 사당동,서울특별시 동작구 동작대로 89 (사당동),근린생활1,제1종근린생활시설,1021129842,지번
1159010800103950018,서울특별시 동작구 대방동,서울특별시 동작구 상도로 47 (대방동),근린생활2,제2종근린생활시설,10211100216966,지번
1159010800103950018,서울특별시 동작구 대방동,서울특별시 동작구 상도로 47 (대방동),근린생활2,제2종근린생활시설,102118102,지번
1159010500101900031,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로 85-9 (흑석동),근린생활2,단독주택,1021110245,지번
1159010500101900031,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로 85-9 (흑석동),근린생활2,제2종근린생활시설,1021110246,지번
1159010700110310027,서울특별시 동작구 사당동,서울특별시 동작구 동작대로 21 (사당동),근린생활2,제2종근린생활시설,1021110795,지번
1159010200103540020,서울특별시 동작구 상도동,서울특별시 동작구 상도로 129 (상도동),근린생활2,제2종근린생활시설,1021128077,지번
1159010200100290004,서울특별시 동작구 상도동,서울특별시 동작구 상도로 226 (상도동),근린생활2,제2종근린생활시설,1021128407,지번
1159010300103730000,서울특별시 동작구 상도1동,서울특별시 동작구 상도로 309 (상도1동),근린생활2,제2종근린생활시설,102118565,지번
1159010100101190064,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로16길 31 (노량진동),근린생활1,제1종근린생활시설,1021111484,지번
1159010200104630005,서울특별시 동작구 상도동,서울특별시 동작구 상도로 325 (상도동),근린생활1,제1종근린생활시설,1021130115,지번
1159010200102020118,서울특별시 동작구 상도동,서울특별시 동작구 성대로 199 (상도동),근린생활1,제1종근린생활시설,102118926,지번
1159010200101830051,서울특별시 동작구 상도동,서울특별시 동작구 상도로26가길 11 (상도동),근린생활2,제2종근린생활시설,10211100181853,지번
1159010200102350036,서울특별시 동작구 상도동,서울특별시 동작구 성대로 169 (상도동),근린생활1,제1종근린생활시설,102119424,지번
1159010200104730001,서울특별시 동작구 상도동,서울특별시 동작구 상도로56길 8-8 (상도동),근린생활2,제2종근린생활시설,10211100208176,지번
1159010400101600000,서울특별시 동작구 본동,서울특별시 동작구 매봉로 182 (본동),근린생활1,제1종근린생활시설,10211100186550,지번
1159010200104270000,서울특별시 동작구 상도동,서울특별시 동작구 상도로53길 65 (상도동),근린생활2,제2종근린생활시설,102119488,지번
1159010200104680002,서울특별시 동작구 상도동,서울특별시 동작구 상도로 336 (상도동),근린생활2,제2종근린생활시설,102118992,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 73 (신대방동),근린생활1,운수시설,1000000000000000066370,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20나길 16 (신대방동),근린생활1,문화및집회시설,10211100188731,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 23 (신대방동),근린생활1,업무시설,10211100229725,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 61 (신대방동),근린생활1,수련시설,102112621,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 61 (신대방동),근린생활1,수련시설,102112622,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20마길 43 (신대방동),근린생활1,제1종근린생활시설,102112624,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,창고시설,102112626,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,제1종근린생활시설,102112627,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,제1종근린생활시설,102112628,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 69 (신대방동),근린생활1,제1종근린생활시설,102112630,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20나길 40 (신대방동),근린생활1,노유자시설,102112632,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 보라매로5길 28-1 (신대방동),근린생활1,문화및집회시설,102112633,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,제1종근린생활시설,102112634,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,제1종근린생활시설,102112637,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,제1종근린생활시설,102112638,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,제1종근린생활시설,102112645,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20길 33 (신대방동),근린생활1,제1종근린생활시설,102112647,지번
1159010900107220000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로20다길 22 (신대방동),근린생활1,제1종근린생활시설,102112650,지번
1159010200100340008,서울특별시 동작구 상도동,서울특별시 동작구 상도로 252 (상도동),근린생활2,제2종근린생활시설,102119561,지번
1159010200103520001,서울특별시 동작구 상도동,서울특별시 동작구 상도로 119 (상도동),근린생활1,제1종근린생활시설,102119777,지번
1159010200104680001,서울특별시 동작구 상도동,서울특별시 동작구 상도로 334 (상도동),근린생활2,제2종근린생활시설,102119951,지번
1159010100101000003,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로16길 10 (노량진동),근린생활2,제2종근린생활시설,1021127536,지번
1159010100101200003,서울특별시 동작구 노량진동,서울특별시 동작구 만양로 83 (노량진동),근린생활2,제2종근린생활시설,1021111347,지번
1159010800103960005,서울특별시 동작구 대방동,서울특별시 동작구 상도로 33 (대방동),근린생활2,제2종근린생활시설,102117652,지번
1159010900103750015,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22길 4 (신대방동),근린생활2,제2종근린생활시설,1021112356,지번
1159010100102150140,서울특별시 동작구 노량진동,서울특별시 동작구 만양로 42-1 (노량진동),근린생활2,제2종근린생활시설,1021113492,지번
1159010300106330025,서울특별시 동작구 상도1동,서울특별시 동작구 양녕로 276-20 (상도1동),근린생활1,제1종근린생활시설,1021110427,지번
1159010700102190003,서울특별시 동작구 사당동,서울특별시 동작구 사당로 181-2 (사당동),근린생활2,제2종근린생활시설,10211100189300,지번
1159010100102240003,서울특별시 동작구 노량진동,서울특별시 동작구 만양로13길 17 (노량진동),근린생활2,제2종근린생활시설,1021119646,지번
1159010100101260001,서울특별시 동작구 노량진동,서울특별시 동작구 만양로18길 24 (노량진동),근린생활2,제2종근린생활시설,102116238,지번
1159010100101170012,서울특별시 동작구 노량진동,서울특별시 동작구 만양로 112 (노량진동),근린생활1,제1종근린생활시설,102119103,지번
1159010200102080008,서울특별시 동작구 상도동,서울특별시 동작구 장승배기로 7 (상도동),근린생활2,제2종근린생활시설,102119640,지번
1159010700100390016,서울특별시 동작구 사당동,서울특별시 동작구 동작대로35길 12 (사당동),근린생활1,제1종근린생활시설,1021131405,지번
1159010200102500006,서울특별시 동작구 상도동,서울특별시 동작구 성대로 23 (상도동),근린생활2,제2종근린생활시설,102119487,지번
1159010200102040072,서울특별시 동작구 상도동,서울특별시 동작구 장승배기로 48 (상도동),근린생활1,제1종근린생활시설,102119859,지번
1159010700101440016,서울특별시 동작구 사당동,서울특별시 동작구 동작대로25길 41 (사당동),근린생활1,제1종근린생활시설,1021114375,지번
1159010700102270002,서울특별시 동작구 사당동,서울특별시 동작구 솔밭로 98 (사당동),근린생활1,제1종근린생활시설,1021116588,지번
1159010900107110000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 59 (신대방동),근린생활1,공동주택,102112594,지번
1159010900107110000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 59 (신대방동),근린생활1,공동주택,102112595,지번
1159010900107110000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 59 (신대방동),근린생활1,공동주택,102112596,지번
1159010900107110000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 59 (신대방동),근린생활1,공동주택,102112597,지번
1159010900107110000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 59 (신대방동),근린생활1,제1종근린생활시설,102112598,지번
