PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813622,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813623,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813624,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813625,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813626,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813627,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813628,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813629,지번
1153011000100450032,서울특별시 구로구 온수동,서울특별시 구로구 경인로 15-7 (온수동),근린생활1,공동주택,101813630,지번
1153011000100220001,서울특별시 구로구 온수동,서울특별시 구로구 부일로1길 30 (온수동),근린생활2,제2종근린생활시설,101816974,지번
1153011000101200006,서울특별시 구로구 온수동,서울특별시 구로구 부일로1길 48 (온수동),근린생활2,제2종근린생활시설,101818351,지번
1153011000101200002,서울특별시 구로구 온수동,서울특별시 구로구 부일로1길 58 (온수동),근린생활2,제2종근린생활시설,1018111315,지번
1153010800101370061,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 79 (오류동),근린생활1,제1종근린생활시설,1018119199,지번
1153010800100250017,서울특별시 구로구 오류동,서울특별시 구로구 경인로23길 25 (오류동),근린생활1,제1종근린생활시설,1018120439,지번
1153010800101930012,서울특별시 구로구 오류동,서울특별시 구로구 서해안로21길 38 (오류동),근린생활2,제2종근린생활시설,10181100222913,지번
1153010800101910002,서울특별시 구로구 오류동,서울특별시 구로구 서해안로 2271 (오류동),근린생활2,제2종근린생활시설,10181100220753,지번
1153010800102690001,서울특별시 구로구 오류동,서울특별시 구로구 서해안로 2243 (오류동),근린생활2,제2종근린생활시설,10181100212795,지번
1153010800102030018,서울특별시 구로구 오류동,서울특별시 구로구 서해안로 2262-1 (오류동),근린생활1,제1종근린생활시설,10181100203813,지번
1153010800101430010,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 142-2 (오류동),근린생활2,제2종근린생활시설,10181100192566,지번
1153010800101600002,서울특별시 구로구 오류동,서울특별시 구로구 서해안로 2295 (오류동),근린생활1,제1종근린생활시설,10181100186457,지번
1153011100100100021,서울특별시 구로구 천왕동,서울특별시 구로구 오리로3길 9-7 (천왕동),근린생활2,제2종근린생활시설,10181100183253,지번
1153010800101450092,서울특별시 구로구 오류동,서울특별시 구로구 오류로8바길 54 (오류동),근린생활2,제2종근린생활시설,1018114134,지번
1153011000100570009,서울특별시 구로구 온수동,서울특별시 구로구 부일로1길 7 (온수동),근린생활1,제1종근린생활시설,1018113468,지번
1153010200103130089,서울특별시 구로구 구로동,서울특별시 구로구 구로동로26길 102 (구로동),근린생활1,제1종근린생활시설,1018111196,지번
1153010200105030003,서울특별시 구로구 구로동,서울특별시 구로구 구로동로42길 73 (구로동),근린생활1,제1종근린생활시설,1018111464,지번
1153010200105150010,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 113 (구로동),근린생활1,제1종근린생활시설,1018112744,지번
1153010200104340017,서울특별시 구로구 구로동,서울특별시 구로구 구로동로38길 42 (구로동),근린생활1,제1종근린생활시설,1018112704,지번
1153010200104870085,서울특별시 구로구 구로동,서울특별시 구로구 구로동로42길 3 (구로동),근린생활1,제1종근린생활시설,1018111924,지번
1153010200104690028,서울특별시 구로구 구로동,서울특별시 구로구 벚꽃로76길 20-10 (구로동),근린생활1,제1종근린생활시설,101811178,지번
1153010200104690028,서울특별시 구로구 구로동,서울특별시 구로구 벚꽃로76길 20-10 (구로동),근린생활1,단독주택,101811179,지번
1153010200103270022,서울특별시 구로구 구로동,서울특별시 구로구 구로동로28길 64-9 (구로동),근린생활2,제2종근린생활시설,1018113457,지번
1153010200104290041,서울특별시 구로구 구로동,서울특별시 구로구 구로동로28길 59 (구로동),근린생활1,제1종근린생활시설,1018113381,지번
1153010200104260068,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 207 (구로동),근린생활1,제1종근린생활시설,1018113352,지번
1153010200104480028,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로27나길 32 (구로동),근린생활1,제1종근린생활시설,1018113288,지번
1153010200104420180,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 80 (구로동),근린생활1,제1종근린생활시설,1018113917,지번
1153010200100230008,서울특별시 구로구 구로동,서울특별시 구로구 공원로8길 13 (구로동),근린생활2,제2종근린생활시설,1018113586,지번
1153010700103140094,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로1라길 10-4 (개봉동),근린생활1,제1종근린생활시설,1018114884,지번
1153010700104030103,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 57 (개봉동),근린생활1,제1종근린생활시설,1018115381,지번
1153010700104030046,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 58 (개봉동),근린생활2,제2종근린생활시설,1018116804,지번
1153010700100380027,서울특별시 구로구 개봉동,서울특별시 구로구 고척로21나길 45 (개봉동),근린생활1,제1종근린생활시설,1018116558,지번
1153010700103570032,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 50 (개봉동),근린생활1,제1종근린생활시설,1018116557,지번
1153010700103580022,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 20 (개봉동),근린생활2,제2종근린생활시설,1018116513,지번
1153010700104030063,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 43-1 (개봉동),근린생활1,제1종근린생활시설,1018116377,지번
1153010700104030062,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 45 (개봉동),근린생활1,제1종근린생활시설,1018115860,지번
1153010700104030147,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 38 (개봉동),근린생활2,제2종근린생활시설,1018115778,지번
1153010700103590012,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 33 (개봉동),근린생활1,제1종근린생활시설,1018115639,지번
1153010700103280012,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로15길 8 (개봉동),근린생활1,제1종근린생활시설,1018119529,지번
1153010700103680014,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로1나길 26 (개봉동),근린생활2,제2종근린생활시설,1018119456,지번
1153010700103250019,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로17나길 29 (개봉동),근린생활2,제2종근린생활시설,1018119213,지번
1153010700103470007,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로11길 10-50 (개봉동),근린생활1,제1종근린생활시설,1018119183,지번
1153010700103590044,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로1가길 18 (개봉동),근린생활1,제1종근린생활시설,1018117461,지번
1153010200104420195,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 81-1 (구로동),근린생활1,제1종근린생활시설,1018113552,지번
1153010200100490004,서울특별시 구로구 구로동,서울특별시 구로구 공원로 22 (구로동),근린생활2,제2종근린생활시설,1018113474,지번
1153010200103940004,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 161 (구로동),근린생활1,제1종근린생활시설,1018111217,지번
1153010200105070005,서울특별시 구로구 구로동,서울특별시 구로구 구로동로42길 54-3 (구로동),근린생활1,제1종근린생활시설,1018110589,지번
1153010200104290053,서울특별시 구로구 구로동,서울특별시 구로구 구로동로28길 45 (구로동),근린생활1,제1종근린생활시설,1018116502,지번
1153010200105100000,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로27길 21 (구로동),근린생활2,제2종근린생활시설,1018116729,지번
1153010200105160005,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 110 (구로동),근린생활1,제1종근린생활시설,1018117492,지번
1153010200104480031,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로27나길 38 (구로동),근린생활1,제1종근린생활시설,1018117553,지번
1153011000100860009,서울특별시 구로구 온수동,서울특별시 구로구 부일로1길 128-32 (온수동),근린생활2,제2종근린생활시설,1018117942,지번
1153010200104860053,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 217 (구로동),근린생활1,제1종근린생활시설,1018116376,지번
1153010200105010009,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로34길 26 (구로동),근린생활1,제1종근린생활시설,1018116202,지번
1153010200105110071,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로27가길 5-2 (구로동),근린생활1,제1종근린생활시설,1018116008,지번
1153010200104900010,서울특별시 구로구 구로동,서울특별시 구로구 구로동로48길 19 (구로동),근린생활2,제2종근린생활시설,1018115924,지번
1153010200104160010,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 166 (구로동),근린생활1,제1종근린생활시설,1018115916,지번
1153010700104160146,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로23가길 30 (개봉동),근린생활2,제2종근린생활시설,1018120759,지번
1153010700103480013,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 15-8 (개봉동),근린생활1,제1종근린생활시설,1018120640,지번
1153010700103100006,서울특별시 구로구 개봉동,서울특별시 구로구 서해안로34길 10-1 (개봉동),근린생활2,제2종근린생활시설,1018120487,지번
1153010700103020022,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로17길 8 (개봉동),근린생활2,제2종근린생활시설,1018120368,지번
1153010700103590011,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 31 (개봉동),근린생활1,제1종근린생활시설,1018120324,지번
1153010700104030101,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 46 (개봉동),근린생활1,제1종근린생활시설,1018123941,지번
1153010700104030143,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 40 (개봉동),근린생활1,제1종근린생활시설,1018120880,지번
1153010700104160013,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로23가길 28 (개봉동),근린생활2,제2종근린생활시설,1018124969,지번
1153010700104030225,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 72 (개봉동),근린생활1,제1종근린생활시설,1018124847,지번
1153010700104030094,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 11 (개봉동),근린생활1,제1종근린생활시설,1018124835,지번
1153010700103680012,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로1나길 20 (개봉동),근린생활1,제1종근린생활시설,1018124817,지번
1153010700104030092,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 17-1 (개봉동),근린생활2,제2종근린생활시설,1018124457,지번
1153010700103610004,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 61 (개봉동),근린생활2,제2종근린생활시설,1018124454,지번
1153010700104030166,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 24-2 (개봉동),근린생활1,제1종근린생활시설,1018122415,지번
1153010200100300031,서울특별시 구로구 구로동,서울특별시 구로구 새말로16길 33 (구로동),근린생활1,제1종근린생활시설,1018115699,지번
1153010200104310011,서울특별시 구로구 구로동,서울특별시 구로구 가마산로21길 7 (구로동),근린생활1,제1종근린생활시설,1018115658,지번
1153010200104420177,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 84 (구로동),근린생활1,제1종근린생활시설,1018114378,지번
1153010200104140022,서울특별시 구로구 구로동,서울특별시 구로구 구로동로35길 21 (구로동),근린생활1,제1종근린생활시설,1018118071,지번
1153010200104960119,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 235 (구로동),근린생활1,제1종근린생활시설,1018118059,지번
1153010200105130044,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로26길 32 (구로동),근린생활1,제1종근린생활시설,1018117998,지번
1153010200104910002,서울특별시 구로구 구로동,서울특별시 구로구 구로동로42길 59-12 (구로동),근린생활1,제1종근린생활시설,1018115471,지번
1153010200104240016,서울특별시 구로구 구로동,서울특별시 구로구 구로동로38길 21 (구로동),근린생활1,제1종근린생활시설,1018115126,지번
1153010200111310009,서울특별시 구로구 구로동,서울특별시 구로구 디지털로32다길 55 (구로동),근린생활1,제1종근린생활시설,101811498,지번
1153010200111310009,서울특별시 구로구 구로동,서울특별시 구로구 시흥대로 527 (구로동),근린생활1,제1종근린생활시설,101811499,지번
1153010200104160028,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 168 (구로동),근린생활1,제1종근린생활시설,1018114914,지번
1153010700103590014,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3가길 7 (개봉동),근린생활1,제1종근린생활시설,1018122051,지번
1153010700103240008,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로17라길 14 (개봉동),근린생활2,제2종근린생활시설,1018121783,지번
1153010700102890005,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로10길 9 (개봉동),근린생활1,제1종근린생활시설,1018121564,지번
1153010700103440029,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로11길 28-15 (개봉동),근린생활2,제2종근린생활시설,1018121195,지번
1153010700100330037,서울특별시 구로구 개봉동,서울특별시 구로구 고척로21나길 20 (개봉동),근린생활1,제1종근린생활시설,1018123212,지번
1153010700102790019,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로10길 15 (개봉동),근린생활2,제2종근린생활시설,1018123093,지번
1153010700103560013,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 86 (개봉동),근린생활1,제1종근린생활시설,1018124057,지번
1153010700103430013,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로11길 40 (개봉동),근린생활1,제1종근린생활시설,101814625,지번
1153010200111300026,서울특별시 구로구 구로동,서울특별시 구로구 디지털로32다길 58 (구로동),근린생활2,제2종근린생활시설,101814980,지번
1153010700102800031,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로2길 49 (개봉동),근린생활2,제2종근린생활시설,101815005,지번
1153010700103600007,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 47-5 (개봉동),근린생활1,제1종근린생활시설,1018113398,지번
1153010200105490018,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로28길 31-51 (구로동),근린생활1,제1종근린생활시설,1018112994,지번
1153010600102670015,서울특별시 구로구 고척동,서울특별시 구로구 경인로35길 147 (고척동),근린생활1,제1종근린생활시설,1018111583,지번
1153010800100530012,서울특별시 구로구 오류동,서울특별시 구로구 경인로 202-2 (오류동),근린생활1,제1종근린생활시설,101815174,지번
1153010200107370016,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 102 (구로동),근린생활1,제1종근린생활시설,101814635,지번
1153010700103590009,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로3길 25 (개봉동),근린생활1,제1종근린생활시설,101815478,지번
1153010200104130107,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 198 (구로동),근린생활2,제2종근린생활시설,101815853,지번
1153010700104030131,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 39-2 (개봉동),근린생활1,제1종근린생활시설,101817144,지번
1153010800101870024,서울특별시 구로구 오류동,서울특별시 구로구 서해안로20길 24 (오류동),근린생활1,제1종근린생활시설,1018118412,지번
1153010800100510013,서울특별시 구로구 오류동,서울특별시 구로구 경인로 198-3 (오류동),근린생활1,제1종근린생활시설,1018113177,지번
1153010800103150011,서울특별시 구로구 오류동,서울특별시 구로구 고척로6길 53 (오류동),근린생활1,제1종근린생활시설,1018113028,지번
1153010800101370023,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 87 (오류동),근린생활2,제2종근린생활시설,1018112654,지번
1153010800102030019,서울특별시 구로구 오류동,서울특별시 구로구 서해안로 2262 (오류동),근린생활1,제1종근린생활시설,1018118486,지번
1153011000101000026,서울특별시 구로구 온수동,서울특별시 구로구 부일로815번길 24 (온수동),근린생활2,제2종근린생활시설,1018118398,지번
1153010800103310042,서울특별시 구로구 오류동,서울특별시 구로구 경인로 115 (오류동),근린생활2,제2종근린생활시설,1018117677,지번
1153010800100360002,서울특별시 구로구 오류동,서울특별시 구로구 경인로25길 19 (오류동),근린생활1,제2종근린생활시설,101812901,지번
1153010800100360002,서울특별시 구로구 오류동,서울특별시 구로구 경인로25길 19 (오류동),근린생활1,제1종근린생활시설,101812902,지번
1153010800101370058,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 77 (오류동),근린생활1,제1종근린생활시설,1018124607,지번
1153010800100080011,서울특별시 구로구 오류동,서울특별시 구로구 고척로1길 19 (오류동),근린생활1,제1종근린생활시설,1018124408,지번
1153010800101380027,서울특별시 구로구 오류동,서울특별시 구로구 서해안로 2356 (오류동),근린생활2,제2종근린생활시설,1018123636,지번
1153010700100980029,서울특별시 구로구 개봉동,서울특별시 구로구 고척로25길 33-15 (개봉동),근린생활2,제2종근린생활시설,1018110125,지번
1153010700101130014,서울특별시 구로구 개봉동,서울특별시 구로구 고척로27길 68 (개봉동),근린생활1,제1종근린생활시설,1018113370,지번
1153010800100230035,서울특별시 구로구 오류동,서울특별시 구로구 경인로19길 16 (오류동),근린생활2,제2종근린생활시설,1018123521,지번
1153010800101370043,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 83 (오류동),근린생활1,제1종근린생활시설,1018123374,지번
1153010800101360028,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 43 (오류동),근린생활1,제1종근린생활시설,1018124162,지번
1153011000101000037,서울특별시 구로구 온수동,서울특별시 구로구 부일로1가길 42-4 (온수동),근린생활1,제1종근린생활시설,1018123357,지번
1153010800101420028,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 115 (오류동),근린생활1,제1종근린생활시설,1018123248,지번
1153010800101870009,서울특별시 구로구 오류동,서울특별시 구로구 서해안로20길 30 (오류동),근린생활2,제2종근린생활시설,1018122787,지번
1153010200104950025,서울특별시 구로구 구로동,,근린생활1,제1종근린생활시설,1018118414,지번
1153010200104660177,서울특별시 구로구 구로동,서울특별시 구로구 구로동로35가길 26 (구로동),근린생활1,제1종근린생활시설,1018117869,지번
1153010200105030004,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로31길 18 (구로동),근린생활2,제2종근린생활시설,1018116864,지번
1153010200105300025,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로28길 10 (구로동),근린생활1,제1종근린생활시설,1018118769,지번
1153010200104140014,서울특별시 구로구 구로동,서울특별시 구로구 가마산로12가길 1 (구로동),근린생활2,제2종근린생활시설,1018121211,지번
1153010100102920204,서울특별시 구로구 신도림동,서울특별시 구로구 구로중앙로42길 92-9 (신도림동),근린생활2,제2종근린생활시설,1018120872,지번
1153010200105280006,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로28길 25 (구로동),근린생활1,제1종근린생활시설,1018120791,지번
1153010200103920058,서울특별시 구로구 구로동,서울특별시 구로구 구로동로21나길 7 (구로동),근린생활1,제1종근린생활시설,1018120683,지번
1153010200104420041,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 73 (구로동),근린생활1,제1종근린생활시설,1018120667,지번
1153010200104420179,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 82 (구로동),근린생활1,제1종근린생활시설,1018120662,지번
1153010700101700041,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 342 (개봉동),근린생활2,제2종근린생활시설,1018120197,지번
1153010700103500022,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로11길 27 (개봉동),근린생활1,제1종근린생활시설,1018124594,지번
1153011000100550004,서울특별시 구로구 온수동,서울특별시 구로구 경인로3길 86 (온수동),근린생활2,제2종근린생활시설,1018110299,지번
1153010600100760150,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 58 (고척동),근린생활1,제1종근린생활시설,1018113578,지번
1153010200107160001,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 101-2 (구로동),근린생활2,제2종근린생활시설,101817490,지번
1153010200104960017,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 229-1 (구로동),근린생활2,제2종근린생활시설,1018120083,지번
1153010200105320125,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로26가길 3 (구로동),근린생활1,제1종근린생활시설,1018122574,지번
1153010200104610002,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 191 (구로동),근린생활1,제1종근린생활시설,1018122485,지번
1153010200104260209,서울특별시 구로구 구로동,서울특별시 구로구 가마산로15길 17-1 (구로동),근린생활1,제1종근린생활시설,1018121652,지번
1153010200103940118,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 155 (구로동),근린생활2,제2종근린생활시설,1018121568,지번
1153010200104120002,서울특별시 구로구 구로동,서울특별시 구로구 구로동로35길 40 (구로동),근린생활2,제2종근린생활시설,1018121521,지번
1153010200104030003,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 177-1 (구로동),근린생활1,제1종근린생활시설,1018121506,지번
1153010200104170001,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 180 (구로동),근린생활1,제1종근린생활시설,1018121299,지번
1153010200104300016,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 217 (구로동),근린생활2,제2종근린생활시설,1018119980,지번
1153010200101440007,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 5 (구로동),근린생활2,제2종근린생활시설,1018119852,지번
1153010200100290016,서울특별시 구로구 구로동,서울특별시 구로구 공원로6나길 39-13 (구로동),근린생활2,제2종근린생활시설,1018119649,지번
1153010200104290119,서울특별시 구로구 구로동,서울특별시 구로구 구로동로28길 63 (구로동),근린생활2,제2종근린생활시설,1018119485,지번
1153010200104630064,서울특별시 구로구 구로동,서울특별시 구로구 구로동로41길 11 (구로동),근린생활1,제1종근린생활시설,1018119143,지번
1153010800100550051,서울특별시 구로구 오류동,서울특별시 구로구 경인로 214 (오류동),근린생활1,제1종근린생활시설,1018119157,지번
1153010200104460014,서울특별시 구로구 구로동,서울특별시 구로구 가마산로19길 18 (구로동),근린생활1,제1종근린생활시설,1018119318,지번
1153010200105130020,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로25길 12 (구로동),근린생활1,제1종근린생활시설,1018119431,지번
1153010200106000014,서울특별시 구로구 구로동,서울특별시 구로구 경인로 556 (구로동),근린생활2,제2종근린생활시설,1018119390,지번
1153010200104420012,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 77 (구로동),근린생활1,제1종근린생활시설,101814585,지번
1153010200104420176,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 84-1 (구로동),근린생활1,제1종근린생활시설,1018122746,지번
1153010200104130022,서울특별시 구로구 구로동,서울특별시 구로구 가마산로12길 2-3 (구로동),근린생활1,제1종근린생활시설,1018123197,지번
1153010200104130053,서울특별시 구로구 구로동,서울특별시 구로구 가마산로12길 2 (구로동),근린생활1,제1종근린생활시설,101813915,지번
1153010200103970029,서울특별시 구로구 구로동,서울특별시 구로구 벚꽃로70길 2 (구로동),근린생활2,제2종근린생활시설,101813741,지번
1153010200103970029,서울특별시 구로구 구로동,서울특별시 구로구 벚꽃로70길 2 (구로동),근린생활2,창고시설,101813742,지번
1153010200104670075,서울특별시 구로구 구로동,서울특별시 구로구 구로동로43길 33 (구로동),근린생활1,제1종근린생활시설,1018124956,지번
1153010200103940116,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 157 (구로동),근린생활1,제1종근린생활시설,1018124947,지번
1153010200100410015,서울특별시 구로구 구로동,서울특별시 구로구 공원로8길 47 (구로동),근린생활1,제1종근린생활시설,1018124869,지번
1153010200100410008,서울특별시 구로구 구로동,서울특별시 구로구 공원로6나길 50 (구로동),근린생활1,제1종근린생활시설,101818101,지번
1153010200105120011,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로27길 28-14 (구로동),근린생활2,제2종근린생활시설,101817961,지번
1153010200104920018,서울특별시 구로구 구로동,서울특별시 구로구 구로동로42길 65 (구로동),근린생활1,제1종근린생활시설,101817874,지번
1153010200104540035,서울특별시 구로구 구로동,서울특별시 구로구 구로동로42길 24-2 (구로동),근린생활1,제1종근린생활시설,101817770,지번
1153010200104460063,서울특별시 구로구 구로동,서울특별시 구로구 가마산로19길 10 (구로동),근린생활2,제2종근린생활시설,101817666,지번
1153010200103130085,서울특별시 구로구 구로동,서울특별시 구로구 구로동로26길 100 (구로동),근린생활1,제1종근린생활시설,101817638,지번
1153010700100050004,서울특별시 구로구 개봉동,서울특별시 구로구 고척로21길 43 (개봉동),근린생활2,제2종근린생활시설,101819735,지번
1153010200104140016,서울특별시 구로구 구로동,서울특별시 구로구 가마산로12길 14 (구로동),근린생활2,제2종근린생활시설,101819695,지번
1153010200105190004,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로32길 14 (구로동),근린생활2,제2종근린생활시설,101819252,지번
1153010200103170051,서울특별시 구로구 구로동,서울특별시 구로구 구로동로28길 70-2 (구로동),근린생활1,제1종근린생활시설,101819174,지번
1153010200103920047,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 152 (구로동),근린생활1,제1종근린생활시설,101818677,지번
1153010200105070004,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로27길 28-1 (구로동),근린생활2,제2종근린생활시설,101818572,지번
1153010200104000057,서울특별시 구로구 구로동,서울특별시 구로구 벚꽃로 422 (구로동),근린생활2,제2종근린생활시설,101818366,지번
1153010200100300036,서울특별시 구로구 구로동,서울특별시 구로구 새말로16길 23 (구로동),근린생활1,제1종근린생활시설,101817481,지번
1153010200104260013,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 209 (구로동),근린생활2,제2종근린생활시설,101817395,지번
1153010200104140026,서울특별시 구로구 구로동,서울특별시 구로구 가마산로 193 (구로동),근린생활2,제2종근린생활시설,101817357,지번
1153010200104860050,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 215-1 (구로동),근린생활1,제1종근린생활시설,101817147,지번
1153010200105160014,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로28길 1-1 (구로동),근린생활2,제2종근린생활시설,101816865,지번
1153010200104050033,서울특별시 구로구 구로동,서울특별시 구로구 벚꽃로 424 (구로동),근린생활2,제2종근린생활시설,101816821,지번
1153010200103170115,서울특별시 구로구 구로동,서울특별시 구로구 구로동로28길 90 (구로동),근린생활2,제2종근린생활시설,101816778,지번
1153010200104540031,서울특별시 구로구 구로동,서울특별시 구로구 구로동로42길 16-2 (구로동),근린생활2,제2종근린생활시설,101816691,지번
1153010200104200028,서울특별시 구로구 구로동,서울특별시 구로구 구로동로38길 11-11 (구로동),근린생활2,제2종근린생활시설,101816607,지번
1153010200100290025,서울특별시 구로구 구로동,서울특별시 구로구 공원로6나길 35-10 (구로동),근린생활2,제2종근린생활시설,101816538,지번
1153010200104660073,서울특별시 구로구 구로동,서울특별시 구로구 구로동로35가길 29 (구로동),근린생활1,제1종근린생활시설,101816460,지번
1153010200101820026,서울특별시 구로구 구로동,서울특별시 구로구 디지털로 315 (구로동),근린생활2,제2종근린생활시설,101816262,지번
1153010200108080014,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 81 (구로동),근린생활1,제1종근린생활시설,101811466,지번
1153010200108080014,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 81 (구로동),근린생활1,제1종근린생활시설,101811467,지번
1153010600100520079,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 88 (고척동),근린생활1,제1종근린생활시설,1018114859,지번
1153010200101130006,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로28길 35-5 (구로동),근린생활1,제1종근린생활시설,1018124568,지번
1153010100104160020,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11길 3 (신도림동),근린생활1,제1종근린생활시설,1018124265,지번
