mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10061788,1121510100100180094,서울특별시 광진구 중곡동 18-94번지,서울특별시 광진구 용마산로22길 11-15 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,215.9,105.66,315.63,48.94,96.29,7.5,2,1,0,0,0,0,1,0,2,0,0,1988-08-23,1988-08-00,1988-11-02,2022-08-13
10061789,1121510100100180095,서울특별시 광진구 중곡동 18-95번지,서울특별시 광진구 용마산로22길 11-13 (중곡동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,215.9,129.29,488.24,59.88,169.52,10.55,3,1,0,0,0,0,8,0,0,0,4,1995-12-14,1996-02-12,1996-07-30,2022-08-13
10061790,1121510100100180096,서울특별시 광진구 중곡동 18-96번지,서울특별시 광진구 용마산로22길 11-9 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,105.21,319.14,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,2,1988-08-23,,1988-11-16,2022-08-13
10061791,1121510100100180097,서울특별시 광진구 중곡동 18-97번지,서울특별시 광진구 용마산로22길 11-7 (중곡동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,215.9,129.29,488.24,59.88,169.52,10.55,3,1,0,0,0,0,8,0,0,0,4,1995-06-27,1995-07-01,1995-11-09,2022-08-13
10061792,1121510100100180098,서울특별시 광진구 중곡동 18-98번지,서울특별시 광진구 용마산로22길 11-5 (중곡동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,215.9,107.73,490.86,49.9,149.69,9.8,3,1,0,0,0,0,1,0,0,0,3,1988-08-04,1988-08-00,1988-10-11,2022-08-13
10061793,1121510100100180099,서울특별시 광진구 중곡동 18-99번지,서울특별시 광진구 용마산로22길 9 (중곡동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,217.2,105.57,479.63,48.6,149.29,11.7,4,1,0,0,0,0,1,0,0,0,3,1988-03-17,1988-03-18,1988-10-07,2022-08-13
10061794,1121510100100180100,서울특별시 광진구 중곡동 18-100번지,서울특별시 광진구 용마산로22길 13 (중곡동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,108.33,334.39,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,2,1985-07-16,,1985-07-19,2022-08-13
10061795,1121510100100180101,서울특별시 광진구 중곡동 18-101번지,서울특별시 광진구 용마산로22길 11-4 (중곡동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,215.9,107.28,327.96,49.69,99.38,7.5,2,1,0,0,0,0,1,0,0,2,0,1988-06-24,,1988-10-10,2022-08-13
10061100211581,1121510100100180102,서울특별시 광진구 중곡동 18-102번지,서울특별시 광진구 용마산로22길 11-8 (중곡동),,,표제부,02000,공동주택,공동주택(다세대주택:도시형생활주택),,철근콘크리트구조,(철근)콘크리트,215.9,129.03,599.6,59.76,199.5,16.2,5,1,1,0,1,10,0,0,0,7,0,2013-12-17,2014-01-13,2014-05-21,2023-03-22
10061100223597,1121510100100180103,서울특별시 광진구 중곡동 18-103번지,서울특별시 광진구 용마산로22길 11-10 (중곡동),해솔팰리스,해솔팰리스,표제부,02000,공동주택,공동주택(도시형생활주택 단지형다세대10세대),,철근콘크리트구조,(철근)콘크리트,215.9,127.92,578.41,59.25,199.54,15.3,5,1,1,0,0,10,0,0,0,6,0,2015-07-23,2015-08-10,2015-12-18,2022-08-13
10061798,1121510100100180104,서울특별시 광진구 중곡동 18-104번지,서울특별시 광진구 용마산로22길 11-14 (중곡동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,106.65,293.13,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,2,1988-06-01,,1988-11-08,2022-08-13
10061100243990,1121510100100180105,서울특별시 광진구 중곡동 18-105번지,서울특별시 광진구 용마산로22길 11-16 (중곡동),,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,215.9,129.32,576.41,59.89,198.68,16.2,5,1,1,0,0,13,0,0,0,7,0,2017-12-12,2018-02-23,2018-09-07,2022-08-13
10061100238709,1121510100100180106,서울특별시 광진구 중곡동 18-106번지,서울특별시 광진구 용마산로22길 11-20 (중곡동),블리체,,표제부,02000,공동주택,"도시형생활주택(단지형다세대), 근린생활시설",,철근콘크리트구조,(철근)콘크리트,431.8,210.9,1143.95,48.84,195.79,20.3,6,1,1,0,4,20,0,0,0,11,0,2016-12-30,2017-02-06,2017-11-03,2022-08-13
10061801,1121510100100180108,서울특별시 광진구 중곡동 18-108번지,서울특별시 광진구 용마산로22길 11-26 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,101.16,245.16,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-09-13,,1984-09-08,2022-08-13
10061100262890,1121510100100180109,서울특별시 광진구 중곡동 18-109번지,서울특별시 광진구 용마산로22길 11-28 (중곡동),,,표제부,02000,공동주택,도시형생활주택단지형다세대(11세대),,철근콘크리트구조,(철근)콘크리트,215.9,129.21,578.33,59.85,196.14,16.73,5,1,1,0,0,11,0,0,0,7,0,2021-04-02,2021-04-20,2021-12-01,2022-08-13
10061100240189,1121510100100180110,서울특별시 광진구 중곡동 18-110번지,서울특별시 광진구 용마산로22길 11-32 (중곡동),,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,215.9,129.0,576.18,59.75,190.4,14.69,5,1,1,0,0,13,0,0,0,7,0,2017-01-10,2017-04-03,2018-01-17,2022-08-13
10061804,1121510100100180111,서울특별시 광진구 중곡동 18-111번지,서울특별시 광진구 용마산로24길 14 (중곡동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,216.9,107.0,535.0,49.33,197.32,12.52,4,1,0,0,0,0,1,0,0,0,2,1988-07-01,1988-07-27,1988-11-04,2022-08-13
10061805,1121510100100180112,서울특별시 광진구 중곡동 18-112번지,서울특별시 광진구 용마산로24길 20 (중곡동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,215.2,107.02,535.1,49.71,198.92,12.7,4,1,0,0,0,0,1,0,0,0,3,1988-07-05,,1988-11-10,2022-08-13
10061806,1121510100100180113,서울특별시 광진구 중곡동 18-113번지,서울특별시 광진구 용마산로22길 19-31 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,113.36,192.03,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-06-12,2022-08-13
10061807,1121510100100180114,서울특별시 광진구 중곡동 18-114번지,서울특별시 광진구 용마산로22길 19-27 (중곡동),,,일반건축물,01000,단독주택,다가구용단독주택(11가구),,철근콘크리트구조,(철근)콘크리트,215.9,128.74,494.62,59.63,169.47,10.9,3,1,0,0,0,0,11,0,0,0,3,1993-03-31,1994-04-10,1994-07-07,2022-08-13
100618045,1121510100100180115,서울특별시 광진구 중곡동 18-115번지,서울특별시 광진구 용마산로22길 19-23 (중곡동),봄내빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,216.2,129.2,507.25,59.76,212.44,12.1,4,0,0,0,0,7,0,0,0,3,2,2001-09-13,2002-01-31,2002-06-28,2022-08-13
10061100225531,1121510100100180116,서울특별시 광진구 중곡동 18-116번지,서울특별시 광진구 용마산로22길 19-21 (중곡동),,,표제부,02000,공동주택,"공동주택(다세대주택7세대),근린생활시설",,철근콘크리트구조,(철근)콘크리트,216.2,128.96,414.86,59.64,191.88,13.9,5,0,1,0,1,7,0,0,0,2,4,2015-07-23,2015-10-14,2016-02-29,2022-08-13
10061809,1121510100100180117,서울특별시 광진구 중곡동 18-117번지,서울특별시 광진구 용마산로22길 19-19 (중곡동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,216.2,129.06,489.34,59.69,169.8,10.55,3,1,0,0,0,0,7,0,0,0,4,1996-01-04,1996-03-22,1996-09-05,2022-08-13
10061100225970,1121510100100180118,서울특별시 광진구 중곡동 18-118번지,서울특별시 광진구 용마산로22길 19-13 (중곡동),풍경채,풍경채,표제부,02000,공동주택,공동주택(다세대주택 12세대) 외1,,철근콘크리트구조,(철근)콘크리트,432.4,232.0,864.43,53.65,199.91,17.4,6,0,1,0,3,12,0,0,0,8,3,2015-08-19,2015-08-21,2016-03-21,2022-08-13
10061100218577,1121510100100180120,서울특별시 광진구 중곡동 18-120번지,서울특별시 광진구 용마산로22길 19-9 (중곡동),,,표제부,02000,공동주택,근린생활시설 및 다세대주택(7),,철근콘크리트구조,(철근)콘크리트,216.2,129.62,407.76,59.95,188.6,15.1,5,0,1,0,1,7,0,0,0,0,6,2014-10-08,2014-10-20,2015-04-09,2022-08-13
10061813,1121510100100180121,서울특별시 광진구 중곡동 18-121번지,서울특별시 광진구 용마산로22길 19-7 (중곡동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,216.2,123.16,189.88,56.97,87.82,7.62,2,0,0,0,0,0,1,0,0,1,0,1999-03-30,1999-04-10,1999-08-18,2022-08-13
10061814,1121510100100180122,서울특별시 광진구 중곡동 18-122번지,서울특별시 광진구 용마산로22길 19-5 (중곡동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,216.2,107.73,446.31,49.82,149.49,10.2,3,1,0,0,0,0,1,0,0,0,3,1989-02-27,,1989-06-17,2022-08-13
10061815,1121510100100180123,서울특별시 광진구 중곡동 18-123번지,서울특별시 광진구 용마산로22길 19 (중곡동),,,일반건축물,01000,단독주택,"근린생활시설, 주택(3가구)",,철근콘크리트구조,(철근)콘크리트,217.2,130.25,494.1,59.97,174.29,12.0,3,1,0,0,0,0,1,0,0,0,4,1996-04-18,1996-04-26,1996-10-29,2022-08-13
10061100235407,1121510100100180124,서울특별시 광진구 중곡동 18-124번지,서울특별시 광진구 용마산로22길 27 (중곡동),,,표제부,02000,공동주택,"다세대주택(6세대), 근린생활시설",,철근콘크리트구조,(철근)콘크리트,171.1,102.23,427.74,59.75,186.21,14.5,5,1,1,0,3,6,0,0,0,1,4,2016-11-25,2016-12-19,2017-06-27,2022-08-13
10061817,1121510100100180125,서울특별시 광진구 중곡동 18-125번지,서울특별시 광진구 용마산로22길 19-6 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,87.93,185.53,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-11-27,2022-08-13
10061818,1121510100100180126,서울특별시 광진구 중곡동 18-126번지,서울특별시 광진구 용마산로22길 31 (중곡동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,211.6,102.48,465.82,48.43,190.51,10.1,4,1,0,0,0,0,1,0,0,2,1,1988-04-29,1988-04-00,1988-11-28,2022-08-13
10061819,1121510100100180127,서울특별시 광진구 중곡동 18-127번지,서울특별시 광진구 용마산로22길 35 (중곡동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,213.2,102.48,448.0,48.07,189.08,10.1,4,1,0,0,0,0,1,0,0,2,1,1988-04-00,1988-04-00,1988-11-28,2022-08-13
100618046,1121510100100180128,서울특별시 광진구 중곡동 18-128번지,서울특별시 광진구 용마산로22길 19-14 (중곡동),동부트랜드빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,212.2,127.25,650.7,59.97,237.21,14.55,4,1,0,0,0,8,0,0,0,6,0,2001-07-15,2001-07-31,2001-11-26,2022-08-13
10061100240449,1121510100100180129,서울특별시 광진구 중곡동 18-129번지,서울특별시 광진구 용마산로22길 19-18 (중곡동),진명가,,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,208.6,124.95,445.13,59.9,189.38,12.7,4,1,1,0,1,8,0,0,0,6,0,2017-03-16,2017-04-06,2018-02-01,2022-08-13
10061821,1121510100100180130,서울특별시 광진구 중곡동 18-130번지,서울특별시 광진구 용마산로22길 43 (중곡동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,213.2,98.34,429.76,49.13,181.45,10.1,4,1,0,0,0,0,1,0,0,2,1,1988-04-00,1988-05-26,1988-12-07,2022-08-13
10061100206681,1121510100100180131,서울특별시 광진구 중곡동 18-131번지,서울특별시 광진구 용마산로22길 19-22 (중곡동),,,표제부,02000,공동주택,"공동주택-다세대주택,제2종근린생활시설(사무소)",,철근콘크리트구조,(철근)콘크리트,216.9,129.3,565.21,59.61,199.83,14.69,5,1,1,0,2,7,0,0,0,2,4,2012-11-20,2012-12-14,2013-07-25,2022-08-13
10061100207961,1121510100100180132,서울특별시 광진구 중곡동 18-132번지,서울특별시 광진구 용마산로22길 19-24 (중곡동),다성피렌체,,표제부,02000,공동주택,공동주택-연립주택(도시형생활주택:단지형연립),,철근콘크리트구조,(철근)콘크리트,444.3,266.1,1480.34,59.89,197.32,12.09,4,2,1,0,0,20,0,0,0,14,2,2012-10-24,2012-10-26,2013-09-23,2022-08-13
10061100223838,1121510100100180134,서울특별시 광진구 중곡동 18-134번지,서울특별시 광진구 용마산로22길 19-28 (중곡동),,,표제부,02000,공동주택,공동주택(도시형생활주택 단지형다세대10세대),,철근콘크리트구조,(철근)콘크리트,231.1,137.68,632.33,59.58,199.78,13.8,5,1,1,0,0,10,0,0,0,7,0,2015-06-15,2015-06-22,2015-12-24,2022-08-13
10061100225036,1121510100100180135,서울특별시 광진구 중곡동 18-135번지,서울특별시 광진구 용마산로22길 19-32 (중곡동),베네시티,,표제부,02000,공동주택,공동주택(도시형생활주택 단지형다세대10세대),,철근콘크리트구조,(철근)콘크리트,239.3,140.76,645.24,58.82,198.54,14.53,5,1,1,0,0,10,0,0,0,7,0,2015-08-11,2015-08-20,2016-02-15,2022-08-13
100618047,1121510100100180136,서울특별시 광진구 중곡동 18-136번지,서울특별시 광진구 용마산로22길 19-34 (중곡동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,257.5,153.75,613.72,59.7,238.33,11.4,5,0,0,0,0,8,0,0,0,4,2,2001-07-18,2001-08-11,2001-12-21,2022-08-13
10061828,1121510100100180146,서울특별시 광진구 중곡동 18-146번지,서울특별시 광진구 용마산로24길 3 (중곡동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,42.64,127.92,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-07-09,2022-08-13
100618048,1121510100100180147,서울특별시 광진구 중곡동 18-147번지,서울특별시 광진구 용마산로28길 26 (중곡동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,399.9,1599.6,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1984-05-31,,1985-05-06,2022-08-13
10061100221697,1121510100100180148,서울특별시 광진구 중곡동 18-148번지,서울특별시 광진구 용마산로22길 5-20 (중곡동),풍경채,풍경채,표제부,02000,공동주택,제2종근린생활시설 및 공동주택(도시형생활주택 단지형다세대10세대),,철근콘크리트구조,(철근)콘크리트,287.8,170.97,792.0,59.41,199.97,16.8,5,1,1,0,2,10,0,0,0,8,0,2015-04-02,2015-04-17,2015-10-01,2022-08-13
10061831,1121510100100180150,서울특별시 광진구 중곡동 18-150번지,서울특별시 광진구 용마산로22길 5-12 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,71.7,224.94,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-06-29,,1988-10-26,2022-08-13
10061832,1121510100100180151,서울특별시 광진구 중곡동 18-151번지,서울특별시 광진구 용마산로22길 5-10 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,143.9,71.7,224.94,49.83,99.65,7.6,2,1,0,0,0,0,1,0,0,0,0,1988-06-29,1988-08-00,1988-10-24,2022-08-13
10061835,1121510100100190001,서울특별시 광진구 중곡동 19-1번지,서울특별시 광진구 긴고랑로 74 (중곡동),,,일반건축물,01000,단독주택,"주택, 점포",,철근콘크리트구조,(철근)콘크리트,0.0,98.51,192.55,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1972-02-15,2022-08-13
10061837,1121510100100190024,서울특별시 광진구 중곡동 19-24번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,48.1,57.62,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1971-08-06,2022-08-13
10061838,1121510100100200002,서울특별시 광진구 중곡동 20-2번지,서울특별시 광진구 용마산로22길 28 (중곡동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 및 기숙사,근린생활2,철근콘크리트구조,(철근)콘크리트,532.8,222.76,1144.69,41.81,186.07,17.8,5,1,0,0,0,0,0,0,0,0,8,1994-03-28,1994-03-30,1995-02-28,2022-08-13
10061100259990,1121510100100210001,서울특별시 광진구 중곡동 21-1번지,서울특별시 광진구 용마산로22길 10 (중곡동),월드하우스,,표제부,02000,공동주택,"도시형생활주택단지형다세대(13세대), 근린생활시설(2호)",,철근콘크리트구조,기타지붕,230.7,130.59,547.23,56.61,199.38,20.6,7,1,1,0,2,13,0,0,0,8,0,2020-09-24,2020-10-05,2021-07-06,2022-08-13
10061840,1121510100100210002,서울특별시 광진구 중곡동 21-2번지,서울특별시 광진구 용마산로22길 10-6 (중곡동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,231.1,138.42,349.5,59.9,102.09,7.6,2,1,0,0,0,0,6,0,0,0,2,1992-12-19,1993-02-26,1993-07-07,2022-08-13
10061100213481,1121510100100210003,서울특별시 광진구 중곡동 21-3번지,서울특별시 광진구 용마산로22길 10-8 (중곡동),성윤빌라,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,238.0,141.12,451.61,59.29,189.55,13.35,5,0,1,0,0,7,0,0,0,4,2,2014-03-31,2014-04-11,2014-08-29,2022-08-13
