mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1008112345,1126010100106570044,서울특별시 중랑구 면목동 657-44번지,서울특별시 중랑구 면목로35길 50-10 (면목동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,52.79,52.79,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1970-07-13,2022-08-13
1008112346,1126010100106570045,서울특별시 중랑구 면목동 657-45번지,서울특별시 중랑구 면목로35길 50-8 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,52.79,52.79,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-07-13,2022-08-13
1008112347,1126010100106570046,서울특별시 중랑구 면목동 657-46번지,서울특별시 중랑구 면목로35길 50-4 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,69.48,48.42,146.04,69.69,139.38,7.3,2,1,0,0,0,0,4,0,0,0,0,1992-12-23,,1993-12-31,2022-08-13
1008112348,1126010100106570050,서울특별시 중랑구 면목동 657-50번지,서울특별시 중랑구 사가정로42길 33 (면목동),,,일반건축물,01000,단독주택,근린생활시설및주택,,벽돌구조,(철근)콘크리트,139.95,95.6,179.12,68.31,127.99,0.0,2,0,0,0,0,0,1,0,0,0,0,1993-12-04,1994-02-04,1994-05-28,2022-08-13
1008112349,1126010100106570052,서울특별시 중랑구 면목동 657-52번지,서울특별시 중랑구 면목로35길 50-5 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,57.29,63.9,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-07-04,2022-08-13
1008112350,1126010100106570053,서울특별시 중랑구 면목동 657-53번지,서울특별시 중랑구 면목로35길 50-3 (면목동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,79.3,57.22,86.14,72.16,108.63,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1970-08-25,2022-08-13
1008112351,1126010100106570054,서울특별시 중랑구 면목동 657-54번지,서울특별시 중랑구 면목로35길 52 (면목동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,주택",근린생활1,철근콘크리트구조,(철근)콘크리트,74.56,44.66,149.56,59.9,127.19,6.8,2,1,0,0,0,0,1,0,0,0,0,1993-01-25,1993-10-26,1994-07-07,2022-08-13
1008112352,1126010100106570055,서울특별시 중랑구 면목동 657-55번지,서울특별시 중랑구 사가정로42길 41 (면목동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,단독주택(1가구)",근린생활2,철근콘크리트구조,(철근)콘크리트,79.3,53.83,137.73,67.88,173.68,9.8,3,0,0,0,0,0,1,0,0,0,0,1995-09-02,1995-10-04,1996-01-13,2022-08-13
1008112353,1126010100106570056,서울특별시 중랑구 면목동 657-56번지,서울특별시 중랑구 사가정로42길 37 (면목동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주택",근린생활2,벽돌구조,(철근)콘크리트,158.6,94.6,468.72,59.65,236.52,12.4,4,1,0,0,0,0,1,0,0,0,2,1994-12-12,1995-02-24,1995-06-22,2022-08-13
1008112354,1126010100106570058,서울특별시 중랑구 면목동 657-58번지,서울특별시 중랑구 사가정로42길 35 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택(1가구),근린생활1,철근콘크리트구조,(철근)콘크리트,133.0,79.14,356.46,59.5,214.1,12.45,4,1,0,0,0,0,1,0,0,0,2,1996-05-03,1996-08-06,1998-11-18,2022-08-13
1008112355,1126010100106570059,서울특별시 중랑구 면목동 657-59번지,서울특별시 중랑구 면목로35길 50 (면목동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,주택",근린생활1,철근콘크리트구조,(철근)콘크리트,91.57,54.6,230.07,59.62,179.83,8.2,3,1,0,0,0,0,2,0,0,0,0,1992-12-19,1993-11-19,1994-07-05,2022-08-13
1008112356,1126010100106570062,서울특별시 중랑구 면목동 657-62번지,서울특별시 중랑구 면목로35길 50-6 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,52.79,52.79,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-07-13,2022-08-13
1008112357,1126010100106570064,서울특별시 중랑구 면목동 657-64번지,서울특별시 중랑구 사가정로42길 29 (면목동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,주택",근린생활1,철근콘크리트구조,(철근)콘크리트,115.7,57.6,280.74,49.78,169.27,0.0,4,1,0,0,0,0,1,0,0,0,0,1990-03-29,,1990-11-17,2022-08-13
1008112358,1126010100106570065,서울특별시 중랑구 면목동 657-65번지,서울특별시 중랑구 사가정로42길 31 (면목동),,,일반건축물,01000,단독주택,"근린생활시설,주택",,벽돌구조,(철근)콘크리트,102.4,60.9,147.0,59.47,143.55,0.0,3,0,0,0,0,0,1,0,0,0,0,1994-01-14,1994-03-07,1994-04-30,2022-08-13
10081100216221,1126010100106570067,서울특별시 중랑구 면목동 657-67번지,서울특별시 중랑구 면목로37길 47 (면목동),청솔하이빌,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,231.4,130.85,461.26,56.55,199.33,17.85,6,0,1,0,0,10,0,0,0,4,4,2014-07-29,2014-09-05,2015-01-30,2022-08-13
1008112361,1126010100106570069,서울특별시 중랑구 면목동 657-69번지,서울특별시 중랑구 면목로37길 47-5 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,115.7,67.67,199.29,58.49,114.59,7.3,2,1,0,0,0,0,5,0,0,0,1,1993-03-05,1994-01-24,1994-09-01,2022-08-13
1008112362,1126010100106570070,서울특별시 중랑구 면목동 657-70번지,서울특별시 중랑구 면목로37길 47-7 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,95.8,56.49,149.69,58.97,102.11,6.5,2,1,0,0,0,0,4,0,0,0,0,1993-03-04,1994-02-11,1994-07-01,2022-08-13
1008112363,1126010100106610001,서울특별시 중랑구 면목동 661-1번지,서울특별시 중랑구 사가정로50길 52 (면목동),면목빌딩,,일반건축물,01000,단독주택,단독주택(다가구),,철근콘크리트구조,기타지붕,130.6,78.26,300.95,59.92,230.44,12.5,4,0,0,0,0,0,2,0,0,0,2,2001-01-22,2001-03-02,2001-08-08,2022-08-13
1008112364,1126010100106610003,서울특별시 중랑구 면목동 661-3번지,서울특별시 중랑구 사가정로50길 56 (면목동),,,일반건축물,01000,단독주택,주택및점포,,벽돌구조,(철근)콘크리트,0.0,63.5,216.46,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1980-09-29,2023-11-06
1008112365,1126010100106610004,서울특별시 중랑구 면목동 661-4번지,서울특별시 중랑구 면목로35길 16 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 및 주택,근린생활2,벽돌구조,(철근)콘크리트,132.6,66.12,232.64,49.86,105.91,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1980-09-29,2022-08-13
1008112366,1126010100106610005,서울특별시 중랑구 면목동 661-5번지,서울특별시 중랑구 면목로35길 18 (면목동),,,일반건축물,01000,단독주택,근린생활시설및다가구주택(2),,철근콘크리트구조,(철근)콘크리트,85.74,53.28,151.7,62.14,176.93,0.0,3,0,0,0,0,0,2,0,0,0,0,1993-05-26,,1993-10-16,2022-08-13
1008112367,1126010100106610006,서울특별시 중랑구 면목동 661-6번지,서울특별시 중랑구 면목로35길 18-4 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,62.91,72.51,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1972-02-20,2022-08-13
1008112368,1126010100106610007,서울특별시 중랑구 면목동 661-7번지,서울특별시 중랑구 면목로35길 18-6 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,94.64,56.33,168.67,59.52,123.73,0.0,2,1,0,0,0,0,4,0,0,0,1,1992-12-28,1993-04-26,1993-11-22,2022-08-13
1008112369,1126010100106610008,서울특별시 중랑구 면목동 661-8번지,서울특별시 중랑구 사가정로46길 37-26 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,78.94,78.94,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-04-03,2022-08-13
1008112370,1126010100106610010,서울특별시 중랑구 면목동 661-10번지,서울특별시 중랑구 사가정로46길 37-24 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,70.61,79.77,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-03-29,2022-08-13
1008112371,1126010100106610011,서울특별시 중랑구 면목동 661-11번지,서울특별시 중랑구 면목로35길 18-5 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.5,60.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-30,2022-08-13
1008112372,1126010100106610012,서울특별시 중랑구 면목동 661-12번지,서울특별시 중랑구 면목로35길 18-3 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.23,60.23,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-04-23,2022-08-13
1008112373,1126010100106610013,서울특별시 중랑구 면목동 661-13번지,서울특별시 중랑구 면목로35길 20 (면목동),,,일반건축물,01000,단독주택,근린생활시설및주택,,철근콘크리트구조,(철근)콘크리트,91.58,53.04,156.48,57.92,170.87,11.8,4,0,0,0,0,0,3,0,0,0,0,1996-03-13,1996-04-08,1996-08-07,2022-08-13
1008112374,1126010100106610014,서울특별시 중랑구 면목동 661-14번지,서울특별시 중랑구 면목로35길 22 (면목동),,,일반건축물,01000,단독주택,근린생활시설및주택(3가구),,철근콘크리트구조,(철근)콘크리트,91.14,54.6,253.11,59.91,211.39,12.4,4,1,0,0,0,0,3,0,0,0,0,1995-02-09,1995-02-21,1995-06-28,2022-08-13
1008112375,1126010100106610015,서울특별시 중랑구 면목동 661-15번지,서울특별시 중랑구 면목로35길 22-4 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,88.47,53.72,158.22,60.72,122.58,7.6,2,1,0,0,0,0,3,0,0,0,1,1995-02-13,1995-02-28,1995-09-13,2022-08-13
1008112376,1126010100106610016,서울특별시 중랑구 면목동 661-16번지,서울특별시 중랑구 면목로35길 22-6 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,91.59,54.72,163.06,59.74,122.44,7.3,2,1,0,0,0,0,4,0,0,0,1,1993-03-04,1993-04-13,1993-11-03,2022-08-13
1008112377,1126010100106610017,서울특별시 중랑구 면목동 661-17번지,서울특별시 중랑구 사가정로46길 37-22 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,86.47,53.99,198.52,62.44,173.42,0.0,3,1,0,0,0,0,7,0,0,0,1,1993-02-04,,1993-12-10,2022-08-13
1008112378,1126010100106610019,서울특별시 중랑구 면목동 661-19번지,서울특별시 중랑구 사가정로46길 37-20 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,89.0,53.99,199.94,60.66,169.69,0.0,3,1,0,0,0,0,5,0,0,0,0,1992-11-30,,1993-12-01,2022-08-13
1008112379,1126010100106610020,서울특별시 중랑구 면목동 661-20번지,서울특별시 중랑구 면목로35길 22-5 (면목동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,91.5,53.7,172.32,58.69,129.34,9.3,3,1,0,0,0,0,5,0,0,0,0,1993-01-08,1993-02-08,1993-12-18,2022-08-13
1008112380,1126010100106610021,서울특별시 중랑구 면목동 661-21번지,서울특별시 중랑구 면목로35길 22-3 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,92.05,54.47,149.36,59.17,105.88,0.0,2,1,0,0,0,0,4,0,0,0,0,1993-03-16,1993-05-14,1993-11-15,2022-08-13
1008112381,1126010100106610022,서울특별시 중랑구 면목동 661-22번지,서울특별시 중랑구 면목로35길 24 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및다가구주택(2),근린생활1,철근콘크리트구조,(철근)콘크리트,92.95,55.66,208.65,59.88,155.77,9.4,3,1,0,0,0,0,2,0,0,0,0,1994-06-24,1994-08-05,1994-12-01,2022-08-13
1008112382,1126010100106610024,서울특별시 중랑구 면목동 661-24번지,서울특별시 중랑구 면목로35길 26 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설및 주택,근린생활2,철근콘크리트구조,(철근)콘크리트,161.77,80.78,399.3,49.94,196.9,0.0,4,1,0,0,0,0,1,0,0,1,2,1992-12-29,1993-07-25,1993-11-13,2022-08-13
1008112383,1126010100106610026,서울특별시 중랑구 면목동 661-26번지,서울특별시 중랑구 면목로35길 26-6 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,101.74,60.9,175.08,59.86,115.97,7.6,2,1,0,0,0,0,5,0,0,0,1,1995-07-29,1995-08-07,1996-01-26,2022-08-13
1008112384,1126010100106610028,서울특별시 중랑구 면목동 661-28번지,서울특별시 중랑구 사가정로46길 37-16 (면목동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,기타지붕,81.76,58.06,196.19,71.01,163.96,9.1,3,1,0,0,0,0,5,0,0,0,0,1990-04-13,,1990-09-19,2022-08-13
1008112385,1126010100106610030,서울특별시 중랑구 면목동 661-30번지,서울특별시 중랑구 사가정로46길 37-14 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,벽돌구조,(철근)콘크리트,129.61,77.75,329.26,59.99,197.1,11.8,4,1,0,0,0,0,8,0,0,0,2,1995-03-06,1995-03-17,1995-08-03,2022-08-13
1008112386,1126010100106610033,서울특별시 중랑구 면목동 661-33번지,서울특별시 중랑구 면목로35길 26-5 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,77.43,50.06,119.98,64.65,103.22,7.6,2,1,0,0,0,0,4,0,0,0,0,1993-11-04,1993-11-10,1994-07-04,2022-08-13
1008112387,1126010100106610034,서울특별시 중랑구 면목동 661-34번지,서울특별시 중랑구 면목로35길 26-3 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,45.15,26.71,73.42,59.16,104.87,0.0,2,1,0,0,0,0,3,0,0,0,0,1993-03-23,,1994-02-02,2022-08-13
1008112388,1126010100106610035,서울특별시 중랑구 면목동 661-35번지,서울특별시 중랑구 면목로35길 30 (면목동),,,일반건축물,01000,단독주택,근린생활시설및주택,,철근콘크리트구조,(철근)콘크리트,165.5,82.08,362.88,49.6,148.79,0.0,3,1,0,0,0,0,2,0,0,0,0,1988-02-03,,1988-06-18,2022-08-13
1008112389,1126010100106610037,서울특별시 중랑구 면목동 661-37번지,서울특별시 중랑구 면목로35길 30-4 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,83.8,50.16,149.48,59.86,119.71,0.0,2,1,0,0,0,0,4,0,0,0,0,1992-04-01,,1992-07-30,2022-08-13
1008112390,1126010100106610038,서울특별시 중랑구 면목동 661-38번지,서울특별시 중랑구 면목로35길 30-6 (면목동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,80.1,53.95,176.49,67.35,153.27,8.7,3,1,0,0,0,0,5,0,0,0,0,1992-08-11,1992-09-05,1992-12-17,2022-08-13
1008112391,1126010100106610039,서울특별시 중랑구 면목동 661-39번지,서울특별시 중랑구 사가정로46길 37-12 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,88.2,53.94,197.08,61.156462,170.58956,0.0,3,1,0,0,0,0,5,0,0,0,1,1992-12-28,,1993-07-20,2026-03-31
1008112392,1126010100106610041,서울특별시 중랑구 면목동 661-41번지,서울특별시 중랑구 사가정로46길 37-10 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,78.47,53.79,149.39,68.55,116.17,0.0,2,1,0,0,0,0,4,0,0,0,0,1993-01-09,,1993-07-29,2022-08-13
1008112393,1126010100106610042,서울특별시 중랑구 면목동 661-42번지,서울특별시 중랑구 면목로35길 30-5 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,73.0,49.74,138.71,68.14,119.3,7.3,2,1,0,0,0,0,4,0,0,0,0,1992-08-11,1992-09-17,1992-12-08,2022-08-13
1008112394,1126010100106610043,서울특별시 중랑구 면목동 661-43번지,서울특별시 중랑구 면목로35길 30-3 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,29.09,33.85,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-07-20,2022-08-13
1008112395,1126010100106610044,서울특별시 중랑구 면목동 661-44번지,서울특별시 중랑구 면목로35길 30-1 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,29.22,29.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-30,2022-08-13
1008112396,1126010100106610045,서울특별시 중랑구 면목동 661-45번지,서울특별시 중랑구 면목로35길 34 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설 및 단독주택,근린생활1,벽돌구조,(철근)콘크리트,167.2,83.05,443.12,49.67,191.24,0.0,4,1,0,0,0,0,1,0,0,0,2,1987-03-31,,1987-08-03,2022-08-13
1008112397,1126010100106610047,서울특별시 중랑구 면목동 661-47번지,서울특별시 중랑구 면목로35길 34-4 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,81.44,53.86,148.88,66.13,117.66,7.3,2,1,0,0,0,0,4,0,0,0,0,1992-06-29,1992-08-10,1992-12-22,2022-08-13
1008112398,1126010100106610048,서울특별시 중랑구 면목동 661-48번지,서울특별시 중랑구 면목로35길 34-6 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,83.6,53.76,149.59,64.31,114.72,7.3,2,1,0,0,0,0,4,0,0,0,0,1992-06-29,1992-07-30,1992-12-23,2022-08-13
1008112399,1126010100106610049,서울특별시 중랑구 면목동 661-49번지,서울특별시 중랑구 사가정로46길 37-8 (면목동),,,일반건축물,01000,단독주택,다가구용주택(5가구),,철근콘크리트구조,(철근)콘크리트,80.33,39.65,176.29,49.36,148.08,0.0,3,1,0,0,0,0,5,0,0,0,0,1990-06-09,,1990-12-03,2022-08-13
1008112400,1126010100106610051,서울특별시 중랑구 면목동 661-51번지,서울특별시 중랑구 사가정로46길 37-6 (면목동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,기타지붕,79.36,50.75,179.59,63.95,156.58,9.45,3,1,0,0,0,0,5,0,0,0,0,1992-03-11,,1992-08-27,2022-08-13
1008112401,1126010100106610052,서울특별시 중랑구 면목동 661-52번지,서울특별시 중랑구 면목로35길 34-5 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,84.8,50.2,149.2,59.2,112.97,0.0,2,1,0,0,0,0,5,0,0,0,0,1992-03-11,,1992-09-19,2022-08-13
