mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10091100252167,1129012300101340025,서울특별시 성북구 안암동3가 134-25번지,서울특별시 성북구 안암로9길 64-5 (안암동3가),금강룸,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,172.3,96.87,328.79,56.22,190.82,14.7,5,0,1,0,11,0,0,0,0,0,0,2018-07-03,2018-08-03,2019-08-21,2022-08-13
1009112944,1129012300101340029,서울특별시 성북구 안암동3가 134-29번지,서울특별시 성북구 안암로9나길 7 (안암동3가),,,일반건축물,18000,창고시설,창고시설,,경량철골구조,(철근)콘크리트,506.4,262.65,454.67,51.87,80.38,7.4,2,1,0,0,0,0,0,0,0,0,3,,,1965-03-30,2022-08-13
1009112945,1129012300101340030,서울특별시 성북구 안암동3가 134-30번지,서울특별시 성북구 안암로9길 64-6 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,164.69,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1965-03-30,2022-08-13
1009112946,1129012300101340031,서울특별시 성북구 안암동3가 134-31번지,서울특별시 성북구 안암로9길 64 (안암동3가),,,일반건축물,01000,단독주택,다가구용단독주택(9가구),,철근콘크리트구조,(철근)콘크리트,242.6,144.68,659.79,59.63,166.81,12.25,3,2,0,0,0,0,9,0,0,6,0,1997-12-29,1998-02-24,1998-09-08,2022-08-13
1009113065,1129012300101340032,서울특별시 성북구 안암동3가 134-32번지,서울특별시 성북구 안암로9나길 3 (안암동3가),금강빌라,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,420.7,252.35,1190.19,59.98,213.1,10.4,4,1,0,0,0,12,0,0,0,10,1,1997-10-29,1997-11-15,1998-06-02,2022-08-13
1009112947,1129012300101340037,서울특별시 성북구 안암동3가 134-37번지,서울특별시 성북구 안암로9길 64-7 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,176.53,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,,,1968-09-06,2022-08-13
1009113066,1129012300101350000,서울특별시 성북구 안암동3가 135번지,서울특별시 성북구 안암로9길 30 (안암동3가),삼익아파트,1동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,943.82,11117.28,0.0,0.0,0.0,12,0,0,0,0,72,0,0,0,0,0,1982-03-04,,1983-06-14,2022-08-13
1009112948,1129012300101350000,서울특별시 성북구 안암동3가 135번지,서울특별시 성북구 안암로9길 30 (안암동3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,942.17,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,1982-03-04,,1983-06-14,2022-08-13
1009113067,1129012300101350000,서울특별시 성북구 안암동3가 135번지,서울특별시 성북구 안암로9길 30 (안암동3가),삼익아파트,3동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,602.66,6385.82,0.0,0.0,0.0,10,1,0,0,0,60,0,0,0,0,0,1982-03-04,,1983-06-14,2022-08-13
10091100249047,1129012300101350000,서울특별시 성북구 안암동3가 135번지,서울특별시 성북구 안암로9길 30 (안암동3가),삼익아파트,2동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,943.82,11117.28,0.0,0.0,0.0,12,0,0,0,0,72,0,0,0,0,0,1982-03-04,,1983-06-14,2022-08-13
1009113072,1129012300101360001,서울특별시 성북구 안암동3가 136-1번지,서울특별시 성북구 안암로9나길 14 (안암동3가),,마동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,256.79,1797.53,0.0,0.0,0.0,7,0,0,0,0,42,0,0,0,0,0,,,1971-12-09,2022-08-13
1009113071,1129012300101360001,서울특별시 성북구 안암동3가 136-1번지,서울특별시 성북구 안암로9나길 14 (안암동3가),,라동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,555.74,3931.07,0.0,0.0,0.0,7,1,0,0,0,72,0,0,0,0,0,,,1971-12-09,2022-08-13
1009113073,1129012300101360001,서울특별시 성북구 안암동3가 136-1번지,서울특별시 성북구 안암로9나길 14 (안암동3가),,다동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,268.4,1878.8,0.0,0.0,0.0,7,0,0,0,0,39,0,0,0,0,0,,,1971-12-09,2022-08-13
1009113074,1129012300101360001,서울특별시 성북구 안암동3가 136-1번지,서울특별시 성북구 안암로9나길 14 (안암동3가),,나동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,436.76,3208.49,0.0,0.0,0.0,7,1,0,0,0,58,0,0,0,0,0,,,1971-12-09,2022-08-13
1009113069,1129012300101360001,서울특별시 성북구 안암동3가 136-1번지,서울특별시 성북구 안암로9나길 14 (안암동3가),,사동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,294.28,2113.78,0.0,0.0,0.0,7,1,0,0,0,44,0,0,0,0,0,,,1971-12-09,2022-08-13
1009113068,1129012300101360001,서울특별시 성북구 안암동3가 136-1번지,서울특별시 성북구 안암로9나길 14 (안암동3가),,가동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,310.18,2360.42,0.0,0.0,0.0,7,1,0,0,0,48,0,0,0,0,0,,,1971-12-09,2022-08-13
1009113070,1129012300101360001,서울특별시 성북구 안암동3가 136-1번지,서울특별시 성북구 안암로9나길 14 (안암동3가),,바동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,489.26,3424.82,0.0,0.0,0.0,7,0,0,0,0,56,0,0,0,0,0,,,1971-12-09,2022-08-13
1009112949,1129012300101360003,서울특별시 성북구 안암동3가 136-3번지,서울특별시 성북구 안암로9나길 18-1 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,46.3,0.0,36.23,0.0,78.25,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1009112950,1129012300101360004,서울특별시 성북구 안암동3가 136-4번지,서울특별시 성북구 안암로9나길 22 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,41.32,0.0,23.9,0.0,57.84,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009112951,1129012300101360005,서울특별시 성북구 안암동3가 136-5번지,서울특별시 성북구 안암로9나길 18-4 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,109.1,0.0,60.89,0.0,55.81,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009112952,1129012300101360006,서울특별시 성북구 안암동3가 136-6번지,서울특별시 성북구 안암로9나길 18-2 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,40.12,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1983-07-25,2022-08-13
1009112953,1129012300101360007,서울특별시 성북구 안암동3가 136-7번지,서울특별시 성북구 안암로9나길 18 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,92.4,0.0,39.95,0.0,43.24,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009112954,1129012300101360008,서울특별시 성북구 안암동3가 136-8번지,서울특별시 성북구 안암로9나길 16 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,93.18,0.0,42.0,0.0,45.07,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1984-06-14,2022-08-13
1009112955,1129012300101360010,서울특별시 성북구 안암동3가 136-10번지,서울특별시 성북구 안암로9나길 19 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,56.2,0.0,55.51,0.0,98.77,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1985-06-29,2022-08-13
1009112956,1129012300101360012,서울특별시 성북구 안암동3가 136-12번지,서울특별시 성북구 안암로9나길 20 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,23.77,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-03-10,2022-08-13
10091100250487,1129012300101370062,서울특별시 성북구 안암동3가 137-62번지,서울특별시 성북구 안암로9나길 54 (안암동3가),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,150.76,88.38,339.34,58.62,173.63,11.75,4,1,0,0,11,0,0,0,0,0,2,2018-07-09,2018-10-05,2019-05-18,2022-08-13
1000000000000002883242,1129012300101370064,서울특별시 성북구 안암동3가 137-64번지,서울특별시 성북구 안암로9나길 52 (안암동3가),안암동3가 137-64,주건축물제1동,일반건축물,01000,단독주택,단독주택 및 제2종근린생활시설(사무소),,철근콘크리트구조,(철근)콘크리트,119.3,70.65,297.84,59.22,198.69,12.9,4,1,1,0,0,0,1,0,0,0,2,2023-04-13,2023-05-09,2023-12-29,2024-01-20
1009113001,1129012300101370066,서울특별시 성북구 안암동3가 137-66번지,서울특별시 성북구 보문로22길 62 (안암동3가),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(다가구주택),근린생활2,철근콘크리트구조,(철근)콘크리트,216.32,122.49,565.52,56.62,197.79,13.9,4,1,0,0,0,0,2,0,0,5,0,2005-06-22,2005-07-15,2006-05-04,2022-08-13
10091100215532,1129012300101370067,서울특별시 성북구 안암동3가 137-67번지,서울특별시 성북구 안암로9나길 51 (안암동3가),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,187.6,110.69,444.71,59.0,196.54,14.7,5,1,0,0,0,0,1,0,0,0,3,2011-09-20,2011-11-04,2013-02-18,2022-08-13
1009113003,1129012300101370068,서울특별시 성북구 안암동3가 137-68번지,서울특별시 성북구 안암로9나길 49 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,58.5,0.0,32.0,0.0,54.7,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-05-11,2022-08-13
1009113004,1129012300101370069,서울특별시 성북구 안암동3가 137-69번지,서울특별시 성북구 안암로9나길 47 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,45.3,0.0,29.1,0.0,64.24,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1009113005,1129012300101370070,서울특별시 성북구 안암동3가 137-70번지,서울특별시 성북구 안암로9나길 45 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,39.7,0.0,23.52,0.0,59.24,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-05-11,2022-08-13
1000000000000002883384,1129012300101370072,서울특별시 성북구 안암동3가 137-72번지,서울특별시 성북구 안암로9나길 48 (안암동3가),안암동3가 137-72,주건축물제1동,일반건축물,01000,단독주택,단독주택 및 사무소,,철근콘크리트구조,(철근)콘크리트,156.0,91.97,357.67,58.96,178.78,13.2,4,1,1,0,10,0,0,0,0,1,1,2022-11-25,2023-05-09,2023-12-29,2024-01-19
1009113007,1129012300101370073,서울특별시 성북구 안암동3가 137-73번지,서울특별시 성북구 안암로9나길 46 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,101.5,0.0,53.48,0.0,52.69,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1983-11-14,2022-08-13
1009113008,1129012300101370074,서울특별시 성북구 안암동3가 137-74번지,서울특별시 성북구 안암로9나길 44 (안암동3가),,,일반건축물,01000,단독주택,다가구용 단독주택(5가구),,벽돌구조,(철근)콘크리트,99.82,59.5,171.9,59.6,114.8,7.6,2,1,0,0,0,0,5,0,0,0,1,1994-12-21,1995-02-10,1995-05-25,2022-08-13
1009113009,1129012300101370075,서울특별시 성북구 안암동3가 137-75번지,서울특별시 성북구 안암로9나길 40 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,161.32,0.0,101.9,0.0,63.17,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1009113010,1129012300101370076,서울특별시 성북구 안암동3가 137-76번지,서울특별시 성북구 안암로9나길 38-1 (안암동3가),,,일반건축물,01000,단독주택,다가구용 단독주택(4가구),,벽돌구조,(철근)콘크리트,77.9,49.35,119.85,63.35,99.94,8.3,2,1,0,0,0,0,4,0,0,0,0,1994-01-24,1994-02-28,1994-08-04,2022-08-13
1009113011,1129012300101370078,서울특별시 성북구 안암동3가 137-78번지,서울특별시 성북구 안암로9나길 36-1 (안암동3가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,75.7,0.0,32.76,0.0,43.28,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009113012,1129012300101370079,서울특별시 성북구 안암동3가 137-79번지,서울특별시 성북구 안암로9나길 36 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,41.0,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009113013,1129012300101370080,서울특별시 성북구 안암동3가 137-80번지,서울특별시 성북구 안암로9나길 34 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기타지붕,0.0,0.0,83.9,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1983-08-10,2022-08-13
1009113014,1129012300101370083,서울특별시 성북구 안암동3가 137-83번지,서울특별시 성북구 안암로9나길 31 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,94.0,0.0,42.58,0.0,45.3,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1983-08-10,2022-08-13
1009113015,1129012300101370085,서울특별시 성북구 안암동3가 137-85번지,서울특별시 성북구 안암로9나길 32 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,47.6,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-02-01,2022-08-13
1009113016,1129012300101370087,서울특별시 성북구 안암동3가 137-87번지,서울특별시 성북구 안암로9나길 30 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,47.3,0.0,25.64,0.0,54.21,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009113017,1129012300101370088,서울특별시 성북구 안암동3가 137-88번지,서울특별시 성북구 안암로9나길 30-1 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,24.8,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009113018,1129012300101370089,서울특별시 성북구 안암동3가 137-89번지,서울특별시 성북구 안암로9나길 28 (안암동3가),,,일반건축물,01000,단독주택,단독주택,,경량철골구조,기타지붕,81.49,48.75,48.75,59.82,59.82,3.3,1,0,0,0,0,0,1,0,0,0,0,,,2001-08-31,2022-08-13
1009113019,1129012300101370090,서울특별시 성북구 안암동3가 137-90번지,서울특별시 성북구 안암로9나길 28-1 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,32.1,0.0,27.07,0.0,84.33,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1009113020,1129012300101370091,서울특별시 성북구 안암동3가 137-91번지,서울특별시 성북구 안암로9나길 26-1 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,95.5,0.0,60.72,0.0,63.58,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-05-11,2022-08-13
1009113021,1129012300101370092,서울특별시 성북구 안암동3가 137-92번지,서울특별시 성북구 안암로9나길 26 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,63.47,0.0,45.53,0.0,71.73,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1009113022,1129012300101370093,서울특별시 성북구 안암동3가 137-93번지,서울특별시 성북구 안암로9나길 24-1 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,80.0,0.0,48.0,0.0,60.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-05-21,2022-08-13
1009113023,1129012300101370094,서울특별시 성북구 안암동3가 137-94번지,서울특별시 성북구 안암로9나길 24 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,68.1,0.0,37.35,0.0,54.85,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1009113024,1129012300101370095,서울특별시 성북구 안암동3가 137-95번지,서울특별시 성북구 안암로9나길 22-1 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,95.54,0.0,64.05,0.0,67.04,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1009113025,1129012300101370096,서울특별시 성북구 안암동3가 137-96번지,서울특별시 성북구 안암로9나길 27 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,29.39,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009113026,1129012300101370097,서울특별시 성북구 안암동3가 137-97번지,서울특별시 성북구 안암로9나길 25 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,84.63,0.0,45.18,0.0,53.39,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-05-21,2022-08-13
1009113027,1129012300101370098,서울특별시 성북구 안암동3가 137-98번지,서울특별시 성북구 안암로9나길 23 (안암동3가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,107.8,0.0,54.63,0.0,50.68,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1009113028,1129012300101370099,서울특별시 성북구 안암동3가 137-99번지,서울특별시 성북구 안암로9나길 21 (안암동3가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,34.09,0.0,24.54,0.0,71.99,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
1000000000000005854725,1129012300101380000,서울특별시 성북구 안암동3가 138번지,서울특별시 성북구 고려대로14길 39 (안암동3가),해링턴플레이스 안암,상가동,표제부,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,157.99,437.41,0.0,0.0,10.15,2,1,1,0,10,0,0,0,0,0,0,2017-01-12,2021-10-18,2024-07-29,2025-06-30
1000000000000005854597,1129012300101380000,서울특별시 성북구 안암동3가 138번지,서울특별시 성북구 고려대로14길 39 (안암동3가),해링턴플레이스 안암,103동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,505.54,3934.58,0.0,0.0,29.6,10,0,0,2,0,56,0,0,0,0,0,2017-01-12,2021-10-18,2024-07-29,2025-06-30
1000000000000005854514,1129012300101380000,서울특별시 성북구 안암동3가 138번지,서울특별시 성북구 고려대로14길 39 (안암동3가),해링턴플레이스 안암,101동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,406.26,3120.47,0.0,0.0,35.3,12,0,0,1,0,32,0,0,0,0,0,2017-01-12,2021-10-18,2024-07-29,2025-06-30
1000000000000005854654,1129012300101380000,서울특별시 성북구 안암동3가 138번지,서울특별시 성북구 고려대로14길 39 (안암동3가),해링턴플레이스 안암,104동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,878.05,7497.63,0.0,0.0,35.3,12,0,0,3,0,70,0,0,0,0,0,2017-01-12,2021-10-18,2024-07-29,2025-06-30
