mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
101911557,1154510200110880000,서울특별시 금천구 독산동 1088번지,서울특별시 금천구 한내로 69-54 (독산동),주공아파트,1401동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,930.3,14346.45,0.0,0.0,0.0,15,1,0,0,0,270,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
101911559,1154510200110880000,서울특별시 금천구 독산동 1088번지,서울특별시 금천구 한내로 69-54 (독산동),주공아파트,1403동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,536.18,8216.1,0.0,0.0,0.0,15,1,0,0,0,120,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
101911560,1154510200110880000,서울특별시 금천구 독산동 1088번지,서울특별시 금천구 한내로 69-54 (독산동),주공아파트,1405동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,620.2,9564.3,0.0,0.0,0.0,15,1,0,0,0,180,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
101911899,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),주공아파트,1314동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,605.95,9105.45,0.0,0.0,0.0,15,1,0,0,0,180,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
101911895,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),주공아파트,1318동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,776.31,11753.67,0.0,0.0,0.0,15,1,0,0,0,294,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
101911897,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),주공아파트,1316동,표제부,02000,공동주택,"아파트, 복합상가",,철근콘크리트구조,(철근)콘크리트,0.0,610.03,4389.95,0.0,0.0,0.0,9,1,0,0,36,49,0,0,0,0,0,,,1990-11-14,2022-08-13
1000000000000006963871,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),서울독산고령자복지주택,1321동,표제부,03000,제1종근린생활시설,"공동주택,제1종근린생활시설, 노유자시설",근린생활1,철근콘크리트구조,(철근)콘크리트,35358.0,343.37,2431.26,0.9711239,5.9581989,28.2,7,1,2,0,0,10,0,0,0,21,0,2022-04-13,2022-06-20,2025-12-16,2026-01-30
101911896,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),주공아파트,1317동,표제부,02000,공동주택,"아파트, 복합상가, 제1,2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,592.53,4372.45,0.0,0.0,0.0,9,1,0,0,35,49,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
101911893,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),주공아파트,1320동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,605.95,9105.45,0.0,0.0,0.0,15,1,0,0,0,180,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
101911898,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),주공아파트,1315동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,605.95,9105.45,0.0,0.0,0.0,15,1,0,0,0,180,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
10191100204743,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),한내복지관,,표제부,02000,공동주택,주민복리시설(주민공동시설),,철근콘크리트구조,(철근)콘크리트,0.0,386.94,2003.03,0.0,0.0,18.85,5,1,1,0,5,0,0,0,0,0,0,2011-06-10,2011-10-27,2013-03-12,2022-08-13
101911894,1154510200110880001,서울특별시 금천구 독산동 1088-1번지,서울특별시 금천구 한내로 69-15 (독산동),주공아파트,1319동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,764.27,11741.63,0.0,0.0,0.0,15,1,0,0,0,294,0,0,0,0,0,1989-04-03,,1990-11-14,2022-08-13
1019116914,1154510200110880002,서울특별시 금천구 독산동 1088-2번지,서울특별시 금천구 한내로 55 (독산동),참새공원경로당,,일반건축물,11000,노유자시설,노유자시설(경로당),,철근콘크리트구조,기타지붕,1500.1,74.65,149.3,4.97,9.95,8.7,2,0,0,0,0,0,0,0,0,0,0,1997-10-01,1997-10-03,1998-01-26,2022-08-13
101916665,1154510200110880003,서울특별시 금천구 독산동 1088-3번지,서울특별시 금천구 한내로 69-17 (독산동),독산1동 주민센터 분소,,일반건축물,03000,제1종근린생활시설,근린공공시설,근린생활1,철근콘크리트구조,기타지붕,250.3,124.2,365.76,49.68,97.87,8.4,2,1,0,0,0,0,0,0,0,0,2,1991-07-09,1991-08-07,1991-11-04,2022-08-13
10191100249391,1154510200110890000,서울특별시 금천구 독산동 1089번지,서울특별시 금천구 한내로 69-44 (독산동),안천중학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,기타지붕,13147.6,348.37,660.54,2.65,5.02,9.07,2,0,0,0,0,0,0,0,0,0,0,,2018-11-16,2019-10-22,2022-08-13
101919590,1154510200110890000,서울특별시 금천구 독산동 1089번지,서울특별시 금천구 한내로 69-44 (독산동),안천중학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,기타지붕,13147.6,2577.73,8748.06,19.61,65.86,14.75,4,1,1,0,0,0,0,0,0,0,0,,,1998-04-07,2022-08-13
101913119,1154510200110900000,서울특별시 금천구 독산동 1090번지,서울특별시 금천구 한내로 69-16 (독산동),서울안천초등학교,본관,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,기타지붕,12010.5,1349.51,4891.23,11.2,40.5,14.75,4,1,0,0,0,0,0,0,0,0,0,,,1992-11-09,2024-11-25
1000000000000004206040,1154510200110900000,서울특별시 금천구 독산동 1090번지,서울특별시 금천구 한내로 69-16 (독산동),서울안천초등학교,급식시설,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,기타지붕,12010.5,383.93,657.03,2.3,5.5,8.95,2,0,1,0,0,0,0,0,0,0,0,2023-02-08,,2023-12-21,2025-01-03
101913118,1154510200110900000,서울특별시 금천구 독산동 1090번지,서울특별시 금천구 한내로 69-16 (독산동),서울안천초등학교,다목적강당,일반건축물,10000,교육연구시설,교육연구및복지시설(다목적강당),,철근콘크리트구조,기타지붕,0.0,919.07,961.04,0.0,0.0,11.75,2,0,0,0,0,0,0,0,0,0,0,2005-03-23,2005-04-15,2005-10-14,2022-08-13
1019112467,1154510200110930000,서울특별시 금천구 독산동 1093번지,서울특별시 금천구 한내로 56 (독산동),광명kt,,일반건축물,03000,제1종근린생활시설,"통신시설,업무시설,제1,2종근린생활시설",근린생활1,철근콘크리트구조,기타지붕,5950.0,2191.65,12050.74,36.83,150.0,23.35,5,1,1,0,0,0,0,0,0,30,48,1994-08-11,1994-12-10,1997-06-24,2022-08-13
101912134,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,7동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,584.86,7374.36,0.0,0.0,0.0,12,1,0,0,0,48,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912135,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,6동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,407.48,6013.08,0.0,0.0,0.0,14,1,0,0,0,56,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912143,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,11동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,828.72,10346.9,0.0,0.0,0.0,24,1,0,0,0,96,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912144,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,10동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,414.71,10346.9,0.0,0.0,0.0,24,1,0,0,0,96,0,0,0,0,0,1989-08-29,,1991-08-20,2022-08-13
101912133,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,8동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,611.22,9620.05,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912139,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,2동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,1169.72,18136.92,0.0,0.0,0.0,15,1,0,0,0,120,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912142,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,12동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,414.71,10346.9,0.0,0.0,0.0,24,1,0,0,0,96,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912140,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,1동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,1169.72,18136.92,0.0,0.0,0.0,15,1,0,0,0,120,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912132,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,9동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,611.22,9620.05,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912141,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,13동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,408.26,4005.06,0.0,0.0,0.0,9,1,0,0,0,36,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912130,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,유치원29동,표제부,10000,교육연구시설,교육연구시설(유치원),,철근콘크리트구조,(철근)콘크리트,0.0,277.6,671.16,0.0,0.0,0.0,2,1,0,0,1,0,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912138,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,3동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,407.48,5212.32,0.0,0.0,0.0,12,1,0,0,0,48,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912131,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,상가동,표제부,03000,제1종근린생활시설,"(제1,2종)근린생활시설, 판매시설, 교육연구시설, 운동시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,1176.08,9753.39,0.0,0.0,0.0,4,2,0,0,64,0,0,0,0,0,0,,,1991-08-20,2022-08-13
101912136,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,5동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,407.48,6013.08,0.0,0.0,0.0,14,1,0,0,0,56,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101912137,1154510200110930004,서울특별시 금천구 독산동 1093-4번지,서울특별시 금천구 한내로 62 (독산동),한신아파트,4동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,407.48,5212.32,0.0,0.0,0.0,12,1,0,0,0,48,0,0,0,0,0,1989-08-24,,1991-08-20,2022-08-13
101915757,1154510200110930005,서울특별시 금천구 독산동 1093-5번지,서울특별시 금천구 한내로 52 (독산동),각산아파트,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,1634.6,489.62,6174.03,29.95,299.64,33.56,12,1,2,0,0,47,0,0,0,28,26,2001-03-02,2001-05-04,2002-07-26,2022-08-13
101915983,1154510200110960000,서울특별시 금천구 독산동 1096번지,서울특별시 금천구 금하로1길 100 (독산동),갈보리교회,갈보리교회,일반건축물,06000,종교시설,문화및집회시설(종교집회장),,철근콘크리트구조,(철근)콘크리트,575.9,322.98,1148.63,56.08,134.42,12.4,3,1,0,0,0,0,0,0,0,0,8,1990-02-16,1990-06-14,2004-07-01,2022-08-13
1019116176,1154510200110970000,서울특별시 금천구 독산동 1097번지,서울특별시 금천구 금하로1길 70 (독산동),,,일반건축물,06000,종교시설,종교시설(교회),,철근콘크리트구조,(철근)콘크리트,0.0,244.98,951.16,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1990-04-21,,1991-09-03,2022-08-13
1019112967,1154510200111000000,서울특별시 금천구 독산동 1100번지,서울특별시 금천구 금하로1길 97 (독산동),,,일반건축물,04000,제2종근린생활시설,"(제2종)근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,222.8,104.79,523.95,47.03,188.13,12.4,4,1,0,0,0,0,1,0,0,0,3,1990-11-12,,1991-05-14,2022-08-13
101913802,1154510200111000001,서울특별시 금천구 독산동 1100-1번지,서울특별시 금천구 금하로1길 93 (독산동),,,일반건축물,01000,단독주택,"(제2종)근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,210.0,114.16,631.92,54.36,246.55,14.0,5,1,0,0,0,0,5,0,0,0,4,1991-03-12,1991-04-11,1991-12-11,2022-11-10
1019115792,1154510200111000002,서울특별시 금천구 독산동 1100-2번지,서울특별시 금천구 금하로1길 91 (독산동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,210.25,116.86,570.8,55.58,217.18,12.9,4,1,0,0,0,0,3,0,0,0,3,1991-03-28,1991-04-11,1991-12-11,2022-08-13
101913941,1154510200111000003,서울특별시 금천구 독산동 1100-3번지,서울특별시 금천구 금하로1길 89 (독산동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용단독주택(5가구)",,벽돌구조,(철근)콘크리트,204.0,106.48,338.7,52.19,149.55,9.9,3,1,0,0,0,0,5,0,0,0,2,1991-01-31,1991-03-18,1991-07-19,2022-08-13
1019111278,1154510200111000004,서울특별시 금천구 독산동 1100-4번지,서울특별시 금천구 금하로1마길 37 (독산동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용단독주택(5가구)",,철근콘크리트구조,(철근)콘크리트,208.4,124.24,485.09,59.61,167.48,9.5,3,1,0,0,0,0,5,0,0,0,3,1991-04-02,,1991-09-25,2022-08-13
101915214,1154510200111000005,서울특별시 금천구 독산동 1100-5번지,서울특별시 금천구 금하로1마길 35-2 (독산동),,,일반건축물,01000,단독주택,"(제2종)근린생활시설,단독주택",,철근콘크리트구조,기타지붕,214.4,98.28,459.87,45.84,168.65,11.4,4,1,0,0,0,0,3,0,0,0,2,1991-02-12,1991-04-07,1991-08-27,2022-08-13
1019111637,1154510200111000006,서울특별시 금천구 독산동 1100-6번지,서울특별시 금천구 금하로1마길 35-4 (독산동),,,일반건축물,01000,단독주택,"(제2종)근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,229.52,130.1,494.48,56.68,158.75,9.6,3,1,0,0,0,0,1,0,0,0,3,1991-01-10,1991-03-18,1991-06-10,2022-08-13
1019110592,1154510200111010000,서울특별시 금천구 독산동 1101번지,서울특별시 금천구 금하로1마길 35-3 (독산동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설, 주택",근린생활2,철근콘크리트구조,기타지붕,183.1,91.44,477.19,49.94,189.19,12.6,4,1,0,0,0,0,3,0,0,0,4,1992-10-16,1992-11-05,1993-04-15,2022-08-13
1019115914,1154510200111010001,서울특별시 금천구 독산동 1101-1번지,서울특별시 금천구 금하로1마길 35-1 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,175.5,98.74,287.22,57.24,111.0,7.6,2,1,0,0,0,0,7,0,0,0,2,1991-03-12,,1991-11-13,2022-08-13
1019113779,1154510200111010002,서울특별시 금천구 독산동 1101-2번지,서울특별시 금천구 금하로1마길 35 (독산동),,,표제부,02000,공동주택,공동주택(다세대주택),,벽돌구조,(철근)콘크리트,173.75,104.04,309.36,59.87,118.69,7.8,2,1,0,0,0,6,0,0,0,0,2,1991-05-08,,1991-09-07,2022-08-13
101916026,1154510200111010003,서울특별시 금천구 독산동 1101-3번지,서울특별시 금천구 금하로1마길 29 (독산동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,176.71,105.97,456.94,59.96,202.3,12.8,4,1,0,0,0,9,0,0,0,0,4,1996-07-01,1997-03-05,1997-08-20,2022-08-13
101918687,1154510200111010004,서울특별시 금천구 독산동 1101-4번지,서울특별시 금천구 금하로1마길 29-2 (독산동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,172.5,94.98,280.47,55.06,108.39,7.8,2,1,0,0,0,6,0,0,0,0,2,1991-04-27,,1991-12-26,2022-08-13
1019113262,1154510200111010005,서울특별시 금천구 독산동 1101-5번지,서울특별시 금천구 금하로1마길 29-4 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,171.5,100.7,292.38,58.71,113.65,0.0,2,1,0,0,0,0,7,0,0,0,0,1990-10-20,1990-11-06,1991-08-27,2022-08-13
1019114553,1154510200111020000,서울특별시 금천구 독산동 1102번지,서울특별시 금천구 금하로1길 85 (독산동),,,일반건축물,01000,단독주택,"제2종근린생활시설, 다가구용 단독주택(3가구)",,벽돌구조,(철근)콘크리트,177.15,104.82,392.28,59.17,177.51,10.5,3,1,0,0,0,0,3,0,0,0,2,1991-03-08,,1991-08-20,2022-08-13
1019110342,1154510200111020001,서울특별시 금천구 독산동 1102-1번지,서울특별시 금천구 금하로1길 83 (독산동),,,일반건축물,01000,단독주택,다가구주택 및 제2종근린생활시설,,벽돌구조,(철근)콘크리트,177.25,106.22,334.56,59.93,130.46,10.4,3,1,0,0,0,0,8,0,0,0,2,1991-04-17,,1991-12-02,2022-08-13
1019114196,1154510200111020002,서울특별시 금천구 독산동 1102-2번지,서울특별시 금천구 금하로1라길 43 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,176.4,104.16,308.88,59.04,116.73,7.8,2,1,0,0,0,0,7,0,0,0,2,1991-02-13,1991-02-26,1991-06-13,2022-08-13
1019115671,1154510200111020003,서울특별시 금천구 독산동 1102-3번지,서울특별시 금천구 금하로1라길 41 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(5가구),,벽돌구조,(철근)콘크리트,176.4,104.28,306.54,59.11,116.44,7.8,2,1,0,0,0,0,5,0,0,0,2,1991-04-24,,1991-09-14,2022-08-13
1019113162,1154510200111020004,서울특별시 금천구 독산동 1102-4번지,서울특별시 금천구 금하로1라길 37 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,벽돌구조,(철근)콘크리트,176.4,96.56,280.05,54.74,106.4,7.8,2,1,0,0,0,0,6,0,0,0,2,1990-11-15,,1991-08-16,2022-08-13
101915624,1154510200111020005,서울특별시 금천구 독산동 1102-5번지,서울특별시 금천구 금하로1라길 35 (독산동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용 단독주택(3가구)",,철근콘크리트구조,(철근)콘크리트,177.15,99.15,386.85,55.97,162.4,8.5,3,1,0,0,0,0,3,0,0,0,2,1991-02-12,1991-03-15,1991-07-13,2022-08-13
101917888,1154510200111020006,서울특별시 금천구 독산동 1102-6번지,서울특별시 금천구 금하로1마길 30 (독산동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용단독주택(3가구)",,철근콘크리트구조,(철근)콘크리트,0.0,88.74,354.96,0.0,0.0,0.0,3,1,0,0,0,0,3,0,0,0,0,1991-02-11,,1991-07-18,2022-08-13
1019113494,1154510200111020007,서울특별시 금천구 독산동 1102-7번지,서울특별시 금천구 금하로1마길 32 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,0.0,95.22,285.66,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-11-08,,1991-11-22,2022-08-13
101916463,1154510200111020008,서울특별시 금천구 독산동 1102-8번지,서울특별시 금천구 금하로1마길 36 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,176.4,104.41,291.75,59.19,111.9,7.8,2,1,0,0,0,0,7,0,0,0,2,1991-03-21,,1991-12-28,2022-08-13
1019111569,1154510200111030000,서울특별시 금천구 독산동 1103번지,서울특별시 금천구 금하로1길 77 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,벽돌구조,(철근)콘크리트,0.0,99.54,298.62,0.0,0.0,0.0,2,1,0,0,0,0,8,0,0,0,0,1990-12-12,,1991-07-23,2022-08-13
1019116700,1154510200111030001,서울특별시 금천구 독산동 1103-1번지,서울특별시 금천구 금하로1길 75 (독산동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구단독주택(4가구)",,벽돌구조,(철근)콘크리트,177.15,104.0,395.42,58.7,175.76,10.4,3,1,0,0,0,0,4,0,0,2,1,1991-06-13,1991-07-10,1991-10-30,2022-08-13
1019111363,1154510200111030002,서울특별시 금천구 독산동 1103-2번지,서울특별시 금천구 금하로1다길 45 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,176.4,105.42,272.7,59.76,103.06,6.6,2,1,0,0,0,0,5,0,0,0,2,1992-09-26,1992-10-31,1993-01-12,2022-08-13
101918524,1154510200111030003,서울특별시 금천구 독산동 1103-3번지,서울특별시 금천구 금하로1다길 43 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,벽돌구조,(철근)콘크리트,0.0,101.31,303.93,0.0,0.0,0.0,2,1,0,0,0,0,8,0,0,0,0,,,1992-07-08,2022-08-13
1019110313,1154510200111030004,서울특별시 금천구 독산동 1103-4번지,서울특별시 금천구 금하로1다길 39 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(8가구),,벽돌구조,(철근)콘크리트,176.4,105.0,307.2,59.52,116.15,7.4,2,1,0,0,0,0,8,0,0,0,2,1991-03-06,1991-05-17,1991-09-03,2022-08-13
101919636,1154510200111030005,서울특별시 금천구 독산동 1103-5번지,서울특별시 금천구 금하로1다길 37 (독산동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,벽돌구조,(철근)콘크리트,177.15,101.97,298.17,57.56,112.2,7.8,2,1,0,0,0,0,6,0,0,0,2,1991-02-27,1991-03-22,1991-07-08,2022-08-13
